estandar	dialectal	whisper
cosas	cosas	las
~,	~,	primeras
hay	hay	que
alguna	alguna	construyó,
cosa	cosa	porque
que	que	ponía
~,	~,	Antonio
que	que	Arisó,
está	está	Sánz,
de	de	al
~,	~,	otro
de	de	lado,
aquella	aquella	ponía
época	época	Sánz,
aún	aún	que
~.	~.	ahora
[HS:E1	[HS:E1	es
		[Asent]			[Asent]	un
~.	~.	barrio
		]			]	de
Tenemos	Tenemos	Barcelona,
una	una	Sánz,
~,	~,	y
una	una	antes
báscula	báscula	era
de	de	un
esas	esas	municipio
de	de	pequeño,
platillos	platillos	que
~,	~,	Barcelona
que	que	está,
es	es	o
del	del	sea,
año	año	en
1882	1882	Barcelona
~…	~…	ciudad,
[HS:E1	[HS:E1	está
		1882			1882	toda
~.	~.	todos
		]			]	los
Sí	Sí	barrios
~,	~,	que
está	está	antes
construida	construida	eran
por	por	pueblos,
un	un	eran
~…	~…	pueblos
señor	señor	que
que	que	no
aún	aún	se
~,	~,	tocaban,
me	me	ahora
parece	paece	cuando
~,	~,	se
los	los	ha
descendientes	descendientes	construido
aún	aún	tanto,
se	se	es
dedican	dedican	todo
a	a	una
construir	construir	pinia,
básculas	básculas	pero
~.	~.	Sánz,
Estaba	Taba	Sánz,
Antonio_Arisó	Antonio_Arisó	Sánz,
~,	~,	Réu,
de	de	Pobles
Barcelona	Barcelona	Acto,
~,	~,	todo
[HS:E1	[HS:E1	eran
		Ya			Ya	municipios
~,	~,	pequeños.
ya	ya	Pues
~.	~.	ponés
		]			]	años
y	y	y
hacen	hacen	año
básculas	básculas	1882.
de	de	Y
esas	esas	a
ahora	ahora	funcionado
para	para	siempre
pesar	pesar	está
tráilers	tráilers	vascular,
y	y	porque
para	para	la
todo	todo	pesamos
~,	~,	sacos
¿~	¿~	y
no	no	pesamos
~?	~?	antes
Pues	Pues	hacia
esta	esta	las
está	está	sacas
~…	~…	de
~,	~,	Aris,
debe	debe	de
ser	ser	100
de	de	kilos,
las	las	ahora
primeras	primeras	ya
que	que	hacemos
construyó	construyó	sacos
porque	porque	del
ponía	ponía	25.
Antonio_Arisó	Antonio_Arisó	Yo
		tenía
Sans	Sans	una
		]			]	vuelo
~.	~.	al
Al	Al	padre
otro	otro	de
lado	lado	mi
pone	pone	madre,
		que
Sans	Sans	había
		]			]	trabajado
~,	~,	en
que	que	esta
ant-	ant-	fábrica
~,	~,	que
a-	a-	estoy
~,	~,	yo,
a-	a-	y
~,	~,	había
ahora	ahora	ido
es	es	a
un	un	descargar
barrio	barrio	a
de	de	Barcelona
Barcelona	Barcelona	ciudad
~,	~,	con
Sans	Sans	cabilla,
~,	~,	tenía
y	y	un
antes	antes	camión
era	era	a
un	un	que,
~,	~,	de
un	un	época,
municipio	municipio	y
pequeño	pequeño	sacas
~,	~,	de
que	que	100
Barcelona	Barcelona	kilos.
está	está	Sacas
~,	~,	de
Barcelona	Barcelona	100
ciudad	ciudad	kilos,
~,	~,	eso
está	está	es.
toda	toda	Yo
~,	~,	conocí
toda	toda	de
~,	~,	50
todo	todo	y
los	los	40
barrios	barrios	y
que	que	ahora
antes	antes	25.
eran	eran	¿Y
pueblos	pueblos	qué?
~,	~,	¿Y
eran	eran
pueblos	pueblos
~…	~…
que	que
~…	~…
no	no
estaban	estaban
~,	~,
no	no
se	se
tocaban	tocaban
~,	~,
ahora	ahora
como	como
se	se
ha	ha
construido	construido
tanto	tanto
~,	~,
es	es
todo	todo
~,	~,
todo	todo
una	una
piña	piña
pero	pero
~…	~…
~,	~,
pues	pues
Sans	Sans
~…	~…
~,	~,
San_Reu	San_Reu
~,	~,
Pobl-	Pobl-
~,	~,
Poble-Sec	Poble-Sec
~,	~,
todo	todo
eran	eran
~,	~,
todo	todo
eran	eran
municipios	municipios
pequeños	pequeños
~.	~.
Pues	Pues
pone	pone
Sans	Sans
y	y
~…	~…
[OTRAS-EM]	[OTRAS-EM]
año	año
1882	1882
~.	~.
Y	Y
ha	ha
funcionado	funcionado
siempre	siempre
esta	esta
báscula	báscula
porque	porque
la	la
~…	~…
~,	~,
pesamos	pesamos
sacos	sacos
y	y
pesamos	pesamos
~…	~…
Antes	Antes
hacía	hacía
las	las
sacas	sacas
de	de
harina	harina
de	de
cien	cien
kilos	kilos
~,	~,
ahora	ahora
ya	ya
hacemos	hacemos
sacos	sacos
de	de
veinticinco	veinticinco
~…	~…
Y	Y
~…	~…
[RISA]	[RISA]
Yo	Yo
tenía	tenía
un	un
abuelo	abuelo
~,	~,
el	el
padre	padre
de	de
mi	mi
madre	madre
~,	~,
que	que
había	había
trabajado	trabajado
en	en
esta	esta
fábrica	fábrica
que	que
estoy	estoy
yo	yo
~.	~.
y	y
~…	~…
había	había
ido	ido
a	a
descargar	descargar
a	a
Barcelona	Barcelona
ciudad	ciudad
con	con
~…	~…
~,	~,
claro	caro
~,	~,
y	y
ya	ya
tenían	tenían
un	un
camión	camión
en	en
aquella	aquella
época	época
~,	~,
y	y
sacas	sacas
de	de
cien	cien
kilos	kilos
~,	~,
sacas	sacas
de	de
cien	cien
kilos	kilos
~,	~,
sí	sí
~,	~,
sí	sí
~…	~…
Yo	Yo
conocido	conocido
cin-	cin-
~,	~,
de	de
cincuenta	cincuenta
y	y
cuarenta	cuarenta
y	y
ahora	ahora
veinticinco	venticinco
~.	~.
[HS:E1	[HS:E1
		Cien			Cien
~.	~.
		]			]
Sí	Sí
~,	~,
sí	sí
~…	~…
