estandar	dialectal	whisper
sale	sale	lo
~:	~:	que
«~	«~	he
		dicho,
Anonimizado	Anonimizado	la
		lavadora
~»	~»	ha
~.	~.	arregado.
Digo	Digo	No
~:	~:	la
«~	«~	ha
¿~	¿~	arregado
Qué	Qué	la
~,	~,	lavadora
hija	hija	como,
~?	~?	la
~»	~»	lavadora,
~.	~.	ya
Dice	Dice	se
~:	~:	ha
«~	«~	acabado.
Que	Que	Como
se	se	es
me	me	chano
sale	sale	de
to	to
l'agua	l'agua
de	de
la	la
~…	~…
[HS:I1	[HS:I1
		De			De
la	la
lavadora	lavadora
~.	~.
		]			]
de	de
la	la
lavadora	lavadora
~»	~»
~.	~.
Y	Y
digo	digo
~:	~:
«~	«~
¿~	¿~
Pero	Pero
por	por
dónde	dónde
~,	~,
mujer	mujer
~?	~?
~»	~»
~.	~.
Por	Por
donde	donde
echáis	echáis
los	los
polvos	polvos
para	para
lavar	lavar
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
que	que
tiene	tiene
como	como
un	un
cajoncito	cajoncito
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
les	les
había	había
echao	echao
~,	~,
pero	pero
que	que
de	de
an-	an-
~,	~,
de	de
la	la
semana	semana
pasada	pasada
o	o
así	así
~,	~,
se	se
le	le
había	había
estruido	estruido
el	el
filtro	filtro
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
y	y
tiraba	tiraba
agua	agua
por	por
allí	allí
~.	~.
Más	Más
confusa	confusa
~,	~,
más	más
~…	~…
Ay	Ay
~,	~,
digo	digo
~:	~:
«~	«~
No	No
te	te
apures	apures
~,	~,
tú	tú
no	no
te	te
apures	apures
~,	~,
que	que
el	el
agua	agua
ya	ya
se	se
sacará	sacará
~»	~»
~.	~.
Y	Y
ya	ya
digo	digo
~:	~:
«~	«~
Pues	Pues
~,	~,
mira	mira
~,	~,
ahora	ahora
aviso	aviso
al	al
mecánico	mecánico
«~	«~
~,	~,
que	que
pas-	pas-
~,	~,
antes	antes
de	de
ayer	ayer
estuvo	estuvo
áhi	áhi
~.	~.
Y	Y
estuvo	estuvo
el	el
mecánico	mecánico
y	y
digo	digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
te	te
ha	ha
cobrao	cobrao
~?	~?
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Tres_mil	Tres_mil
~,	~,
tres_mil_quinientas	tres_mil_quinientas
pesetas	pesetas
o	o
tres_mil_doscientas	tres_mil_doscientas
pesetas	pesetas
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Bueno	Bueno
~,	~,
pues	pues
ya	ya
tienes	tienes
la	la
lavadora	lavadora
arreglada	arreglada
~»	~»
~.	~.
Pues	Pues
si	si
no	no
lo	lo
arreglas	arreglas
la	la
lavadora	lavadora
~,	~,
como	como
ahora	ahora
ya	ya
eso	eso
de	de
lavar	lavar
ya	ya
se	se
acabó	acabó
~,	~,
como	como
dice	dice
ese	ese
anuncio	anuncio
~.	~.
[RISA]	[RISA]
