estandar	dialectal	whisper
a	a	sí,
mi	mi	lo
hijo	hijo	que
al	al	te
médico	médico	me
~,	~,	alcance
al	al	y
más	más	yo
viejo	viejo	sí
~,	~,	se
me	me	lo
lo	lo	hago,
dice	dice	le
uno	uno	hago
de	de	mi
los	los	sauita
médicos	médicos	de
~,	~,	manzanilla,
que	que	le
ya	ya	hago
teníamos	teníamos	mi
el	el	de
médico	médico	la
aquí	aquí	hierbitas
arriba	arriba	que
~.	~.	yo
Y	Y	sepa
me	me	que
dice	dice	son
~:	~:	buenas,
«~	«~	porque
Mire	Mire	el
~,	~,	hago
doña	doña	mi
~»	~»	tetéro
~,	~,	y
porque	porque	se
me	me	lo
pregunta	pregunta	doy,
que	que	dice
si	si	porque
yo	yo	le
le	le	pregunto
hacía	hacía	esto,
al	al	porque
niño	niño	hay
remedios	remedios	madre
caseros	caseros	que
~.	~.	no
Digo	Digo	hacen
~:	~:	nada
«~	«~	de
Yo	Yo	eso,
sí	sí	sino
~»	~»	de
~.	~.	que
[HS:E2	[HS:E2	el
		[Asent]			[Asent]	niño
~.	~.	nace
		]			]	y
Lo	Lo	el
que	que	niño
esté	esté	le
~…	~…	llora
en	en	o
mi	mi	lo
alcance	alcance	sienta
~,	~,	mal,
yo	yo	viene
sí	sí	seguida
se	se	al
lo	lo	médico,
hago	hago	a
~.	~.	ponerle
[HS:E2	[HS:E2	con
		[Asent]			[Asent]	yazo
~.	~.	y
		]			]	a
Le	Le	drogadores
hago	hago	de
mis	mis	chico,
agüitas	agüitas	dice
de	de	porque
manzanilla	manzanilla	ya
~,	~,	no
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	hace
~.	~.	remedio
		]			]	que
le	le	haces,
hago	hago	sino
mi	mi	seguir
~…	~…	al
de	de	al
~,	~,	tratamiento
de	de	que
las	las	no,
hierbitas	hierbitas	que
que	que	tomarse,
yo	yo	porque
sepa	sepa	yo
que	que	sí,
son	son	yo
buenas	buenas	sí
~,	~,	he
[HS:E	[HS:E	hecho
		[Asent]			[Asent]	mi
~.	~.	remedio
		]			]	que
pues	pues	haces,
yo	yo	a
le	le	mi
hago	hago	hijo
mis	mis	y
teteros	teteros	también
y	y	lo
se	se	hago,
lo	lo	yo
doy	doy	a
~.	~.	mi,
Dice	Dice	mi
~:	~:	sauita
«~	«~	de
Porque	Porque	mi
le	le	herbitas
pregunto	pregunto	que
esto	esto	te,
~,	~,
porque	porque
hay	hay
madres	madres
que	que
no	no
hacen	hacen
nada	nada
de	de
eso	eso
~.	~.
Sino	Sino
desde	desde
que	que
el	el
niño	niño
nace	nace
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
y	y
el	el
niño	niño
le	le
llora	llora
~,	~,
o	o
lo	lo
siente	siente
mal	mal
~,	~,
vienen	vienen
enseguidas	enseguidas
al	al
médico	médico
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
a	a
ponerlo	ponerlo
~,	~,
a	a
ponerle	ponerle
pinchazos	pinchazos
y	y
a	a
drogarlo	drogarlo
desde	desde
chico	chico
~»	~»
~.	~.
[HS:E2	[HS:E2
		Ah			Ah
~.	~.
		]			]
Dice	Dice
~:	~:
«~	«~
Porque	Porque
ya	ya
no	no
se	se
hacen	hacen
remedios	remedios
caseros	caseros
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
sino	sino
enseguida	enseguida
a	a
darle	darle
tratamientos	tratamientos
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
~,	~,
que	que
no	no
tienen	tienen
que	que
~…	~…
tomárselos	tomárselos
~»	~»
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Pos	Pos
yo	yo
sí	sí
~,	~,
yo	yo
sí	sí
he	he
hecho	hecho
mis	mis
remedios	remedios
caseros	caseros
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
a	a
mis	mis
hijos	hijos
~,	~,
y	y
~…	~…
y	y
pa	pa
mí	mí
los	los
hago	hago
también	también
~.	~.
Yo	Yo
hago	hago
mis	mis
~,	~,
mis	mis
agüitas	agüitas
de	de
~,	~,
de	de
~,	~,
de	de
~…	~…
de	de
mis	mis
hierbitas	hierbitas
que	que
tengo	tengo
~.	~.
