estandar	dialectal	whisper
intentan	intentan	ponían
~,	~,	las
a	a	intersonderas
la	la	y
anilla	anilla	a
~,	~,	lo
pasar	pasar	tirar
el	el	de
palito	palito	la
para	para	milla,
ver	ver	de
si	si	salir
la	la	a
cogen	cogen	la
~;	~;	cinta
[HS:I2	[HS:I2	y
		Son			Son	a
unas	unas	la
cintas	cintas	corona,
~…	~…	a
con	con	los
una	una	bicicletas.
anillita	anillita	También
~.	~.	corredir
		]			]	la
tenía	tenía	plaza,
premio	premio	pie,
~…	~…	los
~,	~,	también.
con	con	Aquí
tanta	tanta	corría
cinta	cinta	que
~,	~,	la
si	si	estiramos
no	no	en
~,	~,	corredor
no	no	y
~.	~.	la
¿~	¿~	dichetta.
Ves	Ves	Y
este	este	la
cómo	cómo	corona
se	se	fuera,
ve	ve	en
aquí	aquí	tanava,
~?	~?	o
Que	Que	pasito.
intentaría	intentaría	Este
~…	~…	también
[A-Inn]	[A-Inn]	es
a	a	una
la	la	plaza.
anilla	anilla	Esta
~…	~…	se
Esto	Esto	imposieron,
es	es	mira,
ya	ya	podréis
para	para	foternos
~…	~…	a
también	también	plaza,
~,	~,	los
¿~	¿~	caballitos
ves	ves	de
~?	~?	atraciones
Coger	Coger	que
en	en	decíamos,
~…	~…	que
~,	~,	eran
la	la	para
cinta	cinta	poder
~.	~.	desesperar,
Esto	Esto	otros
luego	luego	iban
salía	salía	con
la	la	caballitos.
cinta	cinta	Luego
de	de	había
dentro	dentro	unos
la	la	quedas,
tabla	tabla	una
esta	esta	balza,
~,	~,	que
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	que
~.	~.	haces.
		]			]	Y
ponían	ponían	también,
las	las	estos
cintas	cintas	irán
enrolladas	rolladas	los...
y	y	Así,
~,	~,	estos
al	al	irán
~…	~…	los
tirar	tirar	de
de	de	la
la	la	manera
anilla	anilla	que
~,	~,	ella,
les	les	eran
salía	salía
la	la
cinta	cinta
y	y
se	se
la	la
colgaban	colgaban
a	a
las	las
bicicletas	bicicletas
~.	~.
También	También
correr	correr
en	en
la	la
plaza	plaza
~,	~,
a	a
pie	pie
~,	~,
pues	pues
también	también
de	de
hace	hace
años	años
esta	esta
~.	~.
Aquí	Aquí
corría	corría
aquella	aquella
~,	~,
este	este
era	era
buen	buen
corredor	corredor
y	y
era	era
~,	~,
era	era
de	de
Xerta	Xerta
~,	~,
¿~	¿~
eh	eh
~?	~?
Iba	Iba
por	por
~…	~…
fuera	fuera
~,	~,
ganaba	ganaba
copas	copas
~.	~.
Esta	Esta
también	también
es	es
en	en
la	la
plaza	plaza
~.	~.
Los	Los
ca-	ca-
~,	~,
estas	estas
se	se
pusieron	pusieron
~,	~,
mira	mira
~,	~,
por	por
disfrutar	disfrutar
en	en
la	la
plaza	plaza
~,	~,
los	los
caballitos	caballitos
de	de
atracciones	atracciones
que	que
decíamos	decíamos
~,	~,
que	que
eran	eran
para	para
poderte	poderte
sentar	sentar
~,	~,
otros	otros
iban	iban
con	con
caballitos	caballitos
~…	~…
~,	~,
según	según
~.	~.
Luego	Luego
había	había
unos	unos
que	que
~…	~…
es	es
una	una
balsa	balsa
~,	~,
aquello	aquello
que	que
hace	hace
así	así
~…	~…
también	también
~.	~.
Estos	Estos
ya	ya
éramos	éramos
~…	~…
Ah	Ah
~,	~,
sí	sí
~,	~,
estos	estos
eran	eran
los	los
de	de
la	la
panera	panera
aquella	aquella
~…	~…
~,	~,
el	el
basculante	basculante
~.	~.
