estandar	dialectal	whisper
íbamos	íbamos	echaron
a	a	la
~,	~,	carretera,
al	al	y
ganao	ganao	pues,
~.	~.	yramos
Y	Y	un
después	después	alcootán,
por	por	pero
el	el	no
día	día	compensaba
a	a	porque
la	la	casi
hierba	hierba	todo
~,	~,	el
y	y	mundo
a	a	tiene,
la	la	en
tarde	tarde	una
otra	otra	casa
vez	vez	donde
coger	coger	decidimos
el	el	hay
montante	montante	un
y	y	coche,
al	al	hay
monte	monte	tres,
otra	otra	y
vez	vez	ya
a	a	que
~,	~,	tenía
al	al	un
ganao	ganao	coche
~.	~.	y
Y	Y	no
~…	~…	esperaba
antes	antes	la
non	non	línea,
teníamos	teníamos	y
línea	línea	ahora
de	de	no
ninguna	ninguna	la
clase	clase	tenemos.
~,	~,	Ahora
andar	andar	tenemos
~,	~,	que
ir	dir	ver
andando	andando	con
a	a	alguien,
Laviana	Laviana	con
~,	~,	el
que	que	que
pasáis	pasáis	tenga
por	por	coche,
Laviana	Laviana	o
~,	~,	porque
ir	dir	puedo
andando	andando	ir
y	y	andando,
venir	venir	y
con	con	yo
peso	peso	no
~,	~,	puedo
con	con	ir
lo	lo	andando.
que	que	Tengo
comprabas	comprabes	que
y	y	dira
después	después	recitar,
le	le	bajo
echaron	echaron	cuando
la	la	la
carretera	carretera	panadera,
y	y	y
pusiéremos	pusiéremos	coger
un	un	un
Alcotán	Alcotán	tase
~,	~,	y
pero	pero	venir
non	non	un
compensaba	compensaba	tase.
porque	porque	Y
casi	casi	después,
todo	todo	bueno,
el	el	ahora,
mundo	mundo	después
tenía	tenía	de
una	una	terminar
casa	casa	la
donde	donde	hierba
si	si	ya,
no	no	a
hay	hay	recoger
un	un	la
coche	coche	cosecha,
hay	hay	que
tres	tres	te
~,	~,	he
y	y	sembrado,
el	el	y
que	que	después,
tenía	tenía	en
coche	coche	tiempo
~,	~,	de
iba	diba	octubre,
en	en	por
coche	coche	ejemplo,
y	y	es
no	no	castaños,
~…	~…	porque
esperaba	esperaba	también
pa	pa	se
la	la	recofimos
línea	línea	tanto,
y	y	porque
ahora	ahora	hay
no	no	muchísimas,
la	la	ahora
tenemos	tenemos	no
~.	~.	le
Ahora	Ahora	recogen
tenemos	tenemos	nadie,
que	que	y
ir	dir	lo
con	con	más
alguien	alguien	para
~,	~,	los
con	con	cerdos,
el	el	para
que	que	el
tenga	tenga	tiempo
coche	coche	de
o	o	Samartín,
~…	~…	para
~,	~,	engordar
o	o	los
el	el	cerdos,
que	que	para
pueda	pueda	matarlos,
ir	dir	y
andando	andando	hacer
va	va	resamartín,
andando	andando	hacer
~,	~,	chorizo,
yo	yo	hacer
non	non	morcilla,
puedo	puedo	hacer
ir	dir	jamones
andando	andando	para…
~.	~.	¿Pas
Tengo	Tengo	cuando
que	que	va,
ir	dir	cuando
a	a	no
recetar	recetar	lo
~,	~,	necesitaba?
bajo	bajo	Antes,
cuando	cuando	así
la	la	todo
panadera	panadera	era
y	y	mineros,
coger	coger	ahora
un	un	ya,
taxi	taxi	mineros
y	y	aquí,
venir	venir	creo
en	en	que
un	un	no
taxi	taxi	hay
~.	~.	ga,
Y	Y	no
después	después	sé
~,	~,	si
bueno	bueno	habrá
~,	~,	uno
ahora	ahora	solo,
~,	~,	y
después	después	de
~|	~|	venir,
ahora	ahora	nunca,
después	después	un
de	de	autocar
terminar	terminar	y
la	la	llevar
hierba	hierba	el
ya	ya	autocar
~,	~,	lleno
a	a	de
recoger	recoger	mineros,
la	la	y
cosecha	cosecha	trae
que	que	los
te-	te-	cerdos,
~,	~,	hasta
que	que	aquí,
sembraron	sembraron	pero
~,	~,	claro,
y	y	han
después	después	visto
~,	~,	projubilados,
en	en	otro
tiempo	tiempo	ya
de	de	muyero,
~…	~…	y
~,	~,	que
de	de	trabajen,
octubre	octubre	le
por	por	parece
ejemplo	ejemplo	kelia,
~,	~,	como
las	les	las
castañas	castañes	하고,
~.	~.	para
Porque	Porque	ponernas,цandby,
también	también	no,
se	se	porque
recogían	recogíen	muchas
bastantes	bastantes	y
~,	~,	muchas
porque	porque	de
aquí	aquí
hay	hay
muchísimas	muchísimes
~.	~.
Ahora	Ahora
no	no
recoge	recoge
nadie	nadie
~.	~.
Y	Y
~…	~…
lo	lo
más	más
pa	pa
~…	~…
~,	~,
pa	pa
los	los
cerdos	cerdos
~,	~,
pa'l	pa'l
tiempo	tiempo
de	de
san	san
Martín	Martín
~,	~,
pa	pa
engordar	engordar
los	los
cerdos	cerdos
~,	~,
pa	pa
matarlos	matarlos
y	y
hacer	hacer
el	el
san	san
Martín	Martín
~.	~.
Hacer	Hacer
~,	~,
hacen	hacen
chorizos	chorizos
~,	~,
hacen	hacen
~…	~…
morcilla	morcilla
~,	~,
hacen	hacen
~…	~…
Dejaban	Dejaben
los	los
jamones	jamones
pa	pa
~,	~,
[PS]	[PS]
pa	pa
cuando	cuando
va	va
~,	~,
pa	pa
cuando	cuando
lo	lo
necesitaban	necesitaben
~.	~.
Antes	Antes
~,	~,
casi	casi
todo	todo
eran	eran
mineros	mineros
~,	~,
ahora	ahora
ya	ya
mineros	mineros
aquí	aquí
creo	creo
que	que
no	no
haya	haiga
~,	~,
no	no
sé	sé
si	si
habrá	habrá
uno	uno
solo	solo
~.	~.
Y	Y
de	de
venir	venir
un	un
cam-	cam-
~,	~,
un	un
~…	~…
autocar	autocar
y	y
llevar	llevar
el	el
autocar	autocar
lleno	lleno
de	de
mineros	mineros
y	y
traerlos	traelos
hasta	hasta
aquí	aquí
~.	~.
Pero	Pero
~,	~,
claro	claro
~,	~,
hay	hay
muchos	muchos
prejubilaos	prejubilaos
~,	~,
otros	otros
ya	ya
murieron	murieron
y	y
~…	~…
~,	~,
y	y
que	que
trabajen	trabajen
no	no
creo	creo
que	que
haya	haya
na	na
más	más
que	que
uno	uno
solo	solo
ya	ya
aquí	aquí
que	que
trabaje	trabaje
la	la
mina	mina
~.	~.
