estandar	dialectal	whisper
 	 	problema.
 	 	Por
 	 	lo
 	 	que...
 	 	Y
 	 	alguien
 	 	ruso
 	 	a
 	 	un
 	 	llamado.
 	 	Y
 	 	el
 	 	maestro
 	 	también
 	 	era
 	 	una
 	 	figura
 	 	importante.
 	 	Bueno,
 	 	el
 	 	maestro
 	 	aquí
 	 	pasaba
 	 	mucho
 	 	hambre.
 	 	Sí.
 	 	Tenía
 	 	poco
 	 	suelto
 	 	de
 	 	mi...
 	 	Y
 	 	no
 	 	valía
 	 	nada,
 	 	hombre.
 	 	Y
 	 	ya
 	 	decía
 	 	el
 	 	brazo.
 	 	Pasa
 	 	el
 	 	mazom
 	 	porque
 	 	el
 	 	maestro
 	 	es
 	 	cuerpo.
 	 	Y
 	 	no
 	 	valía
 	 	un
 	 	paranada.
 	 	Y
 	 	ahora
 	 	no,
 	 	no.
 	 	Y
 	 	ahora
 	 	no.
 	 	Y
 	 	ahora
 	 	no
 	 	había
 	 	de
 	 	papos
 	 	estudios.
 	 	Y
 	 	mitad
 	 	de
 	 	los
 	 	días
 	 	no
 	 	habría
 	 	los
 	 	colegios
 	 	y
 	 	quiera.
 	 	Sé
 	 	que
 	 	nada
 	 	me
 	 	han
 	 	tomado
 	 	de
 	 	vivir
 	 	ni
 	 	nada
 	 	más.
 	 	Y
 	 	aquella...
 	 	Eso
 	 	cuando
 	 	nosotros
 	 	nos
 	 	armamos
 	 	niños.
 	 	Y
 	 	despasa
 	 	un...
 	 	Aquí
 	 	ya
 	 	teníamos
 	 	uno
 	 	que...
 	 	Porque
 	 	yo
 	 	no
 	 	sabía
 	 	que
 	 	ocupaba
 	 	los
 	 	pueblos
 	 	antiguamente.
 	 	No
 	 	había
 	 	nadie
 	 	que
 	 	cabrar
 	 	un
 	 	duro,
 	 	los
 	 	mayores
 	 	ni
 	 	nada
 	 	de
 	 	nada.
 	 	No,
 	 	ahora
 	 	eso
 	 	preocupa
 	 	más.
 	 	Si
 	 	pagás,
 	 	si
 	 	te
 	 	pagas,
 	 	si
 	 	no
 	 	pagás,
 	 	te
 	 	pagas.
 	 	Y
 	 	el
 	 	que
 	 	no
 	 	pagas,
 	 	y
 	 	el
 	 	que
 	 	no
 	 	pagó,
 	 	ha
 	 	mucho
 	 	que
 	 	les
 	 	pagas
 	 	algo.
 	 	Y
 	 	antes
 	 	a
 	 	nadie.
 	 	Porque
 	 	os
 	 	que
 	 	no
 	 	te
 	 	quifi,
 	 	cotizaron
 	 	el
 	 	salgo,
 	 	grabado
 	 	algo.
 	 	Bueno,
 	 	por
 	 	loco,
 	 	no
 	 	te
 	 	dices
 	 	que
 	 	no
 	 	me
 	 	ayudan.
 	 	Algo
 	 	ha
 	 	hecho
 	 	como
 	 	gobiernos
 	 	antiguamente
 	 	ahora.
 	 	Pero
 	 	antiguamente,
 	 	cuando
 	 	nosotros
 	 	creamos
 	 	que
 	 	echidaban.
 	 	Os
 	 	mayores
 	 	niñas,
 	 	caras
 	 	mayores
 	 	niñas
 	 	de
 	 	todo,
 	 	tienen
 	 	que
 	 	cuidar
 	 	sus
 	 	hijos
 	 	en
 	 	las
 	 	casas.
 	 	No,
 	 	no,
 	 	no.
 	 	¿Qué
 	 	llegó
 	 	a
 	 	una?
 	 	No.
 	 	¿Para
 	 	vos
 	 	los
 	 	pusimos?
 	 	Ya.
 	 	¿Qué
 	 	iba
 	 	a
 	 	los
 	 	chicos
 	 	del
 	 	pueblo?
 	 	Que
 	 	no
 	 	era
 	 	que
 	 	esto.
 	 	Yo
 	 	estoy
 	 	conmigo
 	 	más
 	 	de
 	 	pequeño
 	 	y
 	 	ya
 	 	atreció
 	 	más
 	 	que
 	 	la
 	 	madre.
 	 	Ya
 	 	no
 	 	era
 	 	que
 	 	la
 	 	madre.
 	 	¿Qué
 	 	es
 	 	bien
 	 	para
 	 	la
 	 	vercozante,
 	 	guardé
 	 	aquí?
 	 	Y
 	 	cuéntanos
 	 	para
 	 	la
 	 	educación.
 	 	¿Cómo
 	 	era
 	 	el
 	 	maestro
 	 	antes?
 	 	¿Qué
 	 	diferencias
 	 	ven
 	 	con
 	 	la
 	 	de
 	 	ahora?
 	 	Los
 	 	mayores
 	 	tres
 	 	años
 	 	había
 	 	mucho
 	 	menos
 	 	que
 	 	con
 	 	siás
 	 	llamado
 	 	hoy
 	 	de
 	 	vieja
 	 	años.
 	 	Bueno,
 	 	era
 	 	un
 	 	maestro
 	 	que
 	 	les
 	 	llamaba
 	 	Maestro,
 	 	pero
 	 	había
 	 	chicos
 	 	mayores
 	 	que
 	 	eran
 	 	inteligentes
 	 	en
 	 	la
 	 	escuela
 	 	y
 	 	que
 	 	sabían
 	 	más
 	 	que
 	 	ellos.
 	 	Seguían
 	 	más
 	 	de
 	 	los
 	 	mayores
 	 	que
 	 	había.
 	 	Ahora
 	 	no
 	 	me
 	 	ha
 	 	estado
 	 	de
 	 	muy
 	 	pocos
 	 	estudios.
 	 	¿Y
 	 	qué
 	 	se
 	 	aprendía
 	 	en
 	 	la
 	 	escuela?
 	 	Por
 	 	lo
 	 	que
 	 	aprendía.
 	 	¿Letra?
 	 	¿Qué
 	 	hay
 	 	que
 	 	ver?
 	 	Se
 	 	aprendía
 	 	a
 	 	sumar
 	 	a
 	 	restar
 	 	en
 	 	un
 	 	templico.
 	 	¿Ustedes
 	 	fueron
 	 	a
 	 	la
 	 	escuela?
 	 	No,
 	 	tampoco.
 	 	Hombre,
 	 	ir
 	 	en
 	 	un
 	 	salo.
 	 	¿Soda
 	 	que
 	 	ya
 	 	ve
 	 	que...
 	 	¿Para,
 	 	maestro?
 	 	¿Y
 	 	qué
 	 	cosa
 	 	se
 	 	aprendían
 	 	en
 	 	clase?
 	 	¿Qué?
 	 	¿Qué
 	 	cosas
 	 	aprendían
 	 	en
 	 	clase?
 	 	Bueno,
 	 	había
 	 	que
 	 	escribir.
 	 	Yo
 	 	había
 	 	que
 	 	hacer
 	 	cuenta
 	 	al
 	 	de
 	 	multiplicar
 	 	y
 	 	restar
 	 	y
 	 	dividir.
 	 	Todo
 	 	eso
 	 	era
 	 	lo
 	 	que
 	 	había.
 	 	Y
 	 	estudiar.
 	 	Saber
 	 	eso.
 	 	Y
 	 	hacer
 	 	alguna
 	 	escritura
 	 	que
 	 	mandamos
 	 	a
 	 	los
 	 	mayores.
 	 	Era
 	 	lo
 	 	que
 	 	había
 	 	ya
 	 	no
 	 	había
 	 	otras.
 	 	Sabes
 	 	que
 	 	me
 	 	pasó
 	 	a
 	 	mí
 	 	con
 	 	una
 	 	maestra
 	 	que
 	 	había.
 	 	Yo
 	 	ya
 	 	tenía
 	 	14
 	 	años
 	 	y
 	 	estaba
 	 	la
 	 	primera
 	 	fila.
 	 	Ella
 	 	tenía
 	 	las
 	 	gallas
 	 	a
 	 	la
 	 	lletrad.
 	 	Y
 	 	yo
 	 	estaba
 	 	mirando
 	 	así
 	 	por
 	 	abajo.
 	 	Es
 	 	el
 	 	día
 	 	en
 	 	el
 	 	punto
 	 	de
 	 	los
 	 	pianos.
 	 	Y
 	 	de
 	 	que
 	 	él
 	 	me
 	 	había
 	 	explotido
 	 	las
 	 	piernas
 	 	y
 	 	como...
 	 	Y
 	 	él
 	 	estaba
 	 	mirando,
 	 	finalmente,
 	 	y
 	 	cuando
 	 	yo
 	 	que
 	 	le
 	 	estaba
 	 	mirando,
 	 	bien,
 	 	no...
 	 	¿Qué
 	 	había
 	 	desquilado?
 	 	Que
 	 	no
 	 	me
 	 	había
 	 	dejado
 	 	nada.
 	 	Que
 	 	había.
 	 	Yo
 	 	ya
 	 	superlo
 	 	que
 	 	era.
 	 	Pero
 	 	nada,
 	 	la
 	 	la
 	 	la
 	 	me
 	 	estas
 	 	antes,
 	 	cuando
 	 	nosotros,
 	 	si
 	 	vemos
 	 	a
 	 	los
 	 	colécditos
 	 	de
 	 	los
 	 	pueblos,
 	 	que
 	 	el
 	 	seren
 	 	con
 	 	el
 	 	que
 	 	era
 	 	del
 	 	pueblo,
 	 	se
 	 	vio
 	 	muy
 	 	poco.
 	 	Y
 	 	ya
 	 	han
 	 	de...
 	 	ustedes
 	 	eran
 	 	de
 	 	esta
 	 	zona.
 	 	Sí.
 	 	¿Y
 	 	dónde
 	 	estaba
 	 	la
 	 	escuela?
 	 	La
 	 	escuela
 	 	no
 	 	estaba
 	 	aquí,
 	 	un
 	 	kilometro.
 	 	Puentes
 	 	de
 	 	gatil,
 	 	villanos.
 	 	Y
 	 	la
 	 	mía
 	 	estaba
 	 	en
 	 	el
 	 	mismo
 	 	pueblo.
 	 	Puente...
 	 	Había
 	 	ahí
 	 	una
 	 	escuela
 	 	en
 	 	el
 	 	mismo
 	 	pueblo.
 	 	Te
 	 	voy
 	 	a
 	 	ir
 	 	con
 	 	tu
 	 	madre.
 	 	Te
 	 	voy
 	 	a
 	 	ir
 	 	con
 	 	tu
 	 	madre.
 	 	Te
 	 	voy
 	 	a
 	 	contar
 	 	que
 	 	son
 	 	los
 	 	pueblos.
 	 	Puente
 	 	que
 	 	ahí
 	 	le
 	 	llaman
 	 	el
 	 	puente
 	 	de
 	 	gatil.
 	 	¿Cómo
 	 	se
 	 	llama
 	 	puente
 	 	de
 	 	gatil?
 	 	Puente
 	 	de
 	 	gatil.
 	 	Gatil.
 	 	Y
 	 	es
 	 	el
 	 	huido
 	 	de
 	 	los
 	 	diáblos
 	 	con
 	 	una
 	 	noche.
 	 	A
 	 	mí
 	 	la
 	 	gente
 	 	es
 	 	un
 	 	lado
 	 	de
 	 	un
 	 	río.
 	 	Y
 	 	la
 	 	gente
 	 	es
 	 	el
 	 	otro.
 	 	Y
 	 	una
 	 	señora
 	 	que
 	 	había
 	 	allí,
 	 	dió
 	 	un
 	 	lado.
 	 	Estaban
 	 	en
 	 	cinta.
 	 	Y
 	 	le
 	 	dijo
 	 	el
 	 	diámo,
 	 	sin
 	 	la
 	 	primera
 	 	cosa
 	 	que
 	 	nazca
 	 	en
 	 	el
 	 	pueblo
 	 	de
 	 	la
 	 	edad,
 	 	te
 	 	voy
 	 	a
 	 	hacer
 	 	un
 	 	puente.
 	 	Y
 	 	leí
 	 	del
 	 	puente,
 	 	pero
 	 	el
 	 	primer
 	 	sueldo
 	 	fue
 	 	un
 	 	gatil.
 	 	Unos
 	 	ratos.
 	 	Y
 	 	por
 	 	eso
 	 	le
 	 	cruzaron...
 	 	Pero
 	 	esa
 	 	historia
 	 	le
 	 	tiene
 	 	toda
 	 	la
 	 	edad.
 	 	Esa
 	 	la
 	 	tiana
 	 	en
 	 	los
 	 	archivos.
 	 	Esa
 	 	historia
 	 	de...
 	 	No
 	 	la
 	 	habíamos
 	 	escuchado.
 	 	Sí,
 	 	sí,
 	 	está
 	 	en
 	 	los
 	 	archivos.
 	 	Y
 	 	le
 	 	crujaron
 	 	puente
 	 	de
 	 	gatil.
 	 	Que
 	 	el
 	 	puente
 	 	está
 	 	allí.
 	 	Es
 	 	un
 	 	puente
 	 	antiguo.
 	 	Es
 	 	un
 	 	puente
 	 	de
 	 	los
 	 	romanos.
 	 	Es
 	 	un
 	 	puente
 	 	de
 	 	los
 	 	romanos.
 	 	Y
 	 	él
 	 	creyaba
 	 	un
 	 	puente
 	 	de
 	 	gatil.
 	 	Porque
 	 	nazió
 	 	el
 	 	gatil
 	 	y
 	 	le
 	 	diago
 	 	un
 	 	guillato
 	 	al
 	 	diablo.
 	 	Pero
 	 	eso
 	 	está
 	 	en
 	 	los
 	 	archivos
 	 	de
 	 	la
 	 	Galicia.
 	 	No
 	 	lo
 	 	somos.
 	 	Esa
 	 	leyenda
 	 	es
 	 	de...
 	 	Es
 	 	que
 	 	la
 	 	cuente
 	 	morrosotos.
 	 	Es
 	 	que
 	 	está
 	 	de
 	 	siempre.
 	 	Soy
 	 	yenta.
 	 	¿Y
 	 	cuéntennos
 	 	conocen
 	 	alguna
 	 	otra
 	 	leyenda
 	 	en
 	 	la
 	 	zona?
 	 	No,
 	 	yo
 	 	no.
 	 	Esa
 	 	de
 	 	siempre,
 	 	a
 	 	veces.
 	 	Estaban
 	 	en
 	 	un
 	 	libro
 	 	muchas
 	 	veces.
 	 	Estaban
 	 	en
 	 	los
 	 	libros.
 	 	Y
 	 	lo
 	 	cuentan
 	 	por
 	 	mi
 	 	acción
 	 	en
 	 	la
 	 	televisión.
 	 	Esa
 	 	es
 	 	una
 	 	cosa
 	 	que
 	 	yo
 	 	cuando
 	 	tenía
 	 	nueve
 	 	años.
 	 	Es
 	 	una
 	 	cosa
 	 	que
 	 	yo
 	 	no
 	 	quiero.
 	 	Es
 	 	una
 	 	cosa
 	 	que
 	 	yo
 	 	no
 	 	quiero.
 	 	Es
 	 	una
 	 	cosa
 	 	que
 	 	yo
 	 	tengo
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	casa
 	 	y
 	 	a
 	 	la
 	 	casa.
 	 	Es
 	 	un
 	 	romano
 	 	de
 	 	la
 	 	casa.
 	 	Es
 	 	un
 	 	romano
 	 	de
 	 	la
 	 	casa.
 	 	Es
 	 	un
 	 	romano
 	 	de
 	 	la
 	 	casa.
 	 	Y
 	 	sí
 	 	hizo
 	 	toda
 	 	la
 	 	mano.
 	 	El
 	 	pílcuri,
 	 	para
 	 	algunas
 	 	creativas.
 	 	Amulgar
 	 	los
 	 	escopos.
 	 	4
 	 	años,
 	 	cuando
 	 	yo
 	 	allí
 	 	trabajaba.
 	 	Tenía
 	 	no
 	 	olvidado
 	 	nada.
 	 	No
 	 	había
 	 	maquina,
 	 	¿no?
 	 	Y
 	 	todo
 	 	lo
 	 	que...
 	 	Pico
 	 	y
 	 	palco.
 	 	Nos
 	 	han
 	 	contado
 	 	que
 	 	en
 	 	Galicia
 	 	hay
 	 	una
 	 	leyenda
 	 	que
 	 	se
 	 	llama
 	 	la
 	 	de
 	 	Asanta
 	 	Compaña,
 	 	que
 	 	es
 	 	diferente
 	 	a
 	 	Lüren
 	 	Tierra
 	 	o
 	 	que
 	 	el
 	 	Camino
 	 	de
 	 	los
 	 	bosques.
 	 	Y
 	 	por
 	 	eso
 	 	sí,
 	 	porque
 	 	antes
 	 	ante
 	 	solía
 	 	una
 	 	Asanta
 	 	Compaña,
 	 	ahí
 	 	es
 	 	una
 	 	historia
 	 	fantárala
 	 	con
 	 	las
 	 	cantarres
 	 	y
 	 	a
 	 	las
 	 	casas.
 	 	Pero
 	 	cuando
 	 	solía
 	 	lo
 	 	de
 	 	los
 	 	dedos,
 	 	lo
 	 	de
 	 	los
 	 	dedos,
 	 	lo
 	 	de
 	 	los
 	 	dedos,
 	 	porque
 	 	el
 	 	cura
 	 	o
 	 	cualquier
 	 	persona
 	 	tenía
 	 	un
 	 	trajo.
 	 	Y
 	 	el
 	 	prou
 	 	tenía
 	 	algo
 	 	para
 	 	la
 	 	casa.
 	 	Y
 	 	esa
 	 	agua
 	 	estaba
 	 	a
 	 	torno,
 	 	son
 	 	día
 	 	más
 	 	unido.
 	 	Y
 	 	al
 	 	mejor
 	 	era
 	 	un
 	 	malo
 	 	ministro.
 	 	Cuando
 	 	era
 	 	otro
 	 	himo
 	 	de
 	 	noche,
 	 	mirando
 	 	la
 	 	agua,
 	 	iba
 	 	a
 	 	ser
 	 	una
 	 	sabata
 	 	pada
 	 	y
 	 	de
 	 	solía.
 	 	Y
 	 	ya
 	 	hubo
 	 	que
 	 	ir
 	 	a
 	 	la
 	 	taberrada.
 	 	Es
 	 	un
 	 	desnisto.
 	 	Y
 	 	la
 	 	Asanta
 	 	Compaña
 	 	llegó
 	 	al
 	 	cura.
 	 	El
 	 	cura,
 	 	que
 	 	cieno
 	 	es
 	 	que
 	 	el
 	 	difunto,
 	 	quiere
 	 	que
 	 	el
 	 	día
 	 	uno
 	 	al
 	 	miso,
 	 	su
 	 	amor
 	 	y
 	 	a
 	 	dáme
 	 	una
 	 	misos
 	 	al
 	 	cura.
 	 	Tiene
 	 	unito
 	 	conmigo.
 	 	Si
 	 	a
 	 	los
 	 	misos
 	 	o
 	 	que
 	 	no
 	 	hubiera
 	 	de
 	 	la
 	 	Asanta
 	 	Compaña,
 	 	eso
 	 	era
 	 	lo
 	 	que
 	 	se
 	 	oía
 	 	puntada.
 	 	Y
 	 	cuéntennos
 	 	antes,
 	 	por
 	 	ejemplo,
 	 	como
 	 	era
 	 	las
 	 	bolas?
 	 	¿Qué
 	 	se
 	 	hacía?
 	 	¿Como
 	 	se
 	 	casaron?
 	 	¿Qué
 	 	se
 	 	hacía?
 	 	Bueno,
 	 	nosotros
 	 	ya,
 	 	pero
 	 	mi
 	 	padre
 	 	se
 	 	quedó
 	 	fuera
 	 	un
 	 	alayudés
 	 	a
 	 	casarse
 	 	y
 	 	cuando
 	 	regresaron
 	 	fueron
 	 	por
 	 	pronto
 	 	a
 	 	preparar
 	 	la
 	 	hierba
 	 	para
 	 	todas
 	 	las
 	 	barcas.
 	 	Eso
 	 	era
 	 	la
 	 	forma
 	 	de
 	 	la
 	 	que
 	 	se...
 	 	¿Y
 	 	qué
 	 	se
 	 	hacía
 	 	las
 	 	bolas
 	 	se
 	 	bailaba?
