estandar	dialectal	whisper
ellos	ellos	Tengo
pa	pa	que
que	que	estar
empezaran	empezaran	bien,
vueltas	vueltas	tú
pa	pa	me
~…	~…	pienas
Y	Y	la
luego	luego	muerte,
ya	ya	mamá
~,	~,	yo
al	al	cruzas
final	final	las
se	se	piernas,
subían	subían	así
~,	~,	me
y	y	llego
por	por	a
~,	~,	mí,
por	por	no
eso	eso	me
se	se	sabéis.
~,	~,	Me
se	se	metí
ponían	ponían	el
allí	allí	vestío,
~.	~.	me
Lo	Lo	metí
que	que	el
le	le	vestío,
dieran	dieran	se
~.	~.	suerta
Y	Y	la
entonces	entonces	cadena
no	no	y
venían	venían	te
más	más	va
que	que	a
[OTRAS-EM]	[OTRAS-EM]	la
~,	~,	vega,
que	que	para
una	una	que
serena	serena	hagan
de	de	chiste
caballitos	caballitos	a
y	y	la
~,	~,
y	y
~…	~…
pa	pa
sentarse	sentarse
~.	~.
La	La
~,	~,
la	la
noria	noria
~,	~,
la	la
noria	noria
sí	sí
~,	~,
siempre	siempre
han	han
venío	venío
~,	~,
desde	desde
chiquitilla	chiquitilla
he	he
visto	visto
las	las
norias	norias
~.	~.
Y	Y
luego	luego
ya	ya
~,	~,
cuando	cuando
vinieron	vinieron
las	las
cadenas	cadenas
~,	~,
que	que
ya	ya
tendría	tendría
yo	yo
los	los
quince	quince
años	años
ahí	ahí
~,	~,
[EXCL]	[EXCL]
las	las
cadenas	cadenas
eso	eso
era	era
~…	~…
Y	Y
mi	mi
madre	madre
~:	~:
«~	«~
~¡~	~¡~
Que	Que
no	no
te	te
vayas	vayas
a	a
subir	subir
~!	~!
~»	~»
~.	~.
Claro	Claro
que	que
me	me
subía	subía
~.	~.
[RISAS]	[RISAS]
[A-Inn]	[A-Inn]
«~	«~
Tú	Tú
no	no
[A-Inn]	[A-Inn]
las	las
piernas	piernas
~,	~,
las	las
[A-PIn:	[A-PIn:
		mujeres			mujeres
		]			]
porque	porque
~…	~…
~»	~»
~.	~.
«~	«~
Mamá	Mamá
~,	~,
yo	yo
he	he
cruzao	cruzao
las	las
piernas	piernas
así	así
~.	~.
	
A	A
mí	mí
no	no
me	me
se	se
ha	ha
visto	visto
na	na
		]			]
~»	~»
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
He	He
metido	metío
el	el
vestido	vestío
~,	~,
arremetido	arremetío
~.	~.
[A-Inn]	[A-Inn]
suel-	suel-
~,	~,
suelta	suelta
la	la
cadena	cadena
y	y
te	te
vas	vas
a	a
~,	~,
a	a
~,	~,
a	a
~…	~…
~,	~,
a	a
la	la
vega	vega
~.	~.
Ahora	Ahora
han	han
sacao	sacao
un	un
chiste	chiste
a	a
la	la
vega	vega
~.	~.
