estandar	dialectal	whisper
te	te	bretabito,
dije	dije	es
~,	~,	cuando
era	era	veía
un	un	que
poquillo	poquillo	me
machilla	machilla	con
~,	~,	el
porque	porque	pito
yo	yo	que
tenía	tenía	yo
dos	dos	no
hermanos	hermanos	rí,
mayores	mayores	que
y	y	día
un	un	tablín
tío	tío	tenía
~,	~,	el
primo	primo	pito.
hermano	hermano	Y
de	de	mi
mi	mi	madre
madre	madre	me
~,	~,	decía,
que	que	cuando
era	era	sarga
de	de	el
la	la	alcohide,
edad	edad	y
de	de	tú
mi	mi	tengas
hermano	hermano	dinero
		para
Anonimizado	Anonimizado	comprar
		un
~,	~,	arreoplano,
pos	pos	porque
me	me	tras
he	he	el
criao	criao	avión
con	con	se
tres	tres	le
varones	varones	decía,
[TOS]	[TOS]	aquí
y	y	reoplano.
entonces	entonces	De
pues	pues	siete
era	era	subes
más	más	y
loca	loca	del
y	y	alcohide
~,	~,	y
quería	quería	teorine,
ser	ser	ya
yo	yo	te
hombre	hombre	has
también	también	dicho.
~,	~,	Y
yo	yo	yo
cuando	cuando	decía,
veía	veía	tiene
que	que	que
mi	mi	tener
hermano	hermano	mucho
iba	iba	dinero.
con	con	Siempre
el	el	me
pito	pito	dejaban
~,	~,	que
que	que	guardaran
[A-Inn]	[A-Inn]	la
~…	~…	ucha,
~,	~,	pero
que	que	yo
yo	yo	quería
quería	quería	ser
también	también	ni.
tener	tener	Porque
pito	pito	ayer
~,	~,	empezaba
[RISAS]	[RISAS]	a
y	y	no
mi	mi	buscar
madre	madre	en
me	me	la
decía	decía	escalera,
~:	~:	de
«~	«~	la
Cuando	Cuando	casa
salga	salga	y
el	el	suelo
arco	arco	ya
iris	iris	en
y	y	la
tú	tú	día
tengas	tengas	de
dineros	dineros	la
pa	pa	guerra,
comprar	comprar	que
un	un	no
aeroplano	aereoplano	no
~»	~»	deaban
~,	~,	de
porque	porque	salir.
entonces	entonces	La
los	los	guerra
aviones	aviones	por
no	no	la
~|	~|	escalera
se	se	y
les	les	el
decía	decía	patio,
~,	~,	y
aquí	aquí	a
~,	~,	mi
aeroplano	reoplano	casa
~.	~.	había
Dice	Dice	dos
~:	~:	escaleras,
«~	«~	la
Te	Te	farsa
subes	subes	y
~,	~,	la
y	y	otra.
en	en	Porque
el	el	cuando
arco	arco	frígaban
iris	iris	la
te	te	otra
orinas	orinas	de
y	y	malbu,
~,	~,	pues
y	y	no
ya	ya	queríamos
te	te	que
haces	haces	la
niño	niño	pisaran,
~»	~»	hasta
~,	~,	que
y	y	estuviera
yo	yo	un
decía	decía	músculo
~:	~:	por
«~	«~	la
Oy	Oy	otra,
~,	~,	la
tienes	tienes	escalera
que	que	subíamos.
tener	tener	Y
muchos	muchos	yo
dineros	dineros	estaba
~»	~»	con
~.	~.	ellos,
[RISAS]	[RISAS]	que
Siempre	Siempre	ya
yo	yo	se
me	me	estaba
dejaban	dejaban	a
~|	~|	mi
que	que	guajello,
guardara	guardara	capitán,
en	en	lo
la	la	que
hucha	hucha	lo
~,	~,	veo.
todos	todos	Pero
los	los	yo
dineros	dineros	era
~,	~,	la
a	a	más
ver	ver	chica
porque	porque	y
yo	yo	aprendí
quería	quería	en
ser	ser	sendar
niño	niño	los
~,	~,	mitos
porque	porque	antejellos.
ellos	ellos	Mi
empezaban	empezaban	mano
a	a	era
jugar	jugá	casi
en	en	cuatro
la	la	años
escalera	escalera	conmigo,
de	de	pero
la	la	sí
casa	casa	que
~,	~,	me
eso	eso	hubo
era	era	su
ya	ya	tuyo.
en	en	Y
los	los	luego
días	días	empezaba
de	de	a
la	la	sirvar
guerra	guerra	antejello.
que	que	Y
no	no	ellos
nos	nos	eran
dejaban	dejaban	dos
de	de	mayores.
salir	salir	Dos
~,	~,	mayores.
en	en	Eso
la	la	era
guerra	guerra	mi
por	por	amigo
~,	~,	de
por	por	la
en	en	guerra
las	las	que
escaleras	escaleras	no
y	y	nos
en	en	deaban
el	el	de
patio	patio	salir,
y	y	y
en	en	estaba
mi	mi	allí,
casa	casa	no,
había	había	y
dos	dos	lo
~,	~,	domingo
dos	dos	no
escaleras	escaleras	vanyaba,
~,	~,	no
la	la	tenía
falsa	falsa	motina.
y	y	Y
la	la	la
otra	otra	casa
~.	~.	de
Pues	Pues	mi
cuando	cuando	agüa,
fregaban	fregaban	los
la	la	que
otra	otra	había
de	de	enfrente,
~,	~,	había
de	de	una
~,	~,	palavala,
de	de	la
mármol	mármo	rupa.
~,	~,	Una
pos	pos	cuadra,
no	no	pero
queríamos	queríamos	furrá
que	que	en
la	la	la
pisaran	pisaran	tu,
hasta	hasta	no
que	que	sé
[A-PIn:	[A-PIn:	cómo
		estuviera			estuviera	se
mu	mu	llamaba
seca	seca	aquel
		]			]	de
~|	~|	la
pero	pero	tuya
por	por	abrovino.
la	la	Y
otra	otra	allí
escalera	escalera	con
subíamos	subíamos	el
~.	~.	so
Y	Y	se
jugábamos	jugábamos	calentaba
y	y	y
yo	yo	allí
estaba	estaba	no
con	con	iba
ellos	ellos	a
~,	~,	no
y	y	abanñando.
quería	quería	Y
hacer	hacer	yo
también	también	sí,
igual	igual	me
que	que	acuerdo
ellos	ellos	que
~,	~,	a
capitán	capitán	mi
~,	~,	ella
lo	lo	era
que	que	la
~,	~,	primera,
lo	lo	y
mejor	mejor	ella
~.	~.	me
Pero	Pero	llevaba
yo	yo	para
era	era	la
la	la	gucina
más	más	y
chica	chica	me
~,	~,	se
y	y	caban
aprendí	aprendí	y
encender	encender	ella
los	los	al
mixtos	mixtos	otro.
antes	antes	No
que	que	lo
ellos	ellos	se
~.	~.	caban
Mi	Mi	en
hermano	hermano	el
		comedad.
Anonimizado	Anonimizado	Pues
		ya
era	era	era
casi	casi	más
cuatro	cuatro	mayor,
años	años	yo
conmigo	conmigo	que
~,	~,	sí.
pero	pero	Y
se	se	yo,
quemó	quemó	por
~,	~,	dos,
le	le	aquel
dio	dio	de
un	un	hace
susto	susto	niños.
~.	~.	Yo
Y	Y	ya
luego	luego	yo
empecé	empecé	con
a	a	ella,
silbar	silbá	ya
antes	antes	me
que	que	pesé
ellos	ellos	con
[HS:E1	[HS:E1	la
		[RISA]			[RISA]	amiga,
		]			]	con
y	y	la
ellos	ellos	amiga.
eran	eran	Y
tos	tos	entonces
mayores	mayores	la
~,	~,	dina
tos	tos	gratuita,
mayores	mayores	yo
~.	~.	era
Eso	Eso	que
eran	eran	comía,
mis	mis	me
~,	~,	tenía
mis	mis	aquí
amigos	amigos	al
de	de	colegio,
~,	~,	pero
de	de	mi
la	la	mamá,
guerra	guerra	mi
que	que	mamá.
no	no	Pero
nos	nos	a
dejaban	dejaban	ti,
de	de	si
salir	salir	no
~,	~,	abre
y	y	hasta
estábamos	estábamos	la
allí	allí	dos,
~.	~.	no
No	No	lo
~,	~,	abre.
y	y	Si
los	los	hasta
domingos	domingos	la
nos	nos	dos
bañaban	bañaban	no
~,	~,	abre.
no	no	Pues
teníamos	teníamos	yo
tina	tina	ya
y	y	me
la	la	voy,
casa	casa	yo
de	de	ya
mis	mis	comido,
abuelos	abuelos	pues
que	que	me
había	había	voy.
enfrente	enfrente	También,
~,	~,	caprichosa.
había	había	Yo
una	una	comía
~|	~|	mi
pa	pa	casa,
lavar	lavar	qué,
la	la	ahí,
~,	~,	esto
la	la	no.
ropa	ropa	Ah,
~,	~,	mi
una	una	teo,
~|	~|	bueno,
era	era	aquí
cuadrada	cuadrá	que
pero	pero	hay
forrada	forrá	que
en	en	decomber.
~,	~,	Ah,
en	en	pum,
~,	~,	mamá,
en	en	que
latón	latón	me
~,	~,	voy
no	no	a
sé	sé	comer
cómo	cómo	allí.
se	se	No,
llamaba	llamaba	que
aquel	aquel	me
latón	latón	voy
ahora	ahora	a
mismo	mismo	comer.
~.	~.	Yo
Y	Y	comía
allí	allí	donde
con	con	a
el	el	mí
sol	sol	me
se	se	gustaba.
calentaba	calentaba	Y
y	y	entonces
allí	allí	terminaba
nos	nos	muy
iban	iban	pronto
bañando	abañando	y
~.	~.	me
Yo	Yo	iba.
sí	sí	Y
me	me	entonces
acuerdo	acuerdo	me
que	que	gustaba
a	a	con
mí	mí	la
era	era	niña
la	la	gratuita.
primera	primera	Yo
y	y	me
que	que	he
ya	ya	tenido
me	me	mucha
llevaban	llevaban	amiga
pa	pa	de
~,	~,	la
pa	pa	otra
la	la	clase,
cocina	cocina	porque
y	y	a
me	me	una
sec-	sec-	niña
~,	~,	de
allí	allí	mi
me	me	clase
secaban	secaban	era
y	y	muy
a	a	estirada.
los	los	No
otros	otros	quería
los	los	nada,
secaban	secaban	yo
en	en	nunca
el	el	me
~,	~,	sentí
en	en	más
el	el	que
comedor	comedó	a
~,	~,	otra
porque	porque	niña.
ya	ya	A
eran	eran	esta
más	más	pala
mayores	mayores	yo
~,	~,	era
~¡~	~¡~	una...
yo	yo	Yo
qué	qué	ahora
sé	sé	está
~!	~!	con
Me	Me	la
hacían	hacían	cabeza,
eso	eso	perdí
y	y	a
yo	yo	la
pues	pues	pobre.
entonces	entonces	Me
quería	quería	voy
ser	ser	a
niño	niño	vender
~,	~,	mi
pues	pues	batalla
ya	ya	o
~,	~,	grátis.
ya	ya	No
el	el	puedo.
cole	cole	Y
ya	ya	por
~,	~,	qué
ya	ya	no
empecé	empecé	puede.
con	con	Sí,
las	las	porque
amigas	amigas	eso
~,	~,	no
con	con	me
la	la	da.
amigas	amigas	Yo
~.	~.	no
Y	Y	voy
entonces	entonces	a
las	las	pensar
~,	~,	por
las	las	tu
niñas	niñas	pata
gratuitas	gratuitas	y
~|	~|	pasar
yo	yo	líneo
era	era	a
que	que	la
comía	comía	calle.
~|	~|	Por
me	me	20,
tenía	tenía	a
que	que	grátis,
ir	ir	tú
al	al	dices
colegio	colegio	que
~,	~,	viena
pero	pero	a
mi	mi	un
mamá	mamá	amigo.
~,	~,	Yo
mi	mi	no
mamá	mamá	comprendía
~:	~:	que
«~	«~	hayan
Espérate	Espérate	tendiendo
~,	~,	que
si	si	estar
no	no	en
abren	abren	un
hasta	hasta	lado
la	la	y
~,	~,	yo
hasta	hasta	tengo
las	las	que
dos	dos	estar
no	no	en
lo	lo	otro.
abren	abren	Y
~,	~,	si
si	si	me
hasta	hasta	gustó
las	las	mucho
dos	dos
no	no
abren	abren
~»	~»
~.	~.
«~	«~
Pues	Pues
yo	yo
ya	ya
me	me
voy	voy
~.	~.
Yo	Yo
ya	ya
he	he
comido	comido
~,	~,
pues	pues
me	me
voy	voy
~»	~»
~.	~.
También	También
caprichosa	caprichosa
~,	~,
yo	yo
comía	comía
~|	~|
en	en
mi	mi
casa	casa
~.	~.
«~	«~
¿~	¿~
Qué	Qué
hay	hay
~?	~?
~»	~»
~.	~.
«~	«~
Esto	Esto
~»	~»
~.	~.
«~	«~
No	No
~»	~»
~.	~.
A	A
mis	mis
tíos	tíos
abuelos	abuelos
~.	~.
«~	«~
¿~	¿~
Aquí	Aquí
qué	qué
hay	hay
~|	~|
que	que
de	de
comer	comer
~?	~?
~»	~»
~.	~.
«~	«~
Ah	Ah
~,	~,
pos	pos
mamá	mamá
~,	~,
que	que
me	me
voy	voy
a	a
comer	comer
allí	allí
~,	~,
no	no
~,	~,
que	que
me	me
voy	voy
a	a
comer	comer
~»	~»
~.	~.
Yo	Yo
comía	comía
adonde	adonde
a	a
mí	mí
me	me
gustaba	gustaba
~.	~.
Y	Y
entonces	entonces
terminaba	terminaba
mu	mu
pronto	pronto
y	y
me	me
iba	iba
~,	~,
y	y
entonces	entonces
me	me
gustaba	gustaba
jugar	jugá
con	con
las	las
niñas	niñas
gratuitas	gratuitas
~.	~.
Yo	Yo
he	he
tenido	tenido
muchas	muchas
amigas	amigas
de	de
la	la
otra	otra
clase	clase
porque	porque
algunas	algunas
niñas	niñas
de	de
mi	mi
clase	clase
eran	eran
muy	muy
estiradas	estiradas
y	y
no	no
querían	querían
na	na
~.	~.
Yo	Yo
no	no
~,	~,
yo	yo
no	no
~,	~,
yo	yo
nunca	nunca
~,	~,
nunca	nunca
me	me
~,	~,
me	me
~,	~,
me	me
he	he
sentío	sentío
más	más
que	que
a	a
otras	otras
~,	~,
ni	ni
na	na
~,	~,
hasta	hasta
~,	~,
vaya	vaya
que	que
~,	~,
yo	yo
a	a
una	una
que	que
~|	~|
	
Anonimizado	Anonimizado
	
~,	~,
que	que
ahora	ahora
está	está
con	con
la	la
cabeza	cabeza
perdida	perdía
la	la
pobre	pobre
~,	~,
me	me
~|	~|
le	le
~,	~,
le	le
decía	decía
~:	~:
«~	«~
Ven·te	Ven·te
a	a
mi	mi
patio	patio
a	a
jugar	jugar
~»	~»
~.	~.
Decía	Decía
~:	~:
«~	«~
~¡~	~¡~
No	No
puedo	puedo
~!	~!
~'	~'
~’~	~’~
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Por	Por
qué	qué
no	no
puedes	puedes
~?	~?
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Porque	Porque
sor	sor
	
Anonimizado	Anonimizado
	
no	no
me	me
deja	deja
~,	~,
yo	yo
no	no
puedo	puedo
pasar	pasar
por	por
tu	tu
patio	patio
pa	pa
salirme	salirme
a	a
la	la
calle	calle
~'	~'
~’~	~’~
~.	~.
«~	«~
Pues	Pues
ven·te	ven·te
a	a
jugar	jugar
~,	~,
tú	tú
dices	dices
que	que
vienes	vienes
a	a
jugar	jugar
conmigo	conmigo
~»	~»
~.	~.
[RISA]	[RISA]
Yo	Yo
no	no
comprendía	comprendía
que	que
ellas	ellas
tenían	tenían
que	que
estar	estar
en	en
un	un
lao	lao
y	y
yo	yo
tenía	tenía
que	que
estar	estar
en	en
otro	otro
~,	~,
eso	eso
me	me
costó	costó
mucho	mucho
trabajo	trabajo
~.	~.
