estandar	dialectal	whisper
«~	«~
A	A
ver	ver
cómo	cómo
me	me
~,	~,
me	me
hace	hace
~,	~,
a	a
ver	ver
cómo	cómo
haces	haces
tú	tú
la	la
tortilla	tortilla
guisada	guisá
y	y
las	las
patatas	patatas
con	con
bacalao	bacalao
~,	~,
que	que
me	me
lo	lo
escribas	escribas
~.	~.
Y	Y
las	las
migas	migas
del	del
pueblo	pueblo
~»	~»
~.	~.
Bueno	Bueno
~,	~,
pos	pos
[A-PIn:	[A-PIn:
		le			le
		]			]
llama	llama
y	y
le	le
dice	dice
que	que
~,	~,
que	que
eso	eso
ha	ha
sido	sido
fabuloso	fabuloso
~.	~.
Que	Que
como	como
las	las
migas	migas
~,	~,
que	que
no	no
lo	lo
habían	habían
oído	oído
nunca	nunca
~…	~…
[RISA]	[RISA]
