estandar	dialectal	whisper
luego	luego
lo	lo
llevábamos	llevábamos
~,	~,
ya	ya
siempre	siempre
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
como	como
aquí	aquí
también	también
ha	ha
habido	habido
~…	~…
veterinario	veterinario
~,	~,
en	en
Ascó	Ascó
~,	~,
concentraba	concentraba
toda	toda
la	la
gente	gente
y	y
íbamos	íbamos
a	a
analizar	analizar
también	también
que	que
no	no
tuviese	tuviese
bacterinos	bacterinos
~…	~…
De	De
siempre	siempre
~,	~,
no	no
~…	~…
de	de
hace	hace
cuarenta	cuarenta
años	años
~,	~,
no	no
~,	~,
no	no
~…	~…
~,	~,
de	de
siempre	siempre
~,	~,
de	de
siempre	siempre
que	que
~…	~…
supieron	sabieron
que	que
la	la
triquinosis	triquinosis
hacía	hacía
mal	mal
~,	~,
siempre	siempre
~.	~.
Antes	Antes
de	de
comerlo	comerlo
el	el
cerdo	cerdo
~,	~,
se	se
llevaba	llevaba
y	y
se	se
analizaba	analizaba
~.	~.
[A-Nul]	[A-Nul]
