estandar	dialectal	whisper
segar	segar	a
~,	~,	la
a	a	mierda,
~…	~…	yo
coger	coger	ya
maíz	maíz	la
y	y	tendría
el	el	13
maíz	maíz	años,
había	había	ya
~,	~,	dijimos,
claro	claro	anda,
~,	~,	anda
si	si	que
estaba	estaba	este
verde	verde	año
la	la	vamos
~,	~,	a
la	la	faltarnos
[L-Otra:	[L-Otra:	de
		panoya			panoya	tocar
		]			]	la
~,	~,	lata,
como	como	en
llamaban	llamaban	la
~,	~,	lata
la	la	sabe
[L-Otra:	[L-Otra:	para
		panoya			panoya	lo
		]			]	que
~,	~,	era,
pues	pues	paspan
había	había	tantos
que	que	pájaros,
deshacerlo	deshacelo	porque
[L-Otra:	[L-Otra:	los
		y			ya	pájaros
		]			]	van
ponerlo	ponelo	al
al	al	trigo,
sol	sol	a
pa	pa	las
que	que	pidas
secara	secara	del
pa	pa	trigo,
poder	poder	y
molerlo	molelo	entonces,
porque	porque	el
si	si	padre
no	no	fue
~,	~,	cuando
no	no	la
se	se	guerra,
molía	molía	se
~.	~.	mobuero,
Y	Y	a
el	el	nosotros
trigo	trigo	no
~,	~,	nos
nosotros	nosotros	faltan
[L-Otra:	[L-Otra:	pan
		semábamos			semábamos	en
		]			]	todo
mucho	mucho	el
trigo	trigo	año,
~,	~,	cuando
esa	esa	la
huerta	huerta	agarraba,
entera	entera	y
que	que	él
teníamos	teníamos	dijo,
ahí	ahí	¡ah,
~,	~,	mi
[L-Otra:	[L-Otra:	hervada!
		y			ya	Levanta
		]			]	que
dije	dije	vamos
yo	yo	a
a	a	faltarnos
la	la	de
mi	mi	tocar
hermana	hermana	la
~…	~…	lata,
[L-Otra:	[L-Otra:	dije,
		yo			yo	¿por
yera	yera	qué?
		]			]	Te
mayor	mayor	dije,
~,	~,	¿por
ya	ya	qué
tendría	tendría	sabes
trece	trece	lo
años	años	que
~,	~,	él
[L-Otra:	[L-Otra:	dijo
		y			ya	tu
		]			]	padre
dije	dije	y
yo	yo	al
~:	~:	mío?
«~	«~	Que
~¡~	~¡~	va
Anda	Anda	a
~,	~,	ser
anda	anda	más
~,	~,	la
anda	anda	mitad
~,	~,	de
que	que	la
este	este	regera
año	año	de
vamos	vamos	trigo,
a	a	para
[L-Otra:	[L-Otra:	tener
		facer			facer	pan
		]			]	de
~,	~,	trigo
a	a	bastante,
face-	face-	y
~,	~,	a
a	a	lo
hartarnos	hartanos	otro
de	de	de
tocar	tocar	maíz,
la	la	y
lata	lata	yo
~!	~!	así
~»	~»	que,
~.	~.	para
[OTRAS-EM]	[OTRAS-EM]	los
la	la	burriones,
lata	lata	vamos
~,	~,	a
¿~	¿~	un
sabe	sabe	lado
pa	pa	de
lo	lo	otra
que	que	batoca,
era	era	y
~?	~?	reír
Pa	Pa	a
espantar	espantá	persona,
los	los	ya
pájaros	pájaros	va
~,	~,	a
porque	porque	nadar
los	los	en
pájaros	pájaros	loco,
van	van	y
al	al	yo
trigo	trigo	no
~,	~,	lo
a	a	interlocué,
la	la	ya
espiga	espiga	lo
del	del	verás,
trigo	trigo	como
~,	~,	ya
y	y	voy
entonces	entonces	a
mi	mi	verdad,
padre	padre	y
fue	fue	ya
cuando	cuando	fue
la	la	verdad
guerra	guerra	como
~.	~.	ya
Semó	Semó	lo
~…	~…	dije,
bueno	bueno	y
~,	~,	ya
[OTRAS-EM]	[OTRAS-EM]	teníamos
a	a	que
nosotros	nosotros	ir
no	no	por
nos	nos	la
faltao	faltao	mañana
pan	pan	y
en	en	a
todo	todo	por
el	el	la
año	año	tarde,
~,	~,	queríamos
cuando	cuando	a
la	la	comer
guerra	guerra	y
~.	~.	volver
[L-Otra:	[L-Otra:	para
		Y			Ya	allá,
		]			]	a
dije	dije	tocar
yo	yo	la
a	a	lata,
mi	mi	no
hermana	hermana	pasa,
~,	~,	reír,
digo	digo	reír,
~:	~:	me
«~	«~	dijo,
~¡~	~¡~	mira,
Anda	Anda	yo
~!	~!	ya,
~,	~,	yo
que	que	ya
vamos	vamos	me
a	a	doy
faltarnos	faltarnos	la
de	de	nacienda,
tocar	tocá	de
la	la	tanto
~,	~,	andar
la	la	por
lata	lata	abajo,
~»	~»	parrida,
~.	~.	parrida,
Dijo	Dijo	pabajo,
ella	ella	y
~:	~:	ahora
«~	«~	tengo
¿~	¿~	que
Por	Por	atar...
qué	qué	Ahí
~?	~?	dios
~»	~»	de
~.	~.	la
Dije	Dije	alma,
yo	yo	todo
~:	~:
«~	«~
Porque	Porque
~,	~,
¿~	¿~
sabes	sabes
lo	lo
que	que
dijo	dijo
tu	tu
padre	padre
[L-Otra:	[L-Otra:
		ya-y_el			ya-l
		]			]
mío	mío
~?	~?
Que	Que
va	va
a	a
[L-Otra:	[L-Otra:
		semar			semá
		]			]
la	la
mitad	mitad
de	de
la	la
reguera	reguera
de	de
trigo	trigo
~,	~,
pa	pa
tener	tener
pan	pan
de	de
trigo	trigo
bastante	bastante
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
lo	lo
otro	otro
~,	~,
de	de
maíz	maíz
~»	~»
~.	~.
Y	Y
dije	dije
yo	yo
~:	~:
«~	«~
Así	Así
que	que
~…	~…
pa	pa
los	los
gorriones	gorriones
~,	~,
vamos	vamos
una	una
por	por
lao	lao
~,	~,
otra	otra
va	va
~¡~	~¡~
toca	toca
~,	~,
toca	toca
~!	~!
~»	~»
~,	~,
y	y
[Rndo:	[Rndo:
		reíame			reíame
sola	sola
		]			]
~.	~.
[A-PIn:	[A-PIn:
		Dijo			Dijo
~:	~:
«~	«~
~¡~	~¡~
Anda	Anda
ya	ya
~,	~,
estás	estás
loca	loca
~!	~!
		]			]
~»	~»
~.	~.
Digo	Digo
~:	~:
~¡~	~¡~
[L-Otra:	[L-Otra:
		Non			Non
		]			]
~,	~,
[L-Otra:	[L-Otra:
		non			non
		]			]
estoy	estoy
loca	loca
~!	~!
Que	Que
ya	ya
lo	lo
verás	verás
como	como
[L-Otra:	[L-Otra:
		yera			yera
		]			]
verdad	verdad
~»	~»
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
fue	fue
verdad	verdad
~,	~,
como	como
yo	yo
le	le
dije	dije
~.	~.
[L-Otra:	[L-Otra:
		Y			Ya
		]			]
teníamos	teníamos
que	que
ir	ir
[L-Otra:	[L-Otra:
		pola			pola
		]			]
mañana	mañana
[L-Otra:	[L-Otra:
		y			ya
		]			]
por	por
la	la
tarde	tarde
~.	~.
Veníamos	Veníamos
a	a
comer	comer
y	y
volver	volver
pa	pa
allá	allá
~,	~,
a	a
tocar	tocá
la	la
lata	lata
~.	~.
[RISA]	[RISA]
[A-PIn:	[A-PIn:
		Rie-			Rie-
~,	~,
riémonos	riémonos
~,	~,
y	y
dije	dije
yo	yo
		]			]
~:	~:
«~	«~
Mira	Mira
~,	~,
yo	yo
ya	ya
~,	~,
[RISA]	[RISA]
yo	yo
ya	ya
me	me
duelen	duelen
las	las
piernas	piernas
de	de
tanto	tanto
andar	andar
por	por
bajo	bajo
~,	~,
pa	pa
arriba	arriba
~,	~,
pa	pa
arriba	arriba
~,	~,
pa	pa
abajo	abajo
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
[A-PIn:	[A-PIn:
		Ahora			Ahora
~,	~,
tocate	tocate
a	a
ti	ti
~.	~.
		]			]
~»	~»
~.	~.
~¡~	~¡~
Ay	Ay
~,	~,
Dios	Dios
[A-PIn:	[A-PIn:
		del			del
alma	alma
		]			]
~!	~!
~,	~,
todo	todo
eso	eso
~.	~.
