estandar	dialectal	whisper
~…	~…	y
[HS:E2	[HS:E2	yo,
		[Asent]			[Asent]	y
~.	~.	yo,
		]			]	entonces,
Ahí	Ahí	en
en	en	la
la	la	bicleta.
casa	casa	Y
del	del	en
médico	médico	lo
		que
Anonimizado	Anonimizado	pasa,
		en
~,	~,	el
había	había	conjunto
una	una	me
puerta	puerta	pasé
grande	grande	de
~…	~…	la
que	que	raya,
aún	aún	y
está	está	quise
~,	~,	entrar
aún	aún	aquí,
~,	~,	sin
pero	pero	bajar
ahora	ahora	de
es	es	la
metálica	metálica	bicleta,
~,	~,	y
entonces	entonces	no
era	era	me
de	de	dio
madera	madera	tiempo.
y	y	Me
ahora	ahora	estate
es	es	contra
metálica	metálica	la
y	y	puerta
adentro	adentro	y
había	había	he
un	un	quedado
carro	carro	dentro
de	de	contra
~,	~,	el
de	de	carno.
~,	~,	Y
de	de	una
esos	esos	chica
grandes	grandes	que
de	de	ahora
varas	varas	está
~…	~…	en
y	y	tu
~,	~,	trabajo,
y	y	estaba
yo	yo	valiendo
~,	~,	la
yo	yo	puerta
iba	iba	y
entonces	entonces	me
en	en	vio.
la	la	Pero,
bicicleta	bicicleta	chico,
y	y	no
lo	lo	me
que	que	pasó
pasa	pasa	nada,
en	en	nada
la	la	más
juventud	juventud	que
~,	~,	me
me	me	entiende
pasé	pasé	dentro.
de	de	Y
la	la	allí
raya	raya	bajé
y	y	de
quise	quise	la
entrar	entrar	bicleta,
aquí	aquí	y
sin	sin	me
bajar	bajar	vio
de	de
la	la
bicicleta	bicicleta
~,	~,
y	y
no	no
me	me
dio	dio
tiempo	tiempo
~…	~…
me	me
estampé	estampé
contra	contra
la	la
puerta	puerta
y	y
fui	fui
adentro	adentro
contra	contra
el	el
carro	carro
y	y
una	una
chica	chica
que	que
ahora	ahora
está	está
en	en
Torrebaja	Torrebaja
estaba	estaba
barriendo	barriendo
la	la
puerta	puerta
y	y
me	me
vio	vio
~.	~.
[RISAS]	[RISAS]
«~	«~
~¡~	~¡~
Pero	Pero
chico	chico
~!	~!
~»	~»
~.	~.
No	No
me	me
pasó	pasó
nada	nada
~,	~,
nada	nada
más	más
que	que
me	me
entré	entré
adentro	adentro
y	y
[RISAS]	[RISAS]
allí	allí
bajé	bajé
de	de
la	la
bicicleta	bicicleta
y	y
me	me
vine	vine
a	a
casa	casa
~.	~.
