estandar	dialectal	whisper
otro	otro	muy
redondo	redondo	pequeñas,
~,	~,	la
todo	todo	una,
blanco	blanco	y
~,	~,	cuando
yo	yo	suber
porque	porque	lo
me	me	que
lo	lo	lo
enseñaba	enseñaba	leí,
él	él	era
~,	~,	así,
y	y	luego
luego	luego	para
uno	uno	bajarte,
más	más	y
pequeño	pequeño	bueno,
que	que	y
era	era	para
en	en	bajarnos
verde	verde	en
~.	~.	las
Cuando	Cuando	sierras
estaba	estaba	de
~,	~,	estos
me	me	deciments,
decía	decía	que
así	así	ven
en	en	son
catalán	catalán	los
~,	~,	vecinos,
ahora	ahora	si
te	te	que
lo	lo	lo
digo	digo	acaban,
~:	~:	cuando
«~	«~	están
Cuando	Cuando	solquían
está	está	lo
en	en	ves
medio	medio	aquí,
de	de	y
la	la	están
[L-Otra:	[L-Otra:	aquellas
		[A-Inn]			[A-Inn]	montañas,
		]			]	ya
~,	~,	puedes
la	la	cambiar
una	una	en
~»	~»	media
~.	~.	piel,
Cuando	Cuando	ya
está	está	pensábamos,
en	en	llevamos
medio	medio	aquí,
de	de	cuantos
todos	todos
los	los
arbolitos	arbolitos
~,	~,
la	la
redonda	redonda
pequeña	pequeña
~,	~,
la	la
una	una
~;	~;
y	y
cuando	cuando
tuve	tuve
reloj	reloj
~,	~,
que	que
lo	lo
miré	miré
~,	~,
era	era
así	así
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
Luego	Luego
~,	~,
para	para
bajarte	bajarte
~,	~,
bueno	bueno
~,	~,
y	y
para	para
bajarnos	bajarnos
~,	~,
en	en
la	la
sierra	sierra
de	de
estos	estos
de	de
[A-PIn:	[A-PIn:
		Tivenys			Tivenys
		]			]
~,	~,
que	que
decimos	decimos
~,	~,
que	que
es	es
un	un
pueblo	pueblo
vecino	vecino
que	que
hay	hay
~,	~,
[HS:I1	[HS:I1
		No			No
se	se
equivocaban	equivocaban
~,	~,
no	no
~.	~.
		]			]
cuando	cuando
~…	~…
está	está
el	el
sol	sol
~,	~,
que	que
ya	ya
no	no
lo	lo
ves	ves
de	de
aquí	aquí
~,	~,
y	y
está	está
en	en
aquellas	aquellas
montañas	montañas
~,	~,
ya	ya
puedes	puedes
irte	irte
~,	~,
que	que
había	había
hora	hora
y	y
media	media
a	a
pie	pie
del	del
sitio	sitio
que	que
estábamos	estábamos
~,	~,
íbamos	íbamos
a	a
pie	pie
~…	~…
con	con
todo	todo
encima	encima
~.	~.
