estandar	dialectal	whisper
en	en	el
su	su	libro
tiempo	tiempo	me
~,	~,	la
cuidado	cuidao	otra,
~,	~,	si
¿~	¿~	le
eh	eh	diste
~?	~?	en
Claro	Claro	el
~,	~,	dueño
se	se	de
necesita	necesita	la
permiso	permiso	finca,
~,	~,	no,
se	se	y
necesita	necesita	va
todo	todo	la
para	para	limpiada
limpiar	limpiá	en
en	en	la
su	su	fina,
tiempo	tiempo	la
~.	~.	prepara,
Y	Y	y
entonces	entonces	esa
pues	pues	leña
~:	~:	que
«~	«~	suelta,
Voy	Voy	se
yo	yo	la
te	te	trampa
la	la	casa,
limpio	limpio	y
y	y	no,
me	me	no
das	das	es
más	más	que
leña	leña	los
para	pa	candelas,
~…	~…	he
~,	~,	hecho
para	pa	un
casa	casa	matanza,
~»	~»	que
~.	~.	tiene
«~	«~	la
Pues	Pues	candela
sí	sí	en
~,	~,	marxa,
pues	pues	porque
~,	~,	la
pues	pues	candela
venga	venga	en
~,	~,	la
pues	pues	matanza
~…	~…	es
cógela	cógela	imprescindible,
~,	~,	y
límpiame	límpiame	entonces
aquella	aquella	pues
~,	~,	bueno,
límpiame	límpiame	pues
la	la	si,
otra	otra	así
~»	~»	se
~,	~,	accende
se	se	la
lo	lo	leña,
dice	dice	y
el	el	comprandola,
dueño	dueño	y
de	de	comprandola,
la	la	porque
finca	finca	claro,
~,	~,	si
¿~	¿~	no
no	no	la
~?	~?	tienen,
Y	Y	y
va	va	la
~,	~,	quieren
la	la	tener,
limpia	limpia	porque
la	la	quieras,
encina	encina	mira
~,	~,	por
la	la	ejemplo,
prepara	prepara	las
~,	~,	tufas,
y	y	digamos,
esa	esa	pues,
leña	leña	yo
que	que	ahora
suelta	suelta	no
se	se	la
la	la	tienen
traen	traen	mucho
para	pa	bien,
casa	casa	está
y	y	apagar,
ellos	ellos	porque
hacen	hacen	no
su	su	entiendo,
candela	candela	estamos
~,	~,	en
hacen	hacen	tanto
su	su	ofrido,
matanza	matanza	pero
~,	~,	el
que	que	toriñero
tienen	tienen	que
que	que	está
tener	tené	o
la	la	entendida,
candela	candela	pues,
en	en	pues,
marcha	marcha	el
porque	porque	bien,
la	la	porque
candela	candela	tengo
en	en	leña
la	la	en
matanza	matanza	casa,
~,	~,	pero
eso	eso	si
es	es	no,
~…	~…	para
imprescindible	imprescindible	tendrían
~,	~,	ya
¿~	¿~	compra,
eh	eh	si
~?	~?	quiero
Y	Y	tener
entonces	entonces	tufas
pos	pos	de
bueno	bueno	leña,
~,	~,	¿no?
pos	pos	Entonces,
sí	sí	eso,
~,	~,	así
así	así	es
se	se	la
hacen	hacen	leña,
de	de	de
la	la	la
leña	leña	encina,
~,	~,	de
		lo
y	y	alcorno,
comprándola	comprándola	que,
~,	~,	aquí
		]			]	no
y	y	hay
comprándola	comprándola	alcorno,
~,	~,	que,
porque	porque	eso
claro	claro	para
~,	~,	el
si	si	maciempa
no	no	la
la	la	parte
tienen	tienen	de
~,	~,	vuelta,
y	y	aquí
la	la	en
quieren	quieren	nosotros,
tener	tené	en
porque	porque	el
quieren-	quieren-	pueblo
mira	mira	muestro,
por	por	encina,
ejemplo	ejemplo	del
la	la	libro.
estufa	estufa	Alamo
mira	mira	también,
aprovecho	aprovecho	hay
yo	yo	una,
ahora	ahora	a
no	no	la
la	la	meta,
enciendo	enciendo	a
de	de	la
hace	hace	módice,
muchos	muchos	pero
días	días	no
~,	~,	más,
pero	pero	la
está	está	leña
apagada	apagá	más
porque	porque	mala,
no	no	así
la	la	de
enciendo	enciendo	poco,
porque	porque	la
no	no	buena,
hace	hace	la
tanto	tanto	de
frío	frío	encina,
~,	~,	la
pero	pero	dolido
todo	todo	también,
el	el	pero
invierno	invierno	la
que	que	flojita,
ha	ha	se
estado	estado	va
encendida	encendida	más
~,	~,
¿~	¿~
eh	eh
~?	~?
Que	Que
todo	todo
el	el
invierno	invierno
~,	~,
porque	porque
tengo	tengo
leña	leña
en	en
casa	casa
~,	~,
pero	pero
si	si
no	no
pos	pos
tendría	tendría
que	que
comprar	comprá
~,	~,
si	si
quiero	quiero
tener	tené
estufa	estufa
de	de
leña	leña
~.	~.
Tonces	Entonces
eso	eso
~,	~,
así	así
es	es
la	la
leña	leña
~,	~,
de	de
las	las
encinas	encinas
~,	~,
de	de
los	los
~…	~…
alcornoques	alcornoques
~…	~…
Aquí	Aquí
no	no
hay	hay
alcornoques	alcornoques
~,	~,
eso	eso
es	es
pa-	pa-
más	más
bien	bien
para	pa
la	la
parte	parte
de	de
Huelva	Huelva
~.	~.
Aquí	Aquí
en	en
~…	~…
Nosotros	Nosotros
en	en
el	el
pueblo	pueblo
nuestro	nuestro
~,	~,
encinas	encinas
y	y
olivos	olivos
~.	~.
Álamos	Álamos
~,	~,
también	también
~,	~,
hay	hay
algunas	algunas
alamedas	alamedas
ahí	ahí
de	de
álamos	álamos
~,	~,
de	de
eso	eso
~,	~,
pero	pero
esa	esa
es	es
más	más
mala	mala
~,	~,
esa	esa
leña	leña
es	es
más	más
mala	mala
~,	~,
esa	esa
no	no
~…	~…
Esa	Esa
sirve	sirve
poco	poco
~.	~.
La	La
buena	buena
es	es
la	la
de	de
encina	encina
~.	~.
La	La
de	de
olivo	olivo
también	también
~,	~,
pero	pero
más	más
flojita	flojita
~,	~,
se	se
va	va
más	más
pronto	pronto
~.	~.
