estandar	dialectal	whisper
dijo	dijo
~:	~:
«~	«~
Pos	Pos
si	si
ella	ella
te	te
da	da
~,	~,
si	si
ella	ella
quiere	quiere
hablar	hablar
contigo	contigo
pos	pos
~…	~…
¿~	¿~
yo	yo
qué	qué
te	te
voy	voy
a	a
decir	decir
~?	~?
~»	~»
~.	~.
Y	Y
entonces	entonces
aquella	aquella
tía	tía
mía	mía
se	se
puso	puso
como	como
una	una
loca	loca
y	y
decía	decía
~…	~…
Ahora	Ahora
yo	yo
no	no
sé	sé
si	si
voy	voy
a	a
necesitar	necesitar
palabra	palabra
~,	~,
que	que
está	está
mu	mu
fea	fea
~.	~.
¿~	¿~
Sí	Sí
~?	~?
Dice	Dice
~:	~:
«~	«~
Le	Le
coge	coge
hoy	hoy
a	a
la	la
abuela	abuela
y	y
a	a
la	la
madre	madre
~,	~,
os	os
vais	vais
por	por
culo	culo
~»	~»
~,	~,
decía	decía
~,	~,
de	de
los	los
contentas	contentas
que	que
estaban	estaban
de	de
que	que
hubiera	hubiera
venío	venío
aquel	aquel
novio	novio
a	a
mí	mí
~.	~.
Pues	Pues
~…	~…
y	y
yo	yo
es	es
verdad	verdad
que	que
estaba	estaba
contenta	contenta
y	y
un	un
tío	tío
que	que
tenía	tenía
yo	yo
en	en
Palma	Palma
y	y
to	to
~;	~;
pero	pero
~,	~,
claro	claro
~,	~,
yo	yo
era	era
mu	mu
nueva	nueva
~,	~,
¿~	¿~
sabe	sabe
usted	usted
~?	~?
~,	~,
y	y
yo	yo
quería	quería
~,	~,
yo	yo
qué	qué
sé	sé
~,	~,
cosas	cosas
de	de
los	los
nuevos	nuevos
~.	~.
Era	Era
más	más
nuevecillos	nuevecillos
~,	~,
lo	lo
que	que
pasa	pasa
que	que
~,	~,
que	que
hay	hay
que	que
aguantar	aguantar
~.	~.
