estandar	dialectal	whisper
o	o	ya,
tres	tres	hicieron
años	años	los
en	en	que
hacerlo	hacerlo	pudieron
~,	~,	y
el	el	ya
pueblo	pueblo	empezaron
~.	~.	a
Porque	Porque	venir,
tú	tú	y
sabes	sabes	gente
~,	~,	ya
lo	lo	le
que	que	hizo
se	se	cipio.
llama	llama	Ya
el	el	empezaron
pueblo	pueblo	a
~,	~,	venir
aquí	aquí	10
hay	hay	años,
muchas	muchas	y
urbanizaciones	urbanizaciones	eso,
nuevas	nuevas	por
ahora	ahora	lo
~,	~,	tanto,
pero	pero	aquí
lo	lo	es
que	que	mucho
se	se	más
llama	llama	que
el	el	el
pueblo	pueblo	10
es	es	años,
el	el	que
casco	casco	ahora
antiguo	antiguo	no
na	na	hay
más	más	medio,
~,	~,	tiene
que	que	que
eso	eso	tener,
era	era	ya
todo	todo	este
del	del	pueblo
instituto	instituto	hicieron,
~,	~,	ya
el	el	este
pueblo	pueblo	pueblo
era	era	tenía
entero	entero	más
del	del	año
instituto	instituto	y
~.	~.	que
[R-Ind]	[R-Ind]	todo
Ya	Ya	ese
empezaron	empezaron	trabajo,
a	a	como
venir	vení	yo
~,	~,
ya	ya
cua-	cua-
~…	~…
~,	~,
y	y
cuando	cuando
se	se
lo	lo
dieron	dieron
a	a
los	los
primeros	primeros
esos	esos
dieciocho	dieciocho
~,	~,
pos	pos
ya	ya
mi	mi
padre	padre
tendría	tendría
u-	u-
~,	~,
unos	unos
pocos	pocos
de	de
años	años
y	y
que	que
cuando	cuando
empezaron	empezaron
ya	ya
~,	~,
hicieron	hicieron
ese	ese
pueblo	pueblo
~,	~,
y	y
ya	ya
empezaron	empezaron
a	a
venir	venir
gente	gente
ya	ya
de	de
todos	tos
sitios	sitios
~,	~,
ya	ya
en	en
vez	vez
de	de
venir	venir
dieciocho	dieciocho
~…	~…
pos	pos
ento-	ento-
~,	~,
aquí	aquí
hay	hay
muchos	muchos
~…	~…
más	más
de	de
dieciocho	dieciocho
que	que
la	la
que	que
~|	~|
mi	mi
marío	marío
lo	lo
tiene	tiene
que	que
saber	sabé
~,	~,
ya	ya
es-	es-
~,	~,
este	este
pueblo	pueblo
lo	lo
hicieron	hicieron
~,	~,
ya	ya
este	este
pueblo	pueblo
tenía	tenía
más	más
años	años
que	que
~…	~…
~,	~,
que	que
Torrecera_la_Baja	Torrecera_la_Baja
como	como
yo	yo
digo	digo
~.	~.
