estandar	dialectal	whisper
 	 	la
 	 	casa,
 	 	la
 	 	casa
 	 	aquí,
 	 	que
 	 	se
 	 	murió
 	 	su
 	 	padre,
 	 	y
 	 	ahora,
 	 	como
 	 	no
 	 	tienen
 	 	dinero,
 	 	no
 	 	pueden
 	 	poner
 	 	la
 	 	nombre
 	 	de
 	 	nadie,
 	 	son
 	 	tres
 	 	o
 	 	cuatro
 	 	cinco
 	 	hermanos,
 	 	y
 	 	todos
 	 	no
 	 	quieren
 	 	pagar
 	 	nada,
 	 	y
 	 	este
 	 	viene
 	 	a
 	 	un
 	 	rato,
 	 	pero
 	 	tampoco
 	 	suye
 	 	la
 	 	casa.
 	 	Tienen
 	 	también
 	 	el
 	 	agua
 	 	pinchada,
 	 	la
 	 	luz
 	 	enganchada.
 	 	Y
 	 	van
 	 	así,
 	 	y
 	 	esto
 	 	que
 	 	quiere
 	 	que
 	 	hagan
 	 	estos,
 	 	quiere
 	 	hacer
 	 	obras.
 	 	De
 	 	Dico
 	 	a
 	 	los
 	 	dos
 	 	hombres,
 	 	aquellos
 	 	que
 	 	vinieron
 	 	a
 	 	mirar,
 	 	se
 	 	lo
 	 	dice,
 	 	que
 	 	os
 	 	tengo
 	 	que
 	 	dar
 	 	de
 	 	esto,
 	 	dice,
 	 	y
 	 	a
 	 	lo
 	 	bien,
 	 	dice
 	 	nada,
 	 	nada,
 	 	déjelo,
 	 	déjelo.
 	 	Y
 	 	dice
 	 	que
 	 	dijeron
 	 	cuando
 	 	se
 	 	fueron,
 	 	y
 	 	a
 	 	lo
 	 	bien,
 	 	lo
 	 	que,
 	 	dice,
 	 	nos
 	 	ha
 	 	dado
 	 	50
 	 	euros,
 	 	porque
 	 	nosotros
 	 	nos
 	 	vamos
 	 	a
 	 	sentar
 	 	allí,
 	 	abajo
 	 	las
 	 	casas,
 	 	un
 	 	rato,
 	 	la
 	 	tarde,
 	 	un
 	 	banco,
 	 	que
 	 	es
 	 	lo
 	 	ayuntamiento,
 	 	y
 	 	pasaron
 	 	por
 	 	allí,
 	 	y
 	 	entonces
 	 	nos
 	 	lo
 	 	dice,
 	 	no
 	 	nos
 	 	ha
 	 	dado
 	 	50
 	 	euros,
 	 	si
 	 	nos
 	 	ha
 	 	dado
 	 	50
 	 	euros,
 	 	aún,
 	 	a
 	 	veces
 	 	ha
 	 	caído
 	 	un
 	 	poquito
 	 	para
 	 	la
 	 	gasolina.
 	 	Pero,
 	 	no,
 	 	nada,
 	 	nada.
 	 	Y
 	 	esto
 	 	está
 	 	en
 	 	kilo
 	 	este
 	 	pueblo,
 	 	no
 	 	hay
 	 	de
 	 	pollones.
 	 	Y
 	 	las
 	 	vistas
 	 	son
 	 	espectaculares,
 	 	¿es
 	 	eso?
 	 	Hoy
 	 	no
 	 	se
 	 	ve
 	 	bien,
 	 	pero
 	 	sí,
 	 	un
 	 	día
 	 	que
 	 	no
 	 	hay
 	 	neblina
 	 	de
 	 	esta
 	 	oina,
 	 	neblina,
 	 	que
 	 	si
 	 	no
 	 	de
 	 	aquí
 	 	volvía,
 	 	vería
 	 	las
 	 	casas
 	 	que
 	 	hay
 	 	encima
 	 	la
 	 	montaña
 	 	del
 	 	todo,
 	 	no
 	 	sé
 	 	si
 	 	se
 	 	ve
 	 	aquí
 	 	delante
 	 	de
 	 	casa,
 	 	hay
 	 	alguna,
 	 	por
 	 	ejemplo,
 	 	que
 	 	es
 	 	idea.
 	 	Alguna
 	 	casita
 	 	para
 	 	arriba
 	 	blanca,
 	 	pero
 	 	ahí
 	 	está
 	 	niebla,
 	 	hoy
 	 	no.
 	 	Muy
 	 	bonita,
 	 	las
 	 	viñas
 	 	y
 	 	los
 	 	montes
 	 	de
 	 	pinos,
 	 	y
 	 	estos
 	 	pinos
 	 	estaban
 	 	cuando
 	 	usted
 	 	era
 	 	joven.
 	 	No,
 	 	yo
 	 	mire
 	 	toda
 	 	esta
 	 	montaña
 	 	aquí
 	 	delante,
 	 	y
 	 	muchas
 	 	de
 	 	ellos
 	 	de
 	 	aquí,
 	 	todo
 	 	esto
 	 	estaba
 	 	plantada
 	 	de
 	 	viña,
 	 	yo
 	 	me
 	 	acuerdo
 	 	de
 	 	almendros,
 	 	yo
 	 	me
 	 	acuerdo
 	 	y
 	 	teníamos
 	 	una
 	 	viña
 	 	arriba
 	 	a
 	 	la
 	 	mañana,
 	 	ya,
 	 	de
 	 	almendros,
 	 	yo
 	 	he
 	 	ido
 	 	de
 	 	años
 	 	a
 	 	coger
 	 	los
 	 	almendros,
 	 	podamos,
 	 	lo
 	 	abramos,
 	 	que
 	 	ya
 	 	tenía
 	 	14
 	 	o
 	 	15
 	 	años,
 	 	y
 	 	ahora
 	 	ya
 	 	hay
 	 	pinos
 	 	altos
 	 	de
 	 	3
 	 	metros
 	 	o
 	 	más.
 	 	Y
 	 	esto
 	 	fue
 	 	repoblado,
 	 	entonces.
 	 	¿Los
 	 	pinos?
 	 	No,
 	 	salen
 	 	solos.
 	 	Salen
 	 	solos.
 	 	Y
 	 	los
 	 	pinos,
 	 	los
 	 	pinos,
 	 	los
 	 	pinos,
 	 	los
 	 	pinos,
 	 	los
 	 	pinos,
 	 	los
 	 	pinos,
 	 	los
 	 	pinos,
 	 	los
 	 	pinos,
 	 	los
 	 	paches,
 	 	los
 	 	bichos,
 	 	estos,
 	 	llevan
 	 	un
 	 	pinón
 	 	a
 	 	la
 	 	boca,
 	 	y
 	 	si
 	 	cae
 	 	un
 	 	pinón,
 	 	se
 	 	los
 	 	cae,
 	 	no
 	 	nacen
 	 	todos,
 	 	pero
 	 	mucho
 	 	nacen.
 	 	¿Los
 	 	pinos?
 	 	Entonces,
 	 	¿qué
 	 	han
 	 	abandonado
 	 	las
 	 	viñas
 	 	y
 	 	los
 	 	almendros
 	 	aquí?
 	 	Bueno,
 	 	esto
 	 	se
 	 	ha
 	 	abandonado,
 	 	porque
 	 	es
 	 	malo,
 	 	esto
 	 	es
 	 	todos
 	 	piedra,
 	 	hay
 	 	mucha
 	 	piedra,
 	 	y
 	 	pendiente,
 	 	se
 	 	abandonó
 	 	y
 	 	se
 	 	coge
 	 	la
 	 	tierra
 	 	más
 	 	buena,
 	 	y
 	 	ya
 	 	está,
 	 	ya
 	 	han
 	 	nacido
 	 	los
 	 	pinos.
 	 	Y
 	 	fue
 	 	el
 	 	tiempo
 	 	de
 	 	abandonarlo
 	 	todo,
 	 	se
 	 	han
 	 	recogido
 	 	viñas
 	 	otra
 	 	vez
 	 	que
 	 	estaban
 	 	perdidas,
 	 	hace
 	 	pocos
 	 	años,
 	 	ahora
 	 	con
 	 	los
 	 	tractores,
 	 	porque
 	 	cuando
 	 	se
 	 	fueron
 	 	la
 	 	gente,
 	 	se
 	 	fueron
 	 	a
 	 	trabajar
 	 	aquí,
 	 	en
 	 	las
 	 	fábricas
 	 	de
 	 	capillades,
 	 	esto
 	 	quedó
 	 	todo
 	 	abandonado
 	 	en
 	 	un
 	 	tiempo.
 	 	Y
 	 	no
 	 	había
 	 	nadie
 	 	a
 	 	trabajar,
 	 	te
 	 	damos
 	 	tres
 	 	me
 	 	para
 	 	trabajar
 	 	a
 	 	la
 	 	tierra.
 	 	Yo
 	 	claro,
 	 	aquello
 	 	trabajaba
 	 	con
 	 	mulos,
 	 	y
 	 	para
 	 	llevar
 	 	a
 	 	la
 	 	tierra
 	 	no
 	 	podías,
 	 	ahora
 	 	con
 	 	los
 	 	tractores
 	 	sí,
 	 	a
 	 	los
 	 	tractores,
 	 	a
 	 	te
 	 	enseñaré
 	 	un
 	 	remolque
 	 	que
 	 	tenemos
 	 	para
 	 	transportar
 	 	el
 	 	trigo.
 	 	¿Tiene
 	 	que
 	 	sacar
 	 	aquí,
 	 	no?
 	 	Sí,
 	 	aquí,
 	 	aquí,
 	 	entonces
 	 	tenemos
 	 	un
 	 	pincho.
 	 	No
 	 	es
 	 	esto
 	 	para
 	 	transportar
 	 	el
 	 	trigo,
 	 	el
 	 	tiempo
 	 	para
 	 	hacer
 	 	el
 	 	tierra
 	 	de
 	 	esta
 	 	bonada,
 	 	ahora.
 	 	Madre
 	 	mía,
 	 	venido
 	 	a
 	 	remolque.
 	 	¿Verdad
 	 	de?
 	 	Un
 	 	menso.
 	 	Carga,
 	 	vente,
 	 	tenon
 	 	la
 	 	edad.
 	 	Lleva,
 	 	por
 	 	aquí
 	 	todos
 	 	los
 	 	alrededores,
 	 	no
 	 	hay
 	 	ninguno
 	 	más,
 	 	llevo
 	 	un
 	 	muere
 	 	aquí
 	 	abajo,
 	 	ve
 	 	las
 	 	hojas
 	 	aquí,
 	 	todo
 	 	esto,
 	 	hasta
 	 	allí
 	 	del
 	 	año.
 	 	Y
 	 	esto
 	 	va
 	 	por
 	 	la
 	 	carretera
 	 	con
 	 	los
 	 	otros
 	 	remolques,
 	 	todo
 	 	la
 	 	carretera
 	 	va
 	 	a
 	 	extractor
 	 	y
 	 	remolque,
 	 	y
 	 	esto
 	 	va
 	 	igual
 	 	que
 	 	no
 	 	llevo
 	 	el
 	 	remolque,
 	 	con
 	 	el
 	 	muere
 	 	de
 	 	esto,
 	 	de
 	 	la
 	 	enganche,
 	 	no
 	 	pega
 	 	saltos,
 	 	no
 	 	pega
 	 	golpes
 	 	al
 	 	tractor
 	 	y
 	 	va
 	 	siempre
 	 	fino,
 	 	siempre.
 	 	Y
 	 	la
 	 	puerta
 	 	del
 	 	tractor,
 	 	tocomando
 	 	y
 	 	se
 	 	abre,
 	 	es
 	 	que
 	 	va
 	 	con
 	 	un
 	 	pistol,
 	 	se
 	 	abre,
 	 	se
 	 	levanta
 	 	arriba
 	 	y
 	 	viene
 	 	hasta
 	 	aquí
 	 	adelante,
 	 	y
 	 	ya
 	 	solo.
 	 	Y
 	 	está
 	 	luca
 	 	a
 	 	la
 	 	cosecha.
 	 	¿En
 	 	serio?
 	 	¿Qué?
 	 	Hoy
 	 	y
 	 	para
 	 	llevar
 	 	ahora,
 	 	hemos
 	 	llevado
 	 	un
 	 	montón
 	 	de
 	 	viajes
 	 	de
 	 	estiércoles
 	 	para
 	 	tirar
 	 	los
 	 	campos,
 	 	para
 	 	ponarlos.
 	 	Y
 	 	después
 	 	la
 	 	tierra
 	 	está
 	 	que
 	 	hacemos,
 	 	hay
 	 	que
 	 	ir
 	 	a
 	 	buscar
 	 	la
 	 	arena,
 	 	aquí
 	 	en
 	 	capillades,
 	 	una
 	 	cosa
 	 	que
 	 	se
 	 	llamó
 	 	un
 	 	do
 	 	y
 	 	de
 	 	buscarlo
 	 	allí,
 	 	mezcarlo,
 	 	las
 	 	cosas
 	 	que
 	 	ponemos
 	 	para
 	 	hacer
 	 	la
 	 	mezcla.
 	 	¿Y
 	 	esta
 	 	cuba
 	 	que
 	 	tiene
 	 	aquí
 	 	para
 	 	que
 	 	es?
 	 	¿Qué
 	 	es
 	 	tu
 	 	gasolin?
 	 	Ah,
 	 	el
 	 	gasolin,
 	 	el
 	 	depósito
 	 	de
 	 	gasolin.
 	 	Este
 	 	es
 	 	para
 	 	camion
 	 	y
 	 	los
 	 	coches,
 	 	la
 	 	furboneta
 	 	y
 	 	la
 	 	trabajar
 	 	y
 	 	el
 	 	día
 	 	y
 	 	el
 	 	agrícola,
 	 	ahí
 	 	otro
 	 	allí.
 	 	¿A
 	 	qué
 	 	son
 	 	diferentes,
 	 	claro?
 	 	Aquí
 	 	hay
 	 	rojo,
 	 	este
 	 	es
 	 	blanco,
 	 	y
 	 	no
 	 	podemos
 	 	mezclarlo
 	 	porque
 	 	si
 	 	nos
 	 	pillan,
 	 	a
 	 	que
 	 	lo
 	 	más
 	 	brazos,
 	 	entonces
 	 	si
 	 	nos
 	 	pillan,
 	 	se
 	 	ponen
 	 	unas
 	 	multas,
 	 	no
 	 	nos
 	 	han
 	 	cogido
 	 	nunca,
 	 	es
 	 	que
 	 	no
 	 	nos
 	 	cogeran
 	 	porque
 	 	no
 	 	lo
 	 	mezclamos
 	 	nunca.
 	 	No,
 	 	de
 	 	más
 	 	se
 	 	puede
 	 	estropear
 	 	el
 	 	coche
 	 	o
 	 	la
 	 	mezcla.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	voy
 	 	a
 	 	poder
 	 	ir
 	 	con
 	 	aquella
 	 	uía
 	 	porque
 	 	aquella
 	 	es
 	 	un
 	 	poco
 	 	del
 	 	colorante
 	 	que
 	 	ponen,
 	 	pero
 	 	aquella
 	 	es
 	 	un
 	 	colorante
 	 	porque
 	 	así
 	 	saben
 	 	lo
 	 	que
 	 	llevas.
 	 	¿Y
 	 	qué?
 	 	Sí,
 	 	mira.
 	 	¿Y
 	 	no
 	 	le
 	 	he
 	 	preguntado
 	 	por
 	 	su
 	 	familia
 	 	de
 	 	la
 	 	infancia,
 	 	tenía
 	 	muchos
 	 	hermanos?
 	 	No,
 	 	una
 	 	hermana.
 	 	Una
 	 	hermana
 	 	y
 	 	ella
 	 	sigue
 	 	viviendo
 	 	en
 	 	el
 	 	pueblo
 	 	o
 	 	sí.
 	 	Que
 	 	para
 	 	mí
 	 	estaría
 	 	mejor
 	 	que
 	 	estuviera
 	 	muerta.
 	 	¿Por
 	 	qué?
 	 	Porque
 	 	yo
 	 	tenía
 	 	mi
 	 	padre
 	 	que
 	 	no
 	 	estaba
 	 	bien,
 	 	y
 	 	lo
 	 	he
 	 	tupe
 	 	que
 	 	encerrar,
 	 	y
 	 	ella
 	 	no
 	 	quería
 	 	saber
 	 	nada
 	 	de
 	 	tuve
 	 	15
 	 	años
 	 	encerrado
 	 	y
 	 	pagar
 	 	y
 	 	pagar,
 	 	y
 	 	oponía
 	 	el
 	 	dinero
 	 	a
 	 	nombre,
 	 	el
 	 	que
 	 	ganaba
 	 	nombre
 	 	de
 	 	una
 	 	libreta.
 	 	Deu,
 	 	a
 	 	nombre
 	 	de
 	 	los
 	 	dos,
 	 	y
 	 	cuando
 	 	obvió
 	 	que
 	 	le
 	 	faltaba
 	 	ocupar
 	 	el
 	 	morir,
 	 	lo
 	 	hizo
 	 	cambiar
 	 	de
 	 	nombre
 	 	y
 	 	me
 	 	jodió
 	 	4
 	 	millones
 	 	de
 	 	pelas.
 	 	Caray
 	 	con
 	 	la
 	 	hermana.
 	 	Sí,
 	 	todo
 	 	este
 	 	terreno
 	 	me
 	 	lo
 	 	quitó
 	 	todo,
 	 	que
 	 	el
 	 	mío,
 	 	era
 	 	de
 	 	mi
 	 	padre,
 	 	pero
 	 	yo
 	 	hice
 	 	los
 	 	edificios
 	 	entre
 	 	él
 	 	y
 	 	yo,
 	 	este,
 	 	aquí
 	 	detrás
 	 	ya
 	 	lo
 	 	hice
 	 	yo
 	 	solo.
 	 	Esto
 	 	me
 	 	lo
 	 	quitó
 	 	todo
 	 	y
 	 	cuando
 	 	me
 	 	río
 	 	me
 	 	pidió
 	 	20
 	 	kilos
 	 	también,
 	 	20
 	 	millones
 	 	de
 	 	pelas.
 	 	Madre
 	 	mía,
 	 	y
 	 	lo
 	 	pudo
 	 	solucionar.
 	 	Sí.
 	 	Madre
 	 	caray.
 	 	Ahora,
 	 	todo
 	 	es
 	 	el
 	 	nombre
 	 	mío.
 	 	Todo
 	 	tengo
 	 	mi
 	 	nombre,
 	 	pero
 	 	trabajando,
 	 	eh.
 	 	No,
 	 	ya,
 	 	ya,
 	 	ya,
 	 	le
 	 	hemos
 	 	visto
 	 	que
 	 	usted
 	 	es
 	 	un
 	 	truco.
 	 	La
 	 	casa,
 	 	la
 	 	casa
 	 	me
 	 	la
 	 	quería
 	 	quitar
 	 	que
 	 	le
 	 	dó
 	 	un
 	 	pudo,
 	 	porque
 	 	la
 	 	casa
 	 	antes
 	 	se
 	 	hacía
 	 	las
 	 	casas
 	 	encima
 	 	del
 	 	terreno
 	 	de
 	 	un
 	 	dueño,
 	 	y
 	 	esta
 	 	casa
 	 	está
 	 	hecha
 	 	encima
 	 	del
 	 	terreno
 	 	del
 	 	dueño
 	 	de
 	 	esta
 	 	vía,
 	 	y
 	 	cada
 	 	año
 	 	teníamos
 	 	que
 	 	pagar
 	 	una
 	 	cantidad
 	 	de
 	 	dinero,
 	 	cada
 	 	año.
 	 	Y
 	 	cuando
 	 	vine
 	 	de
 	 	la
 	 	mil
 	 	y
 	 	lo
 	 	redimí
 	 	el
 	 	pago.
 	 	Y
 	 	entonces
 	 	acordamos
 	 	con
 	 	el
 	 	dueño
 	 	a
 	 	ver
 	 	lo
 	 	que
 	 	quería
 	 	y
 	 	se
 	 	lo
 	 	compré
 	 	y
 	 	fuimos
 	 	al
 	 	notario
 	 	y
 	 	me
 	 	hizo
 	 	los
 	 	papeles
 	 	el
 	 	nombre
 	 	mío.
 	 	Y
 	 	si
 	 	no
 	 	hubiese
 	 	sido
 	 	el
 	 	nombre
 	 	mío,
 	 	la
 	 	casa
 	 	ya
 	 	me
 	 	la
 	 	quitaba,
 	 	pero
 	 	una
 	 	cosa,
 	 	ella
 	 	me
 	 	dijo
 	 	que
 	 	me
 	 	había
 	 	quitado
 	 	eso,
 	 	digo
 	 	porque
 	 	me
 	 	ha
 	 	quitado
 	 	eso,
 	 	que
 	 	los
 	 	cubiertos
 	 	los
 	 	hechos
 	 	y
 	 	los
 	 	grajes.
 	 	Dice
 	 	porque
 	 	los
 	 	he
 	 	hecho
 	 	encima
 	 	del
 	 	terreno
 	 	de
 	 	mi
 	 	padre,
 	 	y
 	 	por
 	 	eso
 	 	me
 	 	lo
 	 	pudo
 	 	quitar,
 	 	porque
 	 	el
 	 	terreno
 	 	no
 	 	me
 	 	nababa
 	 	el
 	 	nombre
 	 	de
 	 	mi
 	 	padre.
 	 	Y
 	 	la
 	 	casa,
 	 	como
 	 	iba
 	 	a
 	 	nombre
 	 	mío,
 	 	el
 	 	terreno
 	 	no
 	 	me
 	 	he
 	 	podido
 	 	quitar
 	 	la
 	 	casa.
 	 	Y
 	 	esto
 	 	como
 	 	lo
 	 	pudo
 	 	solucionar
 	 	llegando
 	 	a
 	 	una
 	 	cuerda
 	 	con
 	 	ella
 	 	y
 	 	pagándole.
 	 	Sí,
 	 	sí,
 	 	no,
 	 	pagándole,
 	 	yo
 	 	lo
 	 	he
 	 	pagado
 	 	de
 	 	golpe,
 	 	lo
 	 	que
 	 	pasa
 	 	que
 	 	20
 	 	millones
 	 	de
 	 	los
 	 	celos
 	 	di,
 	 	yo
 	 	me
 	 	he
 	 	perdido
 	 	el
 	 	otro
 	 	sitio.
 	 	Su
 	 	marido,
 	 	su
 	 	marido
 	 	trabajaba
 	 	y
 	 	estaba
 	 	cobrado
 	 	de
 	 	impalidez
 	 	y
 	 	trabajaba
 	 	en
 	 	una
 	 	fábrica.
 	 	En
 	 	negro,
 	 	y
 	 	yo
 	 	dije
 	 	una
 	 	mujer
 	 	de
 	 	aquí
 	 	de
 	 	un
 	 	pueblo,
 	 	le
 	 	dije
 	 	porque
 	 	aquella
 	 	le
 	 	dices
 	 	es
 	 	una
 	 	cosa,
 	 	yo
 	 	la
 	 	lo
 	 	tinc
 	 	como
 	 	un
 	 	otro,
 	 	está
 	 	entre
 	 	a
 	 	todos
