estandar	dialectal	whisper
colegio	colegio
los	los
~,	~,
los	los
niños	niños
y	y
niñas	niñas
iban	iban
poco	poco
~,	~,
pues	pues
lo-	lo-
~,	~,
lógicamente	lógicamente
habían	bían
de	de
coger	coger
lo	lo
que	que
~,	~,
lo	lo
que	que
había	había
~,	~,
lo	lo
que	que
~…	~…
~,	~,
lo	lo
que	que
sabía	sabía
~.	~.
Las	Las
~,	~,
las	las
niñas	niñas
las	las
casaban	casaban
~,	~,
porque	porque
las	las
casaban	casaban
~,	~,
así	así
de	de
claro	claro
~.	~.
Porque	Porque
mi	mi
~,	~,
mi	mi
abuela	abuela
la	la
casaron	casaron
~,	~,
la	la
abuela	abuela
~,	~,
la	la
padre	padre
~,	~,
la	la
madre	madre
de	de
mi	mi
padre	padre
~.	~.
A	A
~…	~…
~,	~,
a	a
dieciséis	dieciséis
años	años
y	y
medio	medio
ya	ya
la	la
comprometieron	comprometieron
y	y
a	a
los	los
diecisiete	diecisiete
ya	ya
la	la
casaron	casaron
con	con
un	un
señor	señor
que	que
f-	f-
~,	~,
[R-Glp]	[R-Glp]
el	el
que	que
~,	~,
que	que
fue	fue
mi	mi
abuelo	abuelo
~,	~,
que	que
no	no
s-	s-
~,	~,
no	no
había	había
hablado	hablado
nunca	nunca
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Vivían	Vivían
~,	~,
todos	todos
vivían	vivían
ahí	ahí
en	en
el	el
pueblo	pueblo
~,	~,
pero	pero
~…	~…
no	no
había	había
hablado	hablado
nunca	nunca
con	con
este	este
señor	señor
~,	~,
que	que
fue	fue
su	su
marido	marido
~.	~.
Y	Y
~…	~…
la	la
única	única
conversación	conversación
que	que
tuvo	tuvo
antes	antes
de	de
casarse	casarse
~,	~,
ci-	ci-
~,	~,
cinco	cinco
minutos	minutos
el	el
día	día
antes	antes
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
entoces	entoces
a	a
~,	~,
a	a
mi	mi
padre	padre
lo	lo
~,	~,
lo	lo
tuvo	tuvo
a	a
los	los
dieciocho	dieciocho
años	años
justos	justos
~,	~,
ya	ya
tenía	tenía
a	a
mi	mi
padre	padre
~.	~.
Ya	Ya
se	se
le	le
terminó	terminó
toda	toda
la	la
juventud	juventud
a	a
esta	esta
persona	persona
~.	~.
