estandar	dialectal	whisper
hecha	hecha	era
también	también	un
[L-Otra:	[L-Otra:	sargento
		nel			nel	de
		]			]	la
pueblo	pueblo	Guardia
~,	~,	Civil,
hízola	hízola	que
el	el	estaba
pueblo	pueblo	aquí,
~,	~,	que
quitáronnosla	quitáronnosla	salieron
~.	~.	a
Ahora	Ahora	mar,
[L-Otra:	[L-Otra:	que
		es			ye	no
		]			]	tenían
del	del	que
Obispao	Obispao	haber
~,	~,	salido
la	la	al
Iglesia	Iglesia	mar,
~,	~,	y
[L-Otra:	[L-Otra:	a
		y			ya	hogar
		]			]	no
la	la	se,
Rectoral	Rectoral	los
[L-Otra:	[L-Otra:	cuatro.
		y			ya	Y
		]			]	a
querían	querían	ese,
también	también	ese
la	la	es
capilla	capilla	sargento
~,	~,	de
pero	pero	la
la	la	Guardia
capilla	capilla	Civil,
[L-Otra:	[L-Otra:	no
		non			non	parecía,
		]			]	no
pueden	pueden	se
quitarla	quitarla	acababa
~.	~.	de
Preciosa	Preciosa	salir.
~,	~,	Pero
es	es	después
muy	muy	la,
guapa	guapa	la
~.	~.	madre
[A-Inn]	[A-Inn]	ofreció
con	con	un
el	el	manto
traje	traje	a
de	de	la
~…	~…	virgen
[L-Otra:	[L-Otra:	de
		tien			tien	la
		]			]	regalina,
muchos	muchos	se
trajes	trajes	parecía
~.	~.	el
Y	Y	hijo,
ahí	ahí	porque
[L-Otra:	[L-Otra:	hoy
		pareció			pareció	se
		]			]	bajó
ahogarse	ahogarse	por
cuatro	cuatro	el
~,	~,	bar,
[L-Otra:	[L-Otra:	y
		y			ya	en
		]			]	un
uno	uno	poder
era	era	sacarlo,
un	un	y
sargento	sargento	eso,
de	de	y
la	la	a
guardia	guardia	dice
civil	civil	ella,
que	que	compro
estaba	estaba	un
aquí	aquí	manto
~,	~,	de
que	que	los
salieron	salieron	mejores
al	al	que
mar	mar	haya
que	que	a
[L-Otra:	[L-Otra:	la
		non			non	virgen
		]			]	de
tenían	tenían	la
que	que	regalina,
haber	haber	se
salido	salido	me
al	al	traía
mar	mar	el
[L-Otra:	[L-Otra:	hijo.
		y			ya	Hoy
		]			]	con
[L-Otra:	[L-Otra:	tan
		ahogáronse			ahogánonse	buena
		]			]	suerte,
los	los	que
cuatro	cuatro	fue
~,	~,	a
[L-Otra:	[L-Otra:	parecer
		y			ya	frente
		]			]	por
ese	ese	frente
~,	~,	de
ese	ese	la
sargento	sargento	capilla,
de	de	que
la	la	no
guardia	guardia	cree.
civil	civil	Aquello
no	no	fue
[L-Otra:	[L-Otra:	un
		parecía			parecía	milagro
		]			]	de
~,	~,	los…
no	no	Ella
se	se	pedí
acababa	acababa	que
de	de	iba
salir	salir	a
~,	~,	comprar,
pero	pero	y
después	después	a
la	la	comprar
~,	~,	un
la	la	manto
madre	madre	que
ofreció	ofreció	se
un	un	pó
manto	manto	una
a	a	más
la	la	el
Virgen_de_la_Regalina	Virgen_de_la_Regalina	día
~,	~,	de
si	si	la
[L-Otra:	[L-Otra:	fiesta.
		parecía			parecía	Ocho
		]			]	días
el	el	ahí,
hijo	hijo	tal.
~,	~,	Y
porque	porque	fue
~,	~,	a
~¡~	~¡~	parecer
oye	oye	frente
~!	~!	por
~,	~,	frente,
dejarlo	dejalo	es
por	por	que
el	el	nadie
mar	mar	lo
y	y	creía
no	no	de
~,	~,	la
[L-Otra:	[L-Otra:	capilla.
		non			non	Ella
		]			]	viento
poder	poder	a
sacarlo	sacalo	los
y	y	años,
eso	eso	¿sabé?
[L-Otra:	[L-Otra:	No
		y			ya	por
		]			]	la
dice	dice	fiesta,
ella	ella	sino
~:	~:	por
«~	«~	medio
Compren	Compren	de
un	un	los
mant-	mant-	años,
~,	~,	bien
un	un	a
manto	manto	vela.
de	de	El
los	los	manto,
mejores	mejores	ese
que	que	manto
haya	haya	no
a	a	se
la	la	puede
Virgen_de_la_Regalina	Virgen_de_la_Regalina	nada
~,	~,	más
si	si	que
~…	~…	el
me	me	día
~…	~…	de
me	me	la
trae	trae	ríada,
al	al	el
mi	mi	día
hijo	hijo	de
~»	~»	la
~.	~.	fiesta.
~¡~	~¡~	Tien
Oye	Oye	que
~!	~!	ser,
~,	~,	que
con	con	te
tan	tan	entra
buena	buena	a
suerte	suerte	torre
que	que	todos
fue	fue	preciosas,
a	a	esa
[L-Otra:	[L-Otra:	ya
		parecer			parecer	que
		]			]	querían
frente	frente	quitar,
por	por	no
frente	frente	la
de	de	perno
~,	~,	puede.
de	de	Podemos
~,	~,	más
de	de	nosotros
la	la	creer,
capilla	capilla	símola
~.	~.	nosotros,
¿~	¿~	porque
Quién	Quién	a
lo	lo	la
cree	cree	casa
~?	~?	de
Aquello	Aquello	la
fue	fue	retorada
un	un	de
milagro	milagro	Natalcura
de	de	hicimos
los	los	al
~…	~…	pueblo,
Que	Que	y
ella	ella	aquí
pedir	pedir	está
que	que	un
iba	iba	horro
a	a	todo.
comprar	comprar	No,
a	a	eso
la	la	no
~|	~|	hay
[L-Otra:	[L-Otra:	derecho,
		y			ya	¿eh?
		]			]	Pero,
comprólo	comprólo	manda,
~,	~,	manda,
eh	eh	manda,
~,	~,	más
un	un	que
manto	manto	nosotros.
que	que	La
se	se	iglesia
ponga	ponga	manda,
na	na	más
más	más	que
que	que	nosotros.
el	el	Más
día	día	de
de	de	ver.
la	la	Sube
fiesta	fiesta	para
~,	~,	arriba,
ocho	ocho	la
días	días	beja,
ahí	ahí	sube
está	tá	ocho
~.	~.	días,
[R-Mcr]	[R-Mcr]	arriba
Y	Y	para
fue	fue	la
a	a	iglesia,
aparecer	aparecer	para
frente	frente	ver
por	por	la
frente	frente	novena,
~,	~,	de
es	es	la
que	que	fiesta
nadie	nadie	de
lo	lo	la
creía	creía	regalena.
~,	~,	Hoy
de	de	Dios,
la	la	cuando
~,	~,	pasó
de	de	este
la	la	año
capilla	capilla	por
~.	~.	aquí,
Ella	Ella	preguntándome
viene	vien	por
~,	~,	la
ella	ella	capilla,
[L-Otra:	[L-Otra:	yo
		vien			vien	creo
		]			]	que
todos	todos	fueron
los	los	para
años	años	la
~,	~,	playa
¿~	¿~	todos,
sabe	sabe	pero
~?	~?	tenía
[L-Otra:	[L-Otra:	que
		Non			Non	enseñar
		]			]	desde
[L-Otra:	[L-Otra:	aquí,
		por_la			pola	por
		]			]	donde
fiesta	fiesta	tenían
sino	sino	que
por	por	ir
~,	~,	para
por	por	allá.
medio	medio	Pero
el	el	creo
año	año	que
viene	viene	estaba
a	a	así
verla	vela	todo
~.	~.	el
Y	Y	día.
el	el	Y
~…	~…	muy
el	el	guapa.
manto	manto	Yo
no	no	hay
~,	~,	tres
ese	ese	años
manto	manto	con
[L-Otra:	[L-Otra:	un
		non			non	fui
		]			]	ahí,
se	se	por
pone	pone	rescoller
na	na	andando.
más	más	No
que	que	siento
el	el	que
día	día	ven
de	de	al
la	la	mío,
Riégala	Riégala	que
~,	~,	vayan
el	el	el
día	día	coche
de	de	con
la	la	ella,
fiesta	fiesta	porque
~.	~.	el
[L-Otra:	[L-Otra:	mío
		Tien			Tien	dijo
		]			]	lo
~…	~…	que
qué	qué	tangijó
sé	sé	madre,
yo	yo	tantas
~,	~,	veces
que	que	bien,
tendrá	tendrá	tantas
catorce	catorce	veces
~,	~,	vea
todos	tos	allá.
preciosos	preciosos	Siempre.
y	y	Pero
esa	esa	hoy
[L-Otra:	[L-Otra:	digo,
		yera			yera	aquí
		]			]	cada
la	la	bebo.
que	que	Y
querían	querían	ahora,
quitarnosla	quitánosla	sin
pero	pero	embargo,
[L-Otra:	[L-Otra:	pues
		non			non	dicen
		]			]	que
puede	puede	Jesus
~,	~,	Cristo
podemos	podemos	perdono
más	más	todo.
nosotros	nosotros	Si
~,	~,	a
[A-PIn:	[A-PIn:	mi
		que			que	madre,
hicímosla	hicímosla	en
nosotros	nosotros	mi
~,	~,	madre,
		]			]	que
porque	porque	es
~|	~|	Jesus
[L-Otra:	[L-Otra:	Cristo,
		y			ya	que
		]			]	lo
la	la	perdonaba
casa	casa	todo.
de	de	Y
~…	~…	entonces
de	de	como
la	la	Jesus
Rectorada	Rectorada	Cristo,
~,	~,	yo
donde	donde	creo
está	está	en
el	el	él,
cura	cura	pues,
~,	~,	Jesus
hicímosla	hicímosla	Cristo,
el	el	perdono
pueblo	pueblo	todo,
~,	~,	pues
~¡~	~¡~	aquí
[L-Otra:	[L-Otra:	no
		y			ya	hay
		]			]	nadie
quitarnoslo	quitánoslo	que
todo	todo	no
~!	~!	nos
No	No	odriamos.
eso	eso	Llevamos
no	no	nosotros
hay	hay	como
derecho	derecho	hermanos.
~,	~,	Más
eh	eh	los
~,	~,	que
pero	pero	mataron,
~…	~…	mataron
Manda	Manda	a
~,	~,	mis
manda	manda	hermanos,
~,	~,	a
mandan	mandan	mis
más	más	hermanos
que	que	no,
nosotros	nosotros	a
~,	~,	los
la	la	mis
Iglesia	Iglesia	cuñados,
manda	manda	y
más	más	a
que	que	todos
nosotros	nosotros	hablábamos
~.	~.	con
[A-Inn]	[A-Inn]	todo.
Sube	Sube	Yo
pa	pa	Cristo
arriba	arriba	perdono
la	la	todo,
~,	~,	pues
la	la	a
virgen	virgen	todos
~,	~,	los
sube	sube	no,
ocho	ocho	a
días	días	todos
pa	pa	los
arriba	arriba	vendos
pa	pa	aquí.
la	la	Cuando
iglesia	iglesia	digo
~,	~,	yo,
pa	pa	cuando
hacer	hacer	hablaba
la	la	con
~…	~…	mis
la	la	mis
novena	novena	fios,
de	de	mis
la	la	fios,
~,	~,	no
de	de	sé
la	la	qué,
fiesta	fiesta	cuando
de	de	estaba
la	la	estudiando
Regalina	Regalina	en
~.	~.	Madrid,
~¡~	~¡~	porque
Uy	Uy	ya
~,	~,	eran
dios	dios	flares,
~!	~!	se
Lo	Lo	acababa
que	que	de
no	no	usar
pasó	pasó	la
este	este	manera
año	año	a
por	por	mis.
aquí	aquí	A
~,	~,	mis,
preguntándome	preguntándome	todo
por	por	los
la	la	días,
capilla	capilla	todos
yo	yo	los
creo	creo	días
que	que	a
fueron	fueron	mis,
pa	pa	estaba
la	la	de
playa	playa	mis
todos	todos	testimonios.
pero	pero	Ya
tenía	tenía	fui
que	que	a
enseñarles	enseñales	obelo.
desde	desde	Fui
aquí	aquí	una
por	por	vez
dónde	dónde	sola
tenían	tenían	a
que	que	Madrid,
ir	ir	porque
pa	pa	venía
ya	ya	después
pero	pero	que
creo	creo	llenaron
que	que	aquí.
estaba	taba	Fui
así	así	a
to'l	to'l	obelo,
día	día	fui
~.	~.	a
Es	Es	obelo
mu	mu	a
guapa	guapa	Madrid.
~.	~.	Fui
Yo	Yo	otra
hay	hay	amiga
tres	tres	mía
años	años	que
que	que	tenía
[L-Otra:	[L-Otra:	también
		non			non	el
		]			]	hijo
fui	fui	también
allí	allí	estudiando
~,	~,	allí.
[L-Otra:	[L-Otra:	Y
		aborrezco			borrezco	a
		]			]	día
ir	ir	de
andando	andando	hoy
~…	~…	vamos
no	no	a,
siendo	siendo	vamos
que	que	a
vaya	vaya	hasta
el	el	Madrid,
mi	mi	vamos
hijo	hijo	un
que	que	día,
vaya	vaya	vinimos
en	en	solo
el	el	otro.
coche	coche	Vamos
con	con	de
ella	ella	sábado?
~,	~,	No.
porque	porque	¿Cómo
el	el	fue?
mi	mi	De
hijo	hijo	domingo,
el	el	fue
que	que	domingo.
está	está	Fui
en	en	hemos
Gijón	Gijón	de
~,	~,	sábado.
madre	madre	Y
~…	~…	llegamos
tan-	tan-	de
~,	~,	domingo
tantas	tantas	y
veces	veces	al
[L-Otra:	[L-Otra:	un
		vien			vien	les
		]			]	vinimos
~,	~,	acá,
tantas	tantas	al
veces	veces	un
ve	ve	les
allá	allá	por
~.	~.	la
Siempre	Siempre	noche
~.	~.	vinimos
Pero	Pero	acá.
[A-Inn]	[A-Inn]	Y
Cadavedo	Cadavedo	entonces
y	y	claro,
ahora	ahora	yo
~,	~,	pregunté,
sin	sin	a
embargo	embargo	otra
~,	~,	pregunta,
pues	pues	hubo
dicen	dicen	el
que	que	hijo
Jesucristo	Jesucristo	de
perdonó	perdonó	ella
todo	todo	y
~.	~.	yo
[Rndo:	[Rndo:	pregunté
		Decía			Decía	por
mi	mi	mí,
madre	madre	y
~,	~,	yo
decíanos	decíanos	vengo,
mi	mi	yo
madre	madre	soy
		]			]	la
que	que	madre
Jesucristo	Jesucristo	de
que	que	falarnos.
lo	lo	De
perdonaba	perdonaba	p***,
todo	todo	pues
~,	~,	me
y	y	han
entonces	entonces	falado.
como	como	Pues
Jesucristo	Jesucristo	está
~,	~,	castigado.
yo	yo	Y
creo	creo	yo
en	en	castigado.
él	él	¿Tos
~,	~,	qué
pues	pues	hizo
Jesucristo	Jesucristo	malo?
perdonolo	perdonolo	¿Y
todo	todo	qué
pues	pues	hizo
aquí	aquí	malo?
no	no	¿Qué
hay	hay	lo
[L-Otra:	[L-Otra:	castigaron?
		nadie			naide	Claro,
		]			]	porque
que	que	no
no	no	era
nos	nos	de
hablemos	hablemos	hablar
~.	~.	mal
Llevámonos	Llevámonos	cosas
todos	todos	así,
como	como	pues
hermanos	hermanos	yo
~,	~,	tenía
más	más	los
los	los	educados
que	que	bien.
mataron	mataron	Dijí,
~,	~,	yo.
[OTRAS-EM]	[OTRAS-EM]	Entonces,
mataron	mataron	¿por
a	a	qué?
mis	mis	Dice
hermanos	hermanos	el
[L-Otra:	[L-Otra:	porque
		y			ya	no
		]			]	quiso
los	los	ir
mis	mis	a
hermanos	hermanos	misa.
no	no	Y
~,	~,	hoy
a	a	no
los	los	sale
mis	mis	del
cuñaos	cuñaos	convento.
~,	~,	Ah,
[L-Otra:	[L-Otra:	bien.
		y			ya	Dijí,
		]			]	yo
~,	~,	que
[L-Otra:	[L-Otra:	no
		y			ya	tenía
		]			]	dinero,
todos	todos	porque
~,	~,	me
hablámonos	hablámonos	lo
con	con	dio
todos	todos	el
~.	~.	señor
Jesucristo	Jesucristo	Cula,
perdonólo	perdonólo	que
todo	todo	estaba
~,	~,	aquí,
pues	pues	país
perdonó	aperdonó	y
~.	~.	a
[Rndo:	[Rndo:	venir.
		[A-Inn]			[A-Inn]	Yo
aquí	aquí	estaba
cuando	cuando	trabajando
digo	digo	en
yo	yo	una
~,	~,	casa
		]			]	y
cuando	cuando	en
hablaba	hablaba	esa
con	con	casa
mi	mi	iba
fi-	fi-	a
~,	~,	haber
mi	mi	mucho
nie-	nie-	el
~,	~,	señor
mi	mi	que
fiu-	fiu-	trabajé
~,	~,	yo
mi	mi	ahí,
[L-Otra:	[L-Otra:	trabajé
		fillo			fillo	desde
		]			]	16
no	no	años
sé	sé	hasta
qué	qué	que
de	de	me
cuando	cuando	quede
estaba	estaba	pa'
él	él	casarme,
[Rndo:	[Rndo:	hasta
		estudiando			estudiando	22.
en	en	Y
Madrid	Madrid	yo
		]			]	trabajaba
porque	porque	ahí
ya	ya	y
eran	eran	venía
frailes	frailes	a
[Rndo:	[Rndo:	dormir
		sacábalos			sacábalos	a
al	al	casa.
amanecer	amanecer	Y
a	a	él
misa	misa	iba
~,	~,	a
		]			]	ver
a	a	que
misa	misa	al
todos	todos	señor
los	los	que
días	días	no
~,	~,	estaba
todos	todos	muy
los	los	bueno,
días	días	ahí
~,	~,	iba
todos	to	todos
los	los	los
días	días	días,
~,	~,	pasaron
todos	to	un
los	los	rato
días	días	ahí
a	a	en
la	la	el
misa	misa	señor
~,	~,	Cula,
estaba	estaba	que
de	de	tan
misa	misa	sala
hasta	hasta	manca,
el	el	ya
moño	moño	me
~.	~.	ha
Ya	Ya	sido
fui	fui	un
a	a	b***.
verlo	velo	Ya
~,	~,	me
fui	fui	han
una	una	ven
vez	vez	muchos
sola	sola	veces,
a	a	tuviera
Madrid	Madrid	la
porque	porque	semana
venía	venía	pasada
después	después	en
de	de	ella,
verano	verano	mô.
pa	pa	Y
que	que	a
~|	~|	decir,
fui	fui	cuando
a	a	vas
verlo	velo	a
~,	~,	venir
fui	fui	por
a	a	aquí,
verlo	velo	yo
a	a	no
~…	~…	sé.
a	a	Digo,
Madrid	Madrid	ahora
~,	~,	no
fue	fue	me
otra	otra	atrevo,
amiga	amiga	yo
mía	mía	mucho
que	que	a
tenía	tenía	salir
también	también	sola,
el	el	digo.
hijo	hijo	Antes
también	también	iba
estudiando	estudiando	todos
allí	allí	los
y	y	años,
ya	ya	pero
dije	dije	que
~:	~:	año
«~	«~	no
~¡~	~¡~	me
Oye	Oye	atrevo.
~!	~!	Y
~¡~	~¡~	entonces,
Vamos	Vamos	dígí,
a	a	vamos
~,	~,	mañana,
vamos	vamos	vamos
hasta	hasta	a
Madrid	Madrid	la
~!	~!	Niversidad
Vamos	Vamos	Laboral
un	un	de
día	día	J.
venimos	venimos	H.
el	el	H.H.M.,
otro	otro	que
~,	~,	salió
vamos	vamos	a
de	de	mi
sábado	sábado	hijo
~»	~»	una
~.	~.	beca,
No	No	pero
~,	~,	tiene
¿~	¿~	que
cómo	cómo	salir
fue	fue	como
~?	~?	todos,
De	De	claro.
domingo	domingo	Tien
~,	~,	que
fue	fue	salir
de	de	así
domin-	domin-	y
~,	~,	a
fuimos	fuimos	ver
de	de	si
sábado	sábado	aprobaba.
y	y	Salaba
llegamos	llegamos	beca,
de	de	pero
domingo	domingo	si
y	y	no
el	el	aprobaba,
lunes	lunes	quedaste
venimos	venimos	en
pa	pa	casa.
acá	acá	Y
~,	~,	a
lunes	lunes	Figuero,
por	por	era
la	la	de
noche	noche	Mero.
venimos	venimos	No,
pa	pa	no,
acá	acá	no,
~.	~.	no,
Y	Y	eso.
entonces	entonces	Ya
claro	claro	marchaba,
~,	~,	ya
yo	yo	venía
pregunté	pregunté	para
~,	~,	casa,
la	la	espera,
otra	otra	espera.
preguntó	preguntó	Que
por_el	pol	no
hijo	hijo	estás
de	de	muy
ella	ella	sobra
~,	~,	de
y	y	dinero,
yo	yo	puedes
preguntó	preguntó	tener
por	por	mucho
mí	mí	dinero
~,	~,	y
y	y	tienes
dije	dije	que
yo	yo	ir
~,	~,	tú
dije	dije	y
yo	yo	él,
~:	~:	auviedo,
«~	«~	a
Vengo	Vengo	J.
~,	~,	H.H.M.
yo	yo	y
soy	soy	luego
la	la	tienes
madre	madre	que
de	de	venir
fulano	fulano	para
~,	~,	acá
de	de	y
		a
Anonimizado	Anonimizado	Dios
		me
~»	~»	dinero,
~.	~.	no
[L-Otra:	[L-Otra:	sé,
		Diz			Diz	la
		]			]	cantidad
~:	~:	que
«~	«~	me
~¡~	~¡~	dio
Ay	Ay	no
~,	~,	lo
de	de	sé.
		Bueno,
Anonimizado	Anonimizado	fuimos
		al
~!	~!	otro
Pues	Pues	día,
~,	~,	venimos
[A-PIn:	[A-PIn:	para
		vino			vino	acá,
un	un	por
fraile	fraile	la
~,	~,	mañana,
		]			]	y
pues	pues	ahí
está	está	yo
castigado	castigado	para
~»	~»	entrar
~.	~.	a
Y	Y	trabajar.
dije	dije	Y
yo	yo	ya
~:	~:	fue
«~	«~	el
¿~	¿~	por
Castigao	Castigao	la
~?	~?	tarde,
[L-Otra:	[L-Otra:	el
		Entonces			Entós	señor
		]			]	Cura.
~,	~,	A
¿~	¿~	veces
qué	qué	que
hizo	hizo	me
malo	malo	traes
~?	~?	de
~»	~»	nuevo,
~.	~.	traesme
Digo	Digo	algo
~:	~:	bueno.
«~	«~	Sí,
¿~	¿~	sí,
Qué	Qué	aprobó
hizo	hizo	lo
malo	malo	todo,
que	que	connotables,
lo	lo	y
castigaron	castigaron	sin
~?	~?	madre,
~»	~»	madre,
~.	~.	no
Claro	Claro	creí
~,	~,	yo,
porque	porque	que
no	no	sabía
era	era	tanto.
de	de	Dígí,
~…	~…	pues
de	de	tampoco
hablar	hablar	yo
mal	mal	pensé
de	de	que
cosas	cosas	iba
así	así	a
porque	porque	saber
teníalos	teníalos	tanto
educaos	educaos	en
bien	bien	una
~,	~,	escuela
y	y	particular,
dije	dije	de
yo	yo	spola,
~:	~:	de
«~	«~	probes,
Entonces	Entonces	de
¿~	¿~	lo
por	por	que
qué	qué	había,
~?	~?	antiguamente.
~»	~»	Y
~.	~.	él
Dice	Dice	dice,
~:	~:	dice,
«~	«~	¿Cuándo
Porque	Porque	tienes
no	no	que
quiso	quiso	eso?
ir	ir	Dígico,
a	a	quedaron
misa	misa	de
y	y	mandanos,
hoy	hoy	digo
no	no	a
sale	sale	mí
del	del	y
convento	convento	a
~»	~»	otra,
~.	~.	pero
Cago	Cago	la
en	en	otra
diez	diez	fue
~.	~.	el
Y	Y	porguedo.
dije	dije	Ahora,
yo	yo	otra
~,	~,	tenía
yo	yo	que
que	que	examinarse
no	no	en
tenía	tenía	el
dinero	dinero	húvido
porque	porque	y
la	la	el
[A-PIn:	[A-PIn:	mío
		edad			edad	tenía
aquella	aquella	que
		]			]	examinarse,
que	que	y
quedara	quedara	dijo,
viuda	viuda	pula
~,	~,	minería,
que	que	y
no	no	ahora
tenía	tenía	la
dinero	dinero	beca,
~,	~,	que
que	que	el
me	me	padre
lo	lo	trabajara
dio	dio	y
el	el	la
señor	señor	madre,
cura	cura	la
que	que	mía,
estaba	taba	y
aquí	aquí	la
pa	pa	mía,
ir	ir	salió
[L-Otra:	[L-Otra:	hoy
		y			ya	la
		]			]	beca
venir	venir	a
~,	~,	mí.
yo	yo	Y
estaba	taba	entonces,
trabajando	trabajando	dije,
en	en	bueno,
una	una	como
casa	casa	esto
y	y	ya
en	en	esto
esa	esa	otro,
casa	casa	tenemos
de	de	país
~…	~…	y
iba	iba	averí,
él	él	compramos
mucho	mucho	un
a	a	boca
ver	ver	de
al	al	hilo
señor	señor	y
que	que	a
trabajé	trabajé	la,
yo	yo	bueno,
ahí	ahí	casado
~,	~,	una
trabajé	trabajé	amiga
desde	desde	mía,
dieciséis	dieciséis	y
años	años	a
hasta	hasta	otro
~,	~,	día,
hasta	hasta	digo,
que	que	¿qué
me	me	tal?
quedé	quedé	Digo,
pa	pa	notables,
casarme	casarme	todo.
~,	~,	¿Qué
hasta	hasta	me
veintidós	veintidós	dice?
~.	~.	Liguio,
[L-Otra:	[L-Otra:	sí
		Y			Ya	sí,
		]			]	digo,
trabajaba	trabajaba	por
ahí	ahí	la
~,	~,	semana
y	y	que
venía	venía	bien,
a	a	no
dormir	dormir	sé
a	a	si
casa	casa	será
y	y	el
él	él	lunes
iba	iba	o
a	a	el
ver	ver	martes,
a	a	ya
~…	~…	tenemos
al	al	que
señor	señor	marchar
que	que	para
no	no	Madrid.
estaba	estaba	Dice,
muy	muy	¿cómo
bueno	bueno	vas
y	y	a
iba	iba	hacer?
todos	todos	Liguio,
los	los	pues
días	días	te
a	a	busco
pasar	pasar	hacer,
un	un	el
rato	rato	viaje,
ahí	ahí	él
~,	~,	ya
el	el	era
señor	señor	más
cura	cura	pequeño,
~,	~,	él
que	que	tendría
está	está	diez
en	en	años,
Salamanca	Salamanca	tenía
~,	~,	diez
llámase	llámase	años.
don	don	Y
		yo,
Anonimizado	Anonimizado	pues,
		claro,
~.	~.	pagaba
Llámame	Llámame	él,
muchas	muchas	porque
veces	veces	de
~,	~,	aquella,
estuve	estuve	pagaba
la	la	ese
semana	semana	todo,
pasada	pasada	siempre,
me	me	menos
llamó	llamó	medio
~,	~,	billete,
y	y	él
ya	ya	y
dice	dice	yo
~:	~:	billete,
«~	«~	y
¿~	¿~	entonces
Cuándo	Cuándo	mis
vas	vas	padres,
a	a	eran
venir	venir	mis
por	por	armadas
aquí	aquí	y
~,	~,	todas,
		todas
Anonimizado	Anonimizado	midieron
		dinero.
~?	~?	Y
~»	~»	entonces,
~,	~,	él
y	y	ahí
dije	dije	se
yo	yo	día
~:	~:	que
«~	«~	vino
No	No	a
sé	sé	eso,
~»	~»	trabajó
~,	~,	en
dije	dije	bastante
yo	yo	dinero,
~:	~:	cero,
«~	«~	metero
Ahora	Ahora	en
[L-Otra:	[L-Otra:	el
		non			non	bolso,
		]			]	y
me	me	metero
atrevo	atrevo	en
yo	yo	el
mucho	mucho	bolso,
a	a	dice
salir	salir	él,
sola	sola	a
~,	~,	veces,
dije	dije	tiene
yo	yo	suerte
~.	~.	que
[OTRAS-EM]	[OTRAS-EM]	ya
Antes	Antes	que
iba	iba	todo
todos	tos	es
los	los	suerte,
años	años	de
~,	~,	sacar
pero	pero	la
este	este	beca,
año	año	a
no	no	veces,
~,	~,	sigue
no	no	estudiando
me	me	así.
atrevo	atrevo	Pues
