estandar	dialectal	whisper
~,	~,	no
la	la	me
rompieron	rompieron	pude
y	y	quedar
cogieron	cogieron	con
las	las	el
cosas	cosas	anillo
~,	~,	y
y	y	mi
entonces	entonces	madre
de	de	quería
allí	allí	narguer
~|	~|	no,
mi	mi	loj
~,	~,	recommends
mi	mi	si
madre	madre	no
decía	decía	te
~:	~:	da
«~	«~	algo
Eso	Eso
es	es
de	de
allí	allí
~»	~»
~.	~.
Me	Me
regaló	regaló
un	un
anillo	anillo
~,	~,
me	me
acuerdo	acuerdo
que	que
era	era
con	con
una	una
esmeralda	esmeralda
~,	~,
entonces	entonces
yo	yo
no	no
sabía	sabía
esmeralda	esmeralda
~,	~,
yo	yo
sabía	sabía
verde	verde
~,	~,
una	una
piedra	piedra
verde	verde
[RISAS]	[RISAS]
y	y
~,	~,
y	y
se	se
lo	lo
~…	~…
«~	«~
~¡~	~¡~
Oy	Oy
~,	~,
papá	papá
~!	~!
que	que
m	m
~‘	~‘
ha	ha
dao	dao
[A-Inn]	[A-Inn]
«~	«~
~,	~,
yo	yo
no	no
sé	sé
qué	qué
~|	~|
cómo	cómo
se	se
llamaba	llamaba
~.	~.
«~	«~
Vas	Vas
y	y
se	se
lo	lo
das	das
~,	~,
sabe	sabe
Dios	Dios
de	de
quién	quién
es	es
~.	~.
[A-Inn]	[A-Inn]
te	te
vea	vea
el	el
anillo	anillo
y	y
se	se
crea	crea
que	que
nosotros	nosotros
hemos	hemos
ido	ido
a	a
coger	coger
las	las
cosas	cosas
~»	~»
~.	~.
Porque	Porque
algunos	algunos
vecinos	vecinos
se	se
aprovechaban	aprovechaban
y	y
entraban	entraban
y	y
robaban	robaban
también	también
~.	~.
No	No
eran	eran
to	to
los	los
moros	moros
~,	~,
también	también
~,	~,
los	los
paisanos	paisanos
también	también
hacían	hacían
cosas	cosas
~.	~.
Y	Y
~,	~,
y	y
entonces	entonces
tuve	tuve
que	que
dar	dar
el	el
anillo	anillo
~.	~.
No	No
me	me
puede	puede
quedar	quedar
con	con
~,	~,
con	con
el	el
anillo	anillo
~.	~.
Y	Y
mi	mi
madre	madre
no	no
quería	quería
nada	nada
~,	~,
no	no
vaya	vaya
a	a
que	que
se	se
enterara	enterara
alguno	alguno
~.	~.
