estandar	dialectal	whisper
usted	usted	mí
a	a	me
gusto	gusto	ha
~.	~.	vergüenza,
		]			]	pero
Digo	Digo	no,
~:	~:	y
«~	«~	hoy
¿~	¿~	no
Qué	Qué	podemos
~,	~,	contrar
qué	qué	con
pinto	pinto	eso,
yo	yo	y
~?	~?	hoy
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
Qué	Qué
pinto	pinto
yo	yo
aquí	aquí
~,	~,
sabiendo	sabiendo
que	que
lo	lo
dejé	dejé
en	en
la	la
~,	~,
que	que
dejé	dejé
a	a
mi	mi
marío	marío
en	en
mi	mi
casa	casa
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
~,	~,
yo	yo
no	no
~.	~.
Y	Y
hoy	hoy
~,	~,
lo	lo
mismo	mismo
sale	sale
el	el
hombre	hombre
que	que
sale	sale
la	la
mujer	mujer
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
vienen	vienen
con	con
~…	~…
con	con
~,	~,
a	a
cualquier	cualquier
hora	hora
de	de
~,	~,
de	de
~,	~,
de	de
la	la
mañana	mañana
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
aunque	unque
tengan	tengan
muchachos	muchachos
menudos	menudos
~,	~,
también	también
los	los
dejan	dejan
y	y
~,	~,
y	y
se	se
mandan	mandan
a	a
mudar	mudar
~.	~.
Y	Y
yo	yo
eso	eso
nunca	nunca
lo	lo
hice	hice
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
eso	eso
no	no
se	se
veía	vía
en	en
mi	mi
casa	casa
~.	~.
Porque	Porque
en	en
mi	mi
casa	casa
siempre	siempre
~,	~,
de	de
todas	todas
mis	mis
hermanas	hermanas
~,	~,
todas	todas
~,	~,
hasta	hasta
hoy	hoy
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
han	han
tenido	tenío
respeto	respeto
y	y
han	han
tenido	tenío
vergüenza	vergüenza
~.	~.
Pero	Pero
~,	~,
ya	ya
hoy	hoy
no	no
podemos	podemos
contar	contar
con	con
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
hoy	hoy
no	no
~.	~.
