estandar	dialectal	whisper
qué	qué
te	te
digo	digo
~?	~?
Que	Que
no	no
me	me
enseñes	enseñes
más	más
casa	casa
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
me	me
habló	habló
y	y
le	le
dije	dije
~:	~:
«~	«~
Pues	Pues
yo	yo
no	no
te	te
quiero	quiero
~,	~,
¿~	¿~
eh	eh
~?	~?
~»	~»
~.	~.
«~	«~
Ya	Ya
~…	~…
~,	~,
ya	ya
veremos	veremos
~»	~»
~.	~.
Y	Y
al	al
otro	otro
día	día
lunes	lunes
vienen	vienen
las	las
amigas	amigas
y	y
me	me
llevaron	llevaron
a	a
pasear	pasear
pa	pa
que	que
él	él
viniera	viniera
y	y
y	y
por	por
fin	fin
me	me
casé	casé
con	con
él	él
~.	~.
