estandar	dialectal	whisper
		Sí			Sí	el
~,	~,	que
sí	sí	llevaba
~.	~.	arriba,
		]			]	mejor
[A-Inn]	[A-Inn]	cogeaba
hacían	hacían	una
así	así	pája,
y	y	pero
todo	todo	el
iba	iba	que
dentro	dentro	llevaba
~.	~.	abajo
Pero	Pero	era
aceite	aceite	chinas,
poco	poco	y
[RISAS]	[RISAS]	ahí
y	y	te
le	le	necesitarais,
quitaba	quitaba	pero
una	una	lo
miaja	miaja	acabamos,
a	a	y
las	las	entonces
pajas	pajas	no
y	y	nos
el	el	piden
que	que	otros,
llegaba	llegaba	ni
arriba	arriba	comen
a	a	la
lo	lo	vida,
mejor	mejor	y
cogía	cogía	lo
una	una	que
paja	paja	lo
pero	pero	vían
el	el	los
que	que	que
llegaba	llegaba	había
abajo	abajo	encima,
~,	~,	porque
eran	eran	había
chinas	chinas	un
[RISAS]	[RISAS]	sitio
[A-Inn]	[A-Inn]	que
y	y	era
tenías	tenías	la
que	que	mola,
estar	estar	que
ahí	ahí	son,
~,	~,	y
pero	pero	esto
nos	nos	es
las	las	mi
comíamos	comíamos	triste
~.	~.	de
[HS:E1	[HS:E1	un
		~¡~			~¡~	cabecero,
Claro	Claro	de
~!	~!	nitas,
No	No	de
había	había	presos,
~…	~…	había
		]			]	muchos
Y	Y	presos,
entonces	entonces	y
no	no	ahí
teníamos	teníamos	ha
nosotros	nosotros	quedado,
un	un	y
[A-PIn:	[A-PIn:	ahí
		comedor			comedor	vamos
		]			]	a
ni	ni	decir
na	na	que
y	y	esticamos
lo	lo	hasta
que	que	el
llovía	llovía	teléfono,
nos	nos	cuando
caía	caía	estamos
encima	encima	haciendo
porque	porque	guardián,
había	había	lo
un	un	alegó
~,	~,	los
un	un	jefes
sitio	sitio	centinela,
[A-Inn]	[A-Inn]	y
que	que	si
eso	eso	era
[A-Inn]	[A-Inn]	el
~,	~,	primero
anda	anda	en
~,	~,	uno,
a	a	alécter
ver	ver	está,
si	si	y
lo	lo	el
digo	digo	que
~…	~…	estaba
penitas	penitas	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	última,
~.	~.	y
		]			]	si
de	de	no
presos	presos	se
~,	~,	había
había	había	quedado
muchos	muchos	en
presos	presos	un
[HS:E1	[HS:E1	minuto,
		Sí			Sí	esto
~.	~.	son
		]			]	los
y	y	jubaniz,
había	había	y
que	que	lo
~,	~,	me
claro	claro	quedan
~,	~,	la
y	y	prevención,
había	había	los
una	una	castellomas,
disciplina	disciplina	y
que	que	ahí
teníamos	teníamos	tienes
hasta	hasta	que
el	el	estar,
teléfono	teléfono	los
cuando	cuando	castellos,
estábamos	estábamos	y
haciendo	haciendo	ahí
guardia	guardia	tú
o	o	suabe,
algo	algo	qué
con	con	punjique
los	los	del
jefes	jefes
~,	~,
	
«~	«~
Centinela	Centinela
~»	~»
~.	~.
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
si	si
era	era
el	el
primero	primero
~:	~:
«~	«~
En	En
uno	uno
~»	~»
~,	~,
«~	«~
Alerta	Alerta
está	está
~»	~»
~;	~;
y	y
el	el
que	que
[A-Inn]	[A-Inn]
a	a
la	la
~,	~,
l'el_último	l'último
y	y
si	si
no	no
se	se
había	había
quedao	quedao
durmiendo	durmiendo
~,	~,
entonces	entoes
se	se
lo	lo
llevaban	llevaban
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
y	y
lo	lo
metían	metían
en	en
la	la
prevención	prevención
y	y
lo	lo
castigaban	castigaban
~.	~.
[HS:E1	[HS:E1
		Y			Y
los	los
~…	~…
		]			]
Ahí	Ahí
tenías	tenías
que	que
estar	estar
~…	~…
