estandar	dialectal	whisper
la	la	los
máquina	máquina	chiles,
y	y	me
vas	vas	tira
haciendo	haciendo	en
chorizos	chorizos	olla,
~,	~,	lo
como	como	vas
tú	tú	a
le	le	una
quieras	quieras	bote
hacer	hacer	en
~:	~:	el
de	de	atento,
grande	grande	las
~,	~,	cifas
de	de	de
gordo	gordo	urino,
~,	~,	los
porque	porque	cifas
vienen	vienen	de
unos	unos	la
tubos	tubos	que
[A-Inn]	[A-Inn]	les
[A-PIn:	[A-PIn:	voy
		quieras			quieras	a
hacer	hacer	llevarla,
~,	~,	que
		]			]	tengo
los	los	yo
chorizos	chorizos	aquí.
~.	~.	Los
Luego	Luego	cifas
~,	~,	me
el	el	seguía
chorizo	chorizo	de
se	se	mal,
va	va	los
atando	atando	capas
y	y	y
le	le	los
cuelgas	cuelgas	cifas
igual	igual	manteca
~.	~.	a
Cuando	Cuando	fruta,
está	está	lo
un	un	corita
poco	poco	a
seco	seco	veces
~,	~,	los
pues	pues	leicles,
[A-Inn]	[A-Inn]	no
el	el	la
chorizo	chorizo	cife
~.	~.	de
Si	Si	las
le	le	cifas,
quieres	quieres	se
comer	comer	pone
más	más	muy
seco	seco	poco,
~,	~,	no
dejas	dejas	es
unos	unos	muy
pocos	pocos	chica,
pa	pa	que
secos	secos	es
~.	~.	muy
Y	Y	solítia,
si	si	pero
los	los	es
quieres	quieres	un
meter	meter	cifo
en	en	de
olla	olla	la
~,	~,	cifra,
los	los	luego
das	das	ya,
una	una	hace
vuelta	vuelta	manteca,
en	en	de
la	la	rites
sartén	sartén	manteca,
con	con	y
aceite	aceite	lo
de	de	que
oliva	oliva	es
y	y	que
los	los	pone,
metes	metes	luego
en	en	que
aquellas	aquellas	ya
ollas	ollas	la
de	de	manteca,
~,	~,	que
de	de	tiene
barro	barro	que
que	que	ir
tengo	tengo	a
yo	yo	la
allí	allí	cifra
~.	~.	y
Los	Los	quitar
metes	metes	a
en	en	manteca,
las	las	los
ollas	ollas	capas,
de	de	un
barro	barro	papel,
~,	~,	por
los	los	ejemplo,
tapas	tapas	esto
y	y	a
los	los	la
echas	echas	olla,
manteca	manteca	con
fresca	fresca	una
~.	~.	colombia
Después	Después	de
de	de	la
echar	echar	manteca,
[A-PIn:	[A-PIn:	y
		les			les	eso,
en	en	en
		]			]	dos
aceite	aceite	o
~,	~,	tres
no	no	meses,
el	el	coge
aceite	aceite	el
con	con	manteca,
el	el	lo
que	que	lo
les	les	va
has	has	sacando,
frito	frito	pero
~,	~,	si
porque	porque	eres
si	si	el
no	no	mismo,
se	se	hay
te	te	mismo,
ponen	ponen	y
muy	muy	no
fuertes	fuertes	ya
~,	~,	puedes
cogen	cogen	meter
mucho	mucho	también
sabor	sabor	las
~;	~;	cortillas
echas	echas	y
aceite	aceite	no
limpia	limpia	hay
y	y	salovados,
después	después	y
que	que	de
los	los	cierto,
cubra	cubra	puedes
~.	~.	meter
Luego	Luego	también,
echas	echas	si
acei-	acei-	eres
~,	~,	el
manteca	manteca	mismo,
~,	~,	si
derrites	derrites	eres
manteca	manteca	el
y	y	salovado,
los	los	o
echas	echas	bien,
[A-Inn]	[A-Inn]	puedes
~.	~.	meter
Luego	Luego	también
~,	~,	un
se	se	lomo,
hiela	hiela	el
la	la	lomo,
manteca	manteca	con
y	y	los
se	se	solomígios
queda	queda	y,
así	así	y
blanquita	blanquita	cierto,
la	la	taní
manteca	manteca	que
~.	~.	están
Los	Los	a
atas	atas	lo
un	un	lado,
papel	papel	taní
~,	~,	el
por	por	trí,
ejemplo	ejemplo	y
de	de	también,
esto	esto	puedes
~,	~,	meter
a	a	a
la	la	la
olla	olla	cifra,
con	con	si
una	una	no
cuerda	cuerda	tienes
y	y	comés,
eso	eso	ritos
~,	~,	o
y	y	dejar
eso	eso	a
en	en	manteca,
dos	dos	o
o	o	con
tres	tres	el
meses	meses	lomo,
cogen	cogen	en
un	un	el
sabor	sabor	caso
buenísimo	buenísimo	de
~.	~.	todo
Luego	Luego	el
lo	lo	trí,
vas	vas	y
sacando	sacando	esto
y	y
en	en
ese	ese
mismo	mismo
~,	~,
eh	eh
~,	~,
ahí	ahí
mismo	mismo
~,	~,
en	en
olla	olla
~,	~,
puedes	puedes
meter	meter
también	también
las	las
costillas	costillas
que	que
has	has
adobao	adobao
del	del
cerdo	cerdo
~.	~.
Puedes	Puedes
meter	meter
también	también
el	el
tocinito	tocinito
que	que
has	has
adobao	adobao
~,	~,
también	también
puedes	puedes
meter	meter
~.	~.
Puedes	Puedes
meter	meter
también	también
un	un
lomo	lomo
~.	~.
El	El
lomo	lomo
con	con
los	los
solomillos	solomillos
del	del
cerdo	cerdo
~,	~,
también	también
~,	~,
que	que
están	están
adobaos	adobaos
~,	~,
también	también
los	los
fríes	fríes
y	y
también	también
los	los
puedes	puedes
meter	meter
ahí	ahí
~.	~.
Si	Si
no	no
te	te
los	los
quieres	quieres
comer	comer
~,	~,
fritos	fritos
~,	~,
o	o
dejarlo	dejarlo
[A-PIn:	[A-PIn:
		pa			pa
duro	duro
		]			]
y	y
te	te
lo	lo
comes	comes
luego	luego
en	en
rajas	rajas
como	como
el	el
chorizo	chorizo
~.	~.
