estandar	dialectal	whisper
~.	~.	no,
		]			]	porque
Y	Y	estaba
entonces	entonces	en
pues	pues	la
va	va	aire
~,	~,	del
por	por	norte
la	la	y
tarde	tarde	se
~,	~,	conté
se	se	un
mataba	mataba	poco.
el	el	Y
cerdo	cerdo	para
~.	~.	evitar
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	bichos
~.	~.	maliznos
		]			]	como
La	La	las
panera	panera	moscas
la	la	y
dejábamos	dejábamos	etcétera.
abierta	abierta	Bueno,
donde	donde	al
estaba	estaba	día
colgao	colgao	siguiente
el	el	total
cerdo	cerdo	ya
~.	~.	llamamos,
El	El	esperazarle,
~,	~,	que
el	el	era
cerdo	cerdo	como,
se	se	no
venteaba	venteaba	me
con	con	acordan
el	el	este
frío	frío	momento,
mayor	mayor	como
~,	~,	se
porque	porque	dice,
a	a	está
lo	lo	a
mejor	mejor	tarde.
al	al	Y
día	día	entonces
siguiente	siguiente	ella,
ya	ya	mi
hacía	hacía	madre,
bueno	bueno	ella,
~;	~;	la
pero	pero	cojía,
aquella	aquella	y
noche	noche	lo
no	no	preparaba,
~,	~,	ella,
porque	porque	y
estaba	estaba	la
la	la	matanza
~,	~,	y
el	el	la
aire	aire	ponía
del	del	a
norte	norte	su
~,	~,	modo.
¿~	¿~	Pero
eh	eh	hay
~?	~?	tres
~,	~,	formas
y	y	o
~…	~…	cuatro
~,	~,	o
y	y	cinco
se	se	las
contenía	contenía	que
un	un	sean.
poco	poco	Una,
y	y	por
para	para	un
evitar	evitar	ejemplo,
los	los	tenerlo
bichos	bichos	allí.
malignos	malignos	Mi
como	como	madre
las	las	es
moscas	moscas	suolía
[HS:E1	[HS:E1	coger
		Claro			Claro	y,
~,	~,	en
eso	eso	vez
con	con	de
el	el	charlo
sol	sol	en
~.	~.	salmueza,
		]			]	lo
y	y	ponía
~etcétera	~etcétera	en
~,	~,	sal
~etcétera	~etcétera	seca.
~.	~.	Sal
Bueno	Bueno	seca
~;	~;	es
al	al	sal
día	día	en
siguiente	siguiente	simojar,
o	o	luntaba
tal	tal	con
[HS:E1	[HS:E1	pimentón
		[Asent]			[Asent]	picante
~.	~.	para
		]			]	que
ya	ya	se
llamábamos	llamábamos	desiparlo.
despedazarle	espedazarle	Y
que	que	luego
era	era	los
como	como	ponía
~,	~,	un
no	no	poco
me	me	que
acuerdo	acuerdo	tiene
en	en	salmueza
este	este	y
momento	momento	luego
cómo	cómo	lo
se	se	ponía
decía	decía	en
~,	~,	sal
[HS:E2	[HS:E2	seca,
		Estazarle			Estazarle	sin
~.	~.	meterlo
		]			]	en
estazarle	estazarle	salmueza
~.	~.	ni
Y	Y	en
entonces	entonces
ya	ya
mi	mí
madre	madre
ya	ya
la	la
cogía	cogía
y	y
lo	lo
preparaba	preparaba
ella	ella
y	y
~…	~…
la	la
matanza	matanza
y	y
la	la
ponía	ponía
a	a
su	su
modo	modo
~.	~.
Pero	Pero
hay	hay
tres	tres
formas	formas
o	o
cuatro	cuatro
o	o
cinco	cinco
~,	~,
las	las
que	que
sean	sean
~.	~.
Una	Una
~,	~,
por	por
un	un
ejemplo	ejemplo
~,	~,
tenerlo	tenerlo
allí	allí
~.	~.
Mi	Mí
madre	madre
lo	lo
solía	solía
coger	coger
y	y
en	en
vez	vez
de	de
echarlo	echarlo
en	en
salmuera	salmuera
lo	lo
ponía	ponía
en	en
sal	sal
seca	seca
~.	~.
[HS:E1	[HS:E1
		Anda			Anda
~,	~,
¿~	¿~
y	y
eso	eso
~?	~?
		]			]
Sal	Sal
seca	seca
es	es
sal	sal
sin	sin
mojar	mojar
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Lo	Lo
untaba	untaba
con	con
~,	~,
[V-Sml]	[V-Sml]
sí	sí
~,	~,
con	con
pimentón	pimentón
~,	~,
con	con
pimentón	pimentón
picante	picante
para	para
que	que
~…	~…
en	en
disiparlo	disiparlo
y	y
luego	luego
lo	lo
ponía	ponía
un	un
poquitín	poquitín
en	en
salmuera	salmuera
y	y
luego	luego
lo	lo
ponía	ponía
en	en
sal	sal
seca	seca
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Sin	Sin
meterlo	meterlo
en	en
salmuera	salmuera
ni	ni
en	en
nada	nada
~.	~.
