estandar	dialectal	whisper
tanto	tanto	de
o	o	ser,
más	más	entonces
que	que	vas
ellos	ellos	por
~.	~.	las
[OTRAS-EM]	[OTRAS-EM]	fiestas,
Pero	Pero	no
~,	~,	fiestas,
claro	claro	pero
~,	~,	en
mi	mi	el
cuerpo	cuerpo	médico,
[OTRAS-EM]	[OTRAS-EM]	por
pide	pide	ejemplo,
[Rndo:	[Rndo:	claro,
		lo			lo	tengo
que	que	una
tengo	tengo	chica,
por	por	aquí
la	la	me
edad	edad	viene,
~,	~,	una
es	es	chica
normal	normal	dos
		]			]	veces
~,	~,	la
yo	yo	semana,
~,	~,	desde
es	es	las
lo	lo	diez,
que	que	a
me	me	las
dice	dice	cinco
una	una	de
de	de	la
mis	mis	tarde,
hijas	hijas	a
~,	~,	las
me	me	compras,
dice	dice	y
~:	~:	si
«~	«~	yo
Es	Es	voy,
que	que	voy
tú	tú	más
~…	~…	a
te	te	la
pasas	pasas	edad,
~,	~,	pero
mamá	mamá	yo
~,	~,	digo,
que	que	mira,
~…	~…	yo
tienes	tienes	estoy
esta	esta	perdonadme,
~,	~,	ya
esta	esta	veis
forma	forma	que
de	de	digo
ser	ser	unas
~,	~,	verbalidades
que	que	tremendo,
entonces	entonces	tremendas
~,	~,	entre
vas	vas	Catalan
por	por	y
las	las	español,
fies-	fies-	pero
~…	~…	bueno,
~»	~»	no,
~.	~.	no,
Bueno	Bueno	pero
~,	~,	que
no	no	hay,
~,	~,	pues
fiestas	fiestas	yo
no	no	me
~,	~,	canso,
pero	pero	me
~,	~,	canso
en	en	más
el	el	bien,
médico	médico	me
~,	~,	canso
por	por	mentalmente
ejemplo	ejemplo	que
~,	~,	no
claro	claro	físicamente,
~,	~,	porque
tengo	tengo	tengo
una	una	la
chica	chica	memoría,
~,	~,	me
aquí	aquí	veo
me	me	mucho,
viene	viene	y
una	una	cuando
chica	chica	vamos
dos	dos	por
veces	veces	la
la	la	carretera,
semana	semana	y
~,	~,	yo
desde	desde	digo,
las	las	mira,
diez	diez	ahora
a	a	estamos
las	las	pasando
cinco	cinco	aquí,
de	de	ahora
la	la	os
tarde	tarde	haremos
~,	~,	la
va	va	idea,
a	a	y
las	las	ayer
compras	compras	mismo,
~,	~,	yo
y	y	digo,
si	si	así
yo	yo	para
voy	voy	ir
~,	~,	al
voy	voy	trueta,
más	más	digo,
a	a	no
veces	veces	tendremos
~,	~,	que
pero	pero	entrar
~,	~,	a
yo	yo	Gerona,
sigo	sigo	dice,
~,	~,	no,
mira	mira	no,
~,	~,	por
yo	yo	el
estoy	estoy	puente,
~,	~,	yo
perdonadme	perdonadme	digo,
~,	~,	si
¿~	¿~	van
eh	eh	y
~?	~?	caray,
Ya	Ya	bajamos,
veis	veis	y
que	que	digo,
digo	digo	no,
unas	unas	es
barbaridades	barbaridades	que
tremendo	tremendo	yo
~,	~,	no
tremendas	tremendas	sé
~,	~,	si
entre	entre	estoy
catalán	catalán	bien,
y	y	lo
~…	~…	no
~,	~,	lo,
y	y	y
español	español	lo
~,	~,	poco
pero	pero	que
vale	vale	veo,
~.	~.	pero
[HS:E1	[HS:E1	estamos
		No			No	en
~,	~,	la
no	no	variante,
~.	~.	la
		]			]	carretera,
Es	Es	yo
lo	lo	creo
que	que	que
hay	hay	ahora
~.	~.	tenemos
[RISA]	[RISA]	que
[OTRAS-EM]	[OTRAS-EM]	entrar
Pues	Pues	a
yo	yo	Gerona
~…	~…	por
me	me	fuerza,
canso	canso	digo,
~,	~,	que
me	me	equivocada,
canso	canso	digo,
~,	~,	todo
más	más	el
bien	bien	día
me	me	de
canso	canso	la
mentalmente	mentalmente	50,
que	que	dice,
no	no	es
físicamente	físicamente	que
porque	porque	es
tengo	tengo	mi
la	la	memoría
memoria	memoria	mental,
~…	~…	es
~,	~,	que
no	no	es
veo	veo	mi
mucho	mucho
~,	~,
y	y
cuando	cuando
vamos	vamos
por	por
la	la
carretera	carretera
~,	~,
yo	yo
digo	digo
~:	~:
«~	«~
Mira	Mira
~,	~,
ahora	ahora
estamos	estamos
pasando	pasando
aquí	aquí
~,	~,
ahora	ahora
pasaremos	pasaremos
allá	allá
~»	~»
~.	~.
[RISA]	[RISA]
Y	Y
ayer	ayer
mismo	mismo
yo	yo
digo	digo
así	así
para	para
ir	ir
al	al
Trueta	Trueta
~,	~,
digo	digo
~:	~:
«~	«~
No	No
tendremos	tendremos
que	que
entrar	entrar
a	a
Gerona	Gerona
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
No	No
~,	~,
no	no
~,	~,
no	no
~,	~,
por	por
el	el
puente	puente
~»	~»
~.	~.
Yo	Yo
digo	digo
~:	~:
«~	«~
Sí	Sí
~,	~,
vale	vale
~»	~»
~.	~.
Y	Y
~…	~…
caray	caray
~.	~.
Vamos	Vamos
~.	~.
[RISA]	[RISA]
Y	Y
digo	digo
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
es	es
que	que
yo	yo
no	no
sé	sé
si	si
estoy	estoy
bien	bien
o	o
no	no
~…	~…
~,	~,
y	y
lo	lo
poco	poco
que	que
veo	veo
~,	~,
pero	pero
estamos	estamos
en	en
la	la
variante	variante
de	de
la	la
carretera	carretera
~,	~,
yo	yo
creo	creo
que	que
ahora	ahora
tenemos	tenemos
que	que
entrar	entrar
a	a
Gerona	Gerona
por	por
fuerza	fuerza
~»	~»
~.	~.
Digo	Digo
~:	~:
[Rndo:	[Rndo:
		«~			«~
	
Anonimizado	Anonimizado
	
~,	~,
me	me
he	he
equivocado	equivocado
~»	~»
~.	~.
		]			]
Digo	Digo
~:	~:
¿~	¿~
Y	Y
no	no
te	te
diste	diste
cuenta	cuenta
~?	~?
~»	~»
~.	~.
Dice	Dice
la	la
~,	~,
dice	dice
~,	~,
es	es
que	que
es	es
~,	~,
mi	mi
memoria	memoria
mental	mental
~.	~.
[R-Vcs]	[R-Vcs]
Es	Es
así	así
~.	~.
