estandar	dialectal	whisper
pa	pa	José
beber	beber	Fruta
~,	~,	y
pa	pa	ella
~,	~,	venía
pa	pa	en
tomar	tomar	días
y	y	de
pa	pa	calor
hacer	hacer	y
de	de	ella
comer	comer	llegó
~.	~.	y
En	En	ella
garrafones	garrafones	venía
~.	~.	de
Traíamos	Traíamos	dentro
dieciséis	dieciséis	y
litros	litros	era
~,	~,	un
cuatro	cuatro	trozo
garrafones	garrafones	de
~,	~,	caminos
luego	luego	y
aquel	aquel	ella
~,	~,	venía
si	si	cansada
podíamos	podíamos	con
dar	dar	la
dos	dos	fruta
viajes	viajes	y
o	o	entonces
tres	tres	largó
porque	porque	la
eran	eran	fruta
unos	unos	y
señores	señores	fue
que	que	a
las	las	la
fuentes	fuentes	fuente.
era	era	Y
aquello	aquello	cuando
y	y	llegó
él	él	a
las	las	la
llenaba	llenaba	fuente,
~.	~.	fue
Mi	Mi	a
abuela	abuela	la
fue	fue	fuente
~,	~,	fresca,
venía	venía	ella
de	de	se
Diama	Diama	aballó,
de	de	le
coger	coger	vino
fruta	fruta	todo
y	y	el
~,	~,	fresco
y	y	y
ella	ella	se
venía	venía	echó,
~,	~,	le
había	había	dio
días	días	pasno.
de	de	Eso
calor	calor	se
~,	~,	llama
[HS:E3	[HS:E3	pasno,
		[Asent]			[Asent]	se
~.	~.	llama
		]			]	pasno,
y	y	con
ella	ella	la
llegó	llegó	cara
y	y	de
ella	ella	fuego
venía	venía	y
de	de	cogió
dentro	dentro	el
~,	~,	frescor
y	y	de
era	era	la
un	un	puerta
trozo	trozo	de
de	de	la
camino	camino	fuente,
~,	~,	que
y	y	fue
ella	ella	a
venía	venía	tomar
cansada	cansá	agua,
con	con	se
la	la	pasó,
fruta	fruta	se
y	y	echó
entonces	entonces	todo
largó	largó	el.
la	la	Y
fruta	fruta	antes
y	y	pasmos
fue	fue	pues
a	a	no
la	la	se
fuente	fuente	curaba,
y	y	antes
cuando	cuando	no
llegó	llegó	se
a	a	curaba,
la	la	no
fuente	fuente	se
~,	~,	curaba.
pos	pos	Entonces
la	la	con
fuente	fuente	que
fresca	fresca	se
~,	~,	curaba.
[R-Vhc]	[R-Vhc]	Mi
que	que	madre
ella	ella	y
se	se	mi
agachó	agachó	tía,
~,	~,	ellas
le	le	lo
vino	vino	sabían,
todo	todo	porque
el	el	ya
frescor	frescor	solo
y	y	hubiera
se	se	oído
hinchó	hinchó	a
~,	~,	mi
se	se	abuela
hinchó	hinchó	y
~,	~,	me
le	le	abuela
dio	dio	estaba
~,	~,	mala
le	le	porque
dio	dio	tenía
pasmo	pasmo	su
~.	~.	cara
[HS:E3	[HS:E3	en
		¿~			¿~	chaito
Pasmo	Pasmo	y
~?	~?	ya
		]			]	mala
Eso	Eso	y
~,	~,	ella
eso	eso	se
se	se	callaró
llama	llama	en
pasmo	pasmo	la
~,	~,	boca
se	se	y
llama	llama	fueron
pas-	pas-	las
~,	~,	dos,
se	se	porque
pasmó	pasmó	eran
con	con	las
la	la	dos
cara	cara	que
~…	~…	estaban
la	la	ahí,
cara	cara	mi
de	de	madre
fuego	fuego	ya
~,	~,	era
y	y	casada,
cogió	cogió	mi
el	el	madre
frescor	frescor	era
de	de	casada,
la	la	y
puerta	puerta	él
de	de	dijo,
la	la	se
fuente	fuente	fueron
~,	~,	al
que	que	corral
fue	fue	y
a	a	conyeron
tomar	tomar	en
agua	agua	caca
~,	~,	de
se	se	la
pasmó	pasmó	deña
~,	~,	de
se	se	mi
hinchó	hinchó	abuela.ettiato
toa	toa	en
~.	~.	el
Y	Y
antes	antes
el	el
pasmo	pasmo
pues	pues
no	no
se	se
curaba	curaba
~,	~,
antes	antes
no	no
se	se
curaba	curaba
el	el
pasmo	pasmo
~,	~,
no	no
se	se
curaba	curaba
~.	~.
¿~	¿~
Tú	Tú
sabes	sabes
con	con
qué	qué
se	se
curaba	curaba
~?	~?
Mi	Mi
madre	madre
y	y
mi	mi
her-	her-
~,	~,
y	y
mi	mi
tía	tía
~,	~,
[OTRAS-EM]	[OTRAS-EM]
ellas	ellas
lo	lo
sabían	sabían
porque	porque
ya	ya
~,	~,
ya	ya
se	se
lo	lo
hubiera	hubiera
oído	oío
a	a
mi	mi
abuela	abuela
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
y	y
mi	mi
abuela	abuela
estaba	estaba
mala	mala
porque	porque
tenía	tenía
su	su
cara	cara
hinchada	hinchá
y	y
todo	todo
~,	~,
hinchada	hinchá
y	y
mala	mala
~.	~.
Y	Y
ellas	ellas
se	se
callaron	callaron
la	la
boca	boca
y	y
fueron	fueron
las	las
dos	dos
~,	~,
porque	porque
eran	eran
las	las
dos	dos
que	que
estaban	estaban
áhi	áhi
~.	~.
Mi	Mi
madre	madre
ya	ya
era	era
casada	casá
~.	~.
Mi	Mi
madre	madre
era	era
casada	casada
~.	~.
[R-Vhc]	[R-Vhc]
Y	Y
le	le
dijo	dijo
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Se	Se
fueron	fueron
al	al
corral	corral
y	y
cogieron	cogieron
basu-	basu-
~,	~,
cacas	cacas
de	de
la	la
~,	~,
de	de
ella	ella
~,	~,
de	de
mi	mi
abuela	abuela
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Seca	Seca
~.	~.
