estandar	dialectal	whisper
especie	especie
de	de
carrito	carrito
con	con
rodillo	rodillo
~,	~,
pues	pues
redondo	redondo
~,	~,
redondo	redondo
~,	~,
redondo	redondo
~,	~,
hasta	hasta
que	que
se	se
hacía	hacía
~,	~,
se	se
hacía	hacía
todo	todo
paja	paja
~.	~.
Después	Después
se	se
hacía	hacía
una	una
~,	~,
una	una
especie	especie
de	de
~…	~…
~,	~,
de	de
así	así
~,	~,
de	de
ristra	ristra
~,	~,
la	la
ponía	ponía
según	según
pa	pa
donde	donde
venía	venía
el	el
aire	aire
~,	~,
y	y
con	con
unos	unos
aparatos	aparatos
que	que
le	le
llamábamos	llamábamos
biergos	biergos
~,	~,
horca	horca
~,	~,
palas	palas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
to	to
eso	eso
todavía	todavía
hay	hay
quien	quien
lo	lo
colecciona	colecciona
y	y
lo	lo
tiene	tiene
~.	~.
Pues	Pues
así	así
separaba	separaba
el	el
grano	grano
de	de
la	la
paja	paja
~,	~,
como	como
se	se
dice	dice
~.	~.
