estandar	dialectal	whisper
llevaban	llevaban	mandarme
ellos	ellos	abuelo
~.	~.	todo
Pero	Pero	lo
eso	eso	tiempo,
no	no	un
era	era	kilo
el	el	de
Gobierno	Gobierno	pan
~,	~,	a
eran	eran	cada
los	los	uno
sinvergüenzas	sinvergüenzas	de
que	que	los
había	había	guardias,
dentro	dentro	porque
del	del	para
Gobierno	Gobierno	que
~,	~,	no
porque	porque	viera
allí	allí	nada,
había	había	para
guardias	guardias	que
aquí	aquí	no
y	y	denunciaran,
les	les	para
tenía	tenía	que
que	que	no
mandar	mandar	comprado,
mi	mi	esto
abuelo	abuelo	era,
todos	todos	porque
los	los	como
días	días	ellos
un	un	teníamos
kilo	kilo	un
de	de	sobo
pan	pan	de,
a	a	y
cada	cada	que
uno	uno	no
~,	~,	tenía
de	de	ninguno,
los	los	tú
guardias	guardias	llegaban
~.	~.	allí,
¿~	¿~	te
Por	Por	metían
qué	qué	dos
~?	~?	guantas
Para	Para	por
que	que	cualquier
no	no	cosa,
dijeran	dijeran	veía
nada	nada	tu
~,	~,	un
para	para	cobre
que	que	andando
no	no	y
denunciaran	denunciaran	a
~,	~,	lo
para	para	mejor
que	que	llevaba
~,	~,	un
comprao	comprao	mano
~,	~,	de
to	to	taganina
era	era	y
~.	~.	le
Porque	Porque	metían
como	como	dos
ellos	ellos	guantes,
tenían	tenían	le
mucho	mucho	quitaba
poder	podé	las
y	y	taganinas
tú	tú	y
no	no	se
tenías	tenías	cuidaban
ninguno	ninguno	esos
~,	~,	colas
tú	tú	de
~,	~,	taganinas
llegaban	llegaban	y
ahí	ahí	ahora
y	y	tú
te	te	te
metían	metían	daba
dos	dos	las
guantadas	guantás	taganinas,
por	por	se
cualquier	cualquier	decía
cosa	cosa	que
~.	~.	era
Veías	Veías	el
tú	tú	cogeo
un	um	del
pobre	pobre	campo
andando	andando	con
y	y	los
~,	~,	guerros
a	a	y
lo	lo	no
mejón	mejón	te
~,	~,	dejaron,
llevaban	llevaban	entonces
un	un	era
manojo	manojo	una
de	de	vida
tagarninas	tagarninas	benetrofue
y	y
le	le
metían	metían
dos	dos
guantadas	guantás
y	y
le	le
sacaban	sacaban
la	la
tagarninas	tagarninas
y	y
se	se
quedaban	quedaban
ellos	ellos
con	con
la	la
tagarnina	tagarnina
y	y
ahora	ahora
tú	tú
te	te
quedabas	quedabas
sin	sin
la	la
tagarnina	tagarnina
~.	~.
[A-Inn]	[A-Inn]
«~	«~
Las	Las
he	he
cogido	cogío
del	del
campo	campo
~,	~,
cómo	cómo
las	las
voy	voy
a	a
robar	robá
~»	~»
~.	~.
Y	Y
no	no
te	te
dejaban	dejaban
~.	~.
Entonces	Entonces
era	era
una	una
vida	vida
~,	~,
en	en
esto	esto
~,	~,
fue	fue
mala	mala
~.	~.
