estandar	dialectal	whisper
la	la	la
tenía	tenía	fiesta
de	de	porque
guisantes	guisantes	no
y	y	había.
las	las	Y
chicas	chicas	van
estaban	estaban	a
sirviendo	sirviendo	la
en	en	mujer
Valladolid	Valladolí	y
y	y	se
vinieron	vinieron	vestía,
a	a	y
la	la	se
fiesta	fiesta	alcanzaban
~.	~.	y
Claro	Claro	tenía
~,	~,	de
venían	venían	entonces
todos	todos	una
los	los	preta
años	años	de
a	a	la
la	la	mujer.
fiesta	fiesta	Y
~.	~.	vieron
Entonces	Entonces	y
aquí	aquí	va,
toas	toas	volvamos
las	las	a
chicas	chicas	los
iban	iban	bisates,
a	a	volvamos
servir	servir	a
a	a	los
la	la	bisates,
capital	capital	vieron
~,	~,	y
todas	todas	va,
~.	~.	yo
Aquí	Aquí	estaba
no	no	ahí,
~,	~,	no
en	en	lo
casa	casa	tengo
del	del	que
padre	padre	dar.
no	no	Por
se	se	vos,
podía	podía	volvamos
estar	estar	a
porque	porque	los
no	no	bisates,
había	había	con
~.	~.	yo
Iban	Iban	que
las	las	vayamos
mujeres	mujeres	a
a	a	los
servir	servir	lados,
y	y	pues
se	se	esto
vestían	vestían	empezó
y	y	a
se	se	treinar.
calzaban	calzaban	Vamos,
y	y	vamos,
tenían	tenían	que
entonces	entonces	nos
pues	pues	pillan,
una	una	que
peseta	peseta	nos
~,	~,	pillan
a	a	el
lo	lo	camino,
mejor	mejor	que
~,	~,	se
y	y	te
vino	vino	lo
«~	«~	va
Pues	Pues	por
¿~	¿~	así
vamos	vamos	y
a	a	nos
los	los	lo
guisantes	guisantes	le
~?	~?	propies.
~»	~»	Entonces
~.	~.	el
«~	«~	1
Vamos	Vamos	ahora
a	a	estaba
los	los	a
guisantes	guisantes	esa
~»	~»	laguna,
~.	~.	seca
Fui	Fui	también,
yo	yo	y
con	con	se
él	él	vino,
~,	~,	esa
estaba	estaba	laguna
yo	yo	y
soltero	soltero	los
~,	~,	3,
era	era	4,
pues	pues	que
mozo	mozo	le
yo	yo	quedaban.
entonces	entonces	Bueno,
«~	«~	lo
Vamos	Vamos	ha
a	a	habido,
guisantes	guisantes	tormita,
~»	~»	la
~.	~.	indéstima
Coño	Coño	foto
que	que	de
~|	~|	mi
vaya	vaya	casa.
nublao	nublao	Es
~.	~.	mi
Empezó	Empezó	casa,
a	a	es
tronar	tronar	mi
~.	~.	casa.
«~	«~	Ahora
Vamos	Vamos	es
~,	~,	cuando
vamos	vamos	no
que	que	le
nos	nos	ven
pilla	pilla	nada.
~»	~»	No
~.	~.	le
Que	Que	ven
nos	nos	nada,
pilló	pilló	nada,
en	en	nada.
el	el	Y
camino	camino	vamos
~.	~.	este
Nos	Nos	año.
entró	entró	Para
el	el	que
agua	agua	no
por	por	le
así	así	ven
y	y	nada.
nos	nos	Nada,
salió	salió	me
por	por	vio
los	los	ahí
pies	pies	de
~.	~.	4
[RISAS]	[RISAS]	gotas
Pues	Pues	en
en	en	el
una	una	mes
hora	hora	de
estaba	estaba	marzo,
esa	esa	voy.
laguna	laguna	Sí,
[R-Inf]	[R-Inf]	marzo,
seca	seca	voy.
también	también	En
[R-Glp]	[R-Glp]	el
y	y	mes
se	se	de
llenó	llenó	marzo,
~,	~,	yo
[A-Inn]	[A-Inn]	vi
tres	tres	un
cuartos	cuartos	poco
de	de	y
hora	hora	no
se	se	voy
llenó	llenó	a
de	de	telever
agua	agua	más.
~.	~.	No,
Bueno	Bueno
~,	~,
ha	ha
habido	habido
tormentas	tormentas
en	en
este	este
pueblo	pueblo
~,	~,
de	de
miedo	miedo
ya	ya
~,	~,
de	de
miedo	miedo
~,	~,
de	de
miedo	miedo
~.	~.
Ahora	Ahora
es	es
cuando	cuando
no	no
llueve	llueve
nada	nada
~,	~,
ahora	ahora
no	no
llueve	llueve
nada	nada
~,	~,
nada	nada
~,	~,
nada	nada
~.	~.
Llevamos	Llevamos
este	este
año	año
~…	~…
[R-Ppl]	[R-Ppl]
bueno	bueno
~,	~,
que	que
no	no
ha	ha
llovido	llovido
nada	nada
~,	~,
nada	nada
~.	~.
Llovió	Llovió
ahí	ahí
cuatro	cuatro
gotas	gotas
en	en
el	el
mes	mes
de	de
marzo	marzo
[A-Inn]	[A-Inn]
~,	~,
[V-Sml]	[V-Sml]
sí	sí
en	en
marzo	marzo
~,	~,
en	en
el	el
mes	mes
de	de
marzo	marzo
llovió	llovió
un	un
poco	poco
y	y
no	no
ha	ha
vuelto	vuelto
a	a
llover	llover
más	más
~,	~,
nada	nada
de	de
nada	nada
~.	~.
