estandar	dialectal	whisper
di-	di-	era
~,	~,	de
yo	yo	allí,
le	le	era
he	he	de
dicho	dicho
varios	varios
veces	veces
~,	~,
yo	yo
vino	vino
la	la
guerra	guerra
y	y
todo	todo
y	y
yo	yo
hambre	hambre
no	no
pasé	pasé
~,	~,
no	no
padecí	padecí
~.	~.
Sí	Sí
que	que
hacían	hacían
a	a
veces	veces
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
del	del
~,	~,
del	del
la	la
~,	~,
del	del
maíz	maíz
hacían	hacían
unos	unos
rollos	rollos
ahí	ahí
que	que
sí	sí
que	que
no	no
me	me
pasaba	pasaba
~,	~,
me	me
~,	~,
me	me
~,	~,
me	me
~,	~,
me	me
hacía	hacía
flaco	flaco
de	de
nada	nada
~,	~,
trabajaba	trabajaba
y	y
no	no
~,	~,
es	es
que	que
no	no
me	me
pasaba	pasaba
de	de
la	la
garganta	garganta
y	y
sin	sin
embargo	embargo
mi	mi
madre	madre
decía	decía
~,	~,
dice	dice
~:	~:
«~	«~
Si	Si
no	no
viera	viera
~,	~,
no	no
~,	~,
no	no
me	me
lo	lo
creo	creo
~»	~»
~,	~,
porque	porque
cuando	cuando
me	me
~,	~,
me	me
~,	~,
me	me
~,	~,
me	me
gustaba	gustaba
la	la
comida	comida
~,	~,
comía	comía
~.	~.
Bueno	Bueno
~,	~,
pues	pues
y	y
cuando	cuando
no	no
me	me
gustaba	gustaba
no	no
comía	comía
nada	nada
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
[A-Inn]	[A-Inn]
sí	sí
~,	~,
bah	bah
~,	~,
bah	bah
~,	~,
por	por
eso	eso
le	le
digo	digo
~,	~,
[A-Inn]	[A-Inn]
