estandar	dialectal	whisper
en	en
la	la
parcela	parcela
~.	~.
Mi	Mi
suegro	suegro
en	en
la	la
parcela	parcela
siempre	siempre
~.	~.
Trabajando	Trabajando
como	como
burros	burros
~.	~.
