estandar	dialectal	whisper
de	de
mi	mi
madre	madre
que	que
en	en
paz	paz
esté	esté
~,	~,
me	me
acuerdo	acuerdo
yo	yo
~,	~,
la	la
pobre	pobre
~,	~,
[R-Inf]	[R-Inf]
pues	pues
tenía	tenía
mi	mi
madre	madre
cuando	cuando
yo	yo
me	me
casé	casé
pues	pues
cincuenta	cincuenta
conejos	conejos
pos	pos
de	de
~,	~,
de	de
dos	dos
kilos	kilos
y	y
medio	medio
~,	~,
tres	tres
kilos	kilos
~.	~.
Conejos	Conejos
grandones	grandones
pero	pero
[A-Inn]	[A-Inn]
y	y
claro	claro
~,	~,
pues	pues
a	a
matar	matar
conejos	conejos
~.	~.
Si	Si
llevabas	llevabas
veinte	veinte
conejos	conejos
pim	pim
~,	~,
pam	pam
[ONOMAT]	[ONOMAT]
~,	~,
o	o
gallinas	gallinas
o	o
pollos	pollos
ya	ya
~…	~…
a	a
base	base
de	de
eso	eso
~.	~.
