estandar	dialectal	whisper
~,	~,	En
se	se	el
quejaban	quejaban	peor
toas	toas	mundo
las	las	antes
noches	noches	de
~.	~.	que
[HS:E1	[HS:E1	le
		¿~			¿~	le
Y	Y	llamaba
cómo	cómo	algo
~…	~…	de
~?	~?	comer.
		]			]	Pero
Y	Y	ellos
de	de	se
día	día	metían
en	en	todos
el	el	los
pueblo	pueblo	días,
~,	~,	entonces
eran	eran	no
todas	to	había...
las	las	No
gallinas	gallinas	que
~,	~,	haya
y	y	ahora
sueltas	sueltas	las
~,	~,	tuberías,
y	y	entonces,
un	un	las
~,	~,	hiles
y	y	llamaban
unos	unos	a
gorrinos	gorrinos	la
~,	~,	basura
que	que	fuera
se	se	del
les	les	pueblo.
llevan	llevan	Y
a	a	luego
San_Antonio	San_Antonio	no
en	en	se
~…	~…	acompañaban
el	el	por
santo	santo	lo.
~.	~.	De
[HS:E1	[HS:E1	todo
		[Asent]			[Asent]	lo
~.	~.	que
		]			]	cogía
Había	Había	de
alguien	alguien	los
~,	~,	desperdicios.
y	y	Y
le	le	las
~,	~,	hiles
y	y	que
le	le	le
echa-	echa-	llaron
~,	~,	de
ahora	ara	comer.
voy	voy	Después
yo	yo	lo
a	a	vendía.
echar	echá	Y
este	este	las
gorrino	gorrino	hiles
pa	pa	se
San_Antonio	San_Antonio	le
~,	~,	llóganos.
[R-Ind]	[R-Ind]	Dejaste.
pa	pa	Esa
que	que	presentencia.
lo	lo	No
vendan	vendan	un
y	y	pueblo
[OTRAS-EM]	[OTRAS-EM]	para
y	y	ahí,
[R-Ind]	[R-Ind]	lo
[A-Inn]	[A-Inn]	que
en	en	yo
la	la	que
iglesia	iglesia	lo
~.	~.	hace.
Y	Y	¿Se
el	el	ha
gorrino	gorrino	visto
~,	~,	en
como	como	la
nadie	nadie	iglesia?
les	les	No
hacía	hacía	volino
na	na	que
~,	~,	el
más	más	olo
que	que	mata
to'l	to'l
mundo	mundo
~,	~,
antes	antes
de	de
que	que
~…	~…
le	le
echaba	echaba
algo	algo
de	de
comer	comé
~,	~,
pero	pero
es	es
que	que
ellos	ellos
se	se
metían	metían
en	en
toa	toa
la	la
~…	~…
Entonces	Entonces
no	no
había	había
~…	~…
lo	lo
que	que
hay	hay
ahora	ahora
~,	~,
las	las
tuberías	tuberías
~,	~,
entonces	entonces
[R-Vhc]	[R-Vhc]
la	la
gente	gente
echábamos	echábamos
las	las
basuras	basuras
fuera	fuera
del	del
pueblo	pueblo
~.	~.
[R-Vhc]	[R-Vhc]
Y	Y
el	el
gorrino	gorrino
se	se
ponía	ponía
más	más
gordo	gordo
~,	~,
de	de
to	to
lo	lo
que	que
cogía	cogía
de	de
~…	~…
de	de
lo	lo
~,	~,
de	de
la	la
~,	~,
de	de
los	los
desperdicios	desperdicios
~,	~,
y	y
la	la
gente	gente
que	que
le	le
echaban	echaban
de	de
comer	comé
~.	~.
Después	Después
lo	lo
vendían	vendían
~,	~,
y	y
la	la
~,	~,
la	la
Iglesia	Iglesia
le	le
ayudaban	ayudaban
a	a
~,	~,
a	a
lo	lo
que	que
había	había
que	que
~…	~…
[R-Ind]	[R-Ind]
Era	Era
así	así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[A-PIn:	[A-PIn:
		Nosotros			Nosotros
siempre	siempre
ha	ha
sío	sío
así	así
		]			]
~.	~.
En	En
un	un
pueblo	pueblo
por	por
ahí	ahí
~,	~,
lo	lo
he	he
visto	visto
yo	yo
que	que
lo	lo
hacen	hacen
~,	~,
se	se
ha	ha
visto	visto
en	en
la	la
televisión	televisión
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Los	Los
gorrinos	gorrinos
que	que
~,	~,
pero	pero
lo	lo
matan	matan
y	y
~…	~…
