estandar	dialectal	whisper
allí	allí	pero
~,	~,	no
pos	pos	era
había	había	tu
como	como	mujer.
antes	antes	Y
~,	~,	una
chocolate	chocolate	vez
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	estás
~.	~.	pasado
		]			]	por
y	y	la
pastas	pastas	iglesia,
~.	~.	ya
Y	Y	es
habíamos	habíamos	tu
ahí	ahí	mujer.
sesenta	sesenta	Ya
o	o	podías
setenta	setenta	ser
personas	personas	lo
~,	~,	que
pos	pos	quieras.
~,	~,	Eso
chocolate	chocolate	es
y	y	lo
pastas	pastas	que
y	y	yo
~,	~,	digo.
ya	ya	Ahora
está	está	no,
~,	~,	ahora
otra	otra	vas
cosa	cosa	en
no	no	antes
se	se	y
podía	podía	luego
~.	~.	después
No	No	si
es	es	quieres
como	como	que
ahora	ahora	no
que	que	queramos
te	te	recasas.
vas	vas	Porque
a	a	mira
un	un	él,
bar	bar	ese
[HS:E2	[HS:E2	chiquillo
		[Asent]			[Asent]	se
~.	~.	mide
		]			]	hasta
o	o	con
te	te	ella
vas	vas	casi
a	a	cinco
un	un	años
eso	eso	viviendo
y	y
te	te
gastas	gastas
ahí	ahí
lo	lo
que	que
no	no
tienes	tienes
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Entonces	Entonces
las	las
~,	~,
las	las
bodas	bodas
eran	eran
más	más
recortadas	recortás
que	que
ahora	ahora
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
así	así
~.	~.
Y	Y
ya	ya
te	te
casas	casas
~,	~,
pues	pues
ya	ya
te	te
vas	vas
a	a
tu	tu
casa	casa
con	con
tu	tu
mujer	mujer
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
antes	antes
era	era
tu	tu
mujer	mujer
~,	~,
pero	pero
no	no
era	era
tu	tu
mujer	mujer
~,	~,
y	y
una	una
vez	vez
que	que
te	te
has	has
pasao	pasao
por	por
la	la
iglesia	iglesia
~,	~,
ya	ya
es	es
tu	tu
mujer	mujer
~,	~,
[HS:E3	[HS:E3
		Claro			Claro
~.	~.
		]			]
ya	ya
podías	podías
hacer	hacer
lo	lo
que	que
quieras	quieras
~,	~,
eso	eso
es	es
lo	lo
que	que
yo	yo
digo	digo
~.	~.
Ahora	Ahora
no	no
~,	~,
ahora	ahora
lo	lo
hacen	hacen
antes	antes
~,	~,
y	y
luego	luego
~,	~,
después	después
si	si
quiere	quiere
se	se
casa	casa
y	y
si	si
no	no
quiere	quiere
no	no
se	se
casa	casa
~,	~,
porque	porque
mira	mira
~,	~,
él	él
~,	~,
ese	ese
~,	~,
mi	mi
~,	~,
el	el
chiquillo	chiquillo
ese	ese
mío	mío
~,	~,
ha	ha
estado	estado
con	con
ella	ella
~,	~,
casi	casi
cinco	cinco
años	años
viviendo	viviendo
juntos	juntos
~.	~.
