estandar	dialectal	whisper
levantando	levantando
y	y
otro	otro
tirando	tirando
~,	~,
o	o
dos	dos
~,	~,
de	de
la	la
soga	soga
~,	~,
hasta	hasta
que	que
se	se
ponía	ponía
a	a
la	la
altura	altura
pa	pa
poder	poder
trabajar	trabajar
~,	~,
pa	pa
sacarle	sacale
ya	ya
todo	todo
el	el
bandullo	bandullo
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
y	y
áhi	áhi
había	había
uno	uno
con	con
un	un
balde	balde
~…	~…
~,	~,
con	con
un	un
balde	balde
de	de
es-	es-
~…	~…
~,	~,
de	de
estos	estos
de	de
~…	~…
~,	~,
[TOS]	[TOS]
de	de
cinc	cinc
o	o
~,	~,
o	o
barreña	barreña
o	o
lo	lo
que	que
sea	sea
y	y
allí	allí
caía	caía
y	y
después	después
eso	eso
había	había
que	que
lavarlo	lavarlo
~.	~.
