estandar	dialectal	whisper
~,	~,	ahora.
otro	otro	Ahora,
tiene	tiene	ahora
uno	uno	pone
y	y	el
~…	~…	plato
~,	~,	a
y	y	la
le	le	comida,
dan	dan	yo
lo	lo	no
que	que	quiero
quieren	quieren	esto,
y	y	esta
viven	viven	misma
como	como	con
quieren	quieren	la
y	y	cría
entonces	entonces	de
no	no	esta.
se	se	Yo
comían	comían	no
yogures	yogures	quiero
~,	~,	esto,
como	como	yo
le	le	quiero
digo	digo	lo
yo	yo	otro.
ahora	ahora	Y
~.	~.	tiene
Ahora	Ahora	lo
ponen	ponen	que
el	el	se
plato	plato	gantoja
la	la	y
comida	comida	es
~:	~:	todo
«~	«~	ese.
Huy	Huy	Ni
~,	~,	pan,
yo	yo	había.
no	no	La
quiero	quiero	vida
esto	esto	era
~»	~»	muy
~.	~.	negra
Esta	Esta	entonces.
mismo	mismo	Y
~,	~,	es
la	la	lo
cría	cría	que
de	de	mi
esta	esta	gente
~:	~:	no
«~	«~	dice
Yo	Yo	ahora
no	no	se
quiero	quiero	queda
esto	esto	en
~,	~,	realidad.
yo	yo	Porque
quiero	quiero	no
lo	lo	habrás
otro	otro	trabajo,
~»	~»	yo
~.	~.	no
Y	Y	digo
~…	~…	que
y	y	no
~,	~,	habrás
y	y	trabajo,
tiene	tiene	pero
lo	lo	yo
que	que	también
se	se	digo
le	le	que
antoja	antoja	es
~.	~.	que
¿~	¿~	mucho
Y	Y	no
entonces	entonces	quieren
~?	~?	trabajar.
		Porque
Ni	Ni	yo
pan	pan	tengo
		]			]	no
había	había	de
~.	~.	hijos
La	La	y
vida	vida	tú
era	era	eres
mu	mu	tan
negra	negra	trabajante.
entonces	entonces	Tanto
~.	~.	hijo
Y	Y	como
es	es	hija.
lo	lo	Aquí
que	que	esta,
dice	dice	esta,
uno	uno	que
~,	~,	sí,
y	y	ya
dice	dice	está
~:	~:	la
«~	«~	ni'
Ahora	Ahora	de
se	se	la
quejan	quejan	madre,
de	de	sí,
vicio	vicio	y
~»	~»	es
~.	~.	trabajando
Porque	Porque	en
~…	~…	la
No	No	residencia
habrá	habrá	y
trabajo	trabajo	cuando
~,	~,	bajas
yo	yo	aquí,
no	no	tengo
digo	digo	también
que	que	bien
no	no	riesgos
habrá	habrá	que
trabajo	trabajo	tienen
~,	~,	ganado
pero	pero	y
yo	yo	es
también	también	trabajando
digo	digo	como
que	que	una
es	es	negra
que	que	con
muchos	muchos	un
no	no	crastor,
quieren	quieren	con
trabajar	trabajar	coches,
~.	~.	y
Porque	Porque	las
yo	yo	parcajes,
tengo	tengo	todos
nueve	nueve	los
hijos	hijos	sitios.
y	y	Tengo
todos	tos	otra
están	están	que
trabajando	trabajando	está
~,	~,	con
tanto	tanto	un
hijos	hijos	guardia,
como	como	pues
hijas	hijas	también
~.	~.	el
Aquí	Aquí	desamor
está	está	ahí
esta	esta	tienen
que	que	terreno
es	es	allí
hija	hija	y
~;	~;	cuando
o	o	tienen
sea	sea	las
~,	~,	vacaciones,
esta	esta	no
es	es	hay
la	la	vacaciones.
nieta	nieta	Se
~,	~,	van
pero	pero	a
la	la	trabajar
madre	madre	allí,
es	es	ahora
hija	hija	están
y	y	pallican,
trabajando	trabajando	están
en	en	vendiendo,
la	la	que
residencia	residencia	tienen
y	y	emparras.
~,	~,	Allí
cuando	cuando	que,
baja	baja	y
~,	~,	las
aquí	aquí	que
~.	~.	tengo
Tengo	Tengo	el
otra	otra	matrimon,
en	en	no
Villarejo	Villarejo	le
que	que	digo.
tiene	tiene	Trabajando
ganao	ganao	otro
y	y	día.
trabajando	trabajando	Tanto
como	como	eso
una	una	tengo
negra	negra	una
con	con	hora
tractor	tractor	que
~,	~,	se
con	con	ha
coche	coche	juguilado,
a	a	la
llevar	llevar	mayor
a	a	que
las	las	están
vacas	vacas	venido,
y	y	compro
a	a	un
todos	to	apartamento
los	los	y
sitios	sitios	está
~.	~.	allí.
Tengo	Tengo	Y
otra	otra	tiene
que	que	una
está	está	hija,
con	con	la
~…	~…	hija
~|	~|	era
se	se	aquí,
casó	casó	el
con	con	matrimon,
un	un	no
guardia	guardia	sé
~,	~,	cómo
pues	pues	se
también	también	llama,
él	él	como
es	es	sea.
de	de	Ella
Zamora	Zamora	tiene
y	y	carreras
tienen	tienen	de
terreno	terreno	ingeniero,
allí	allí	no
y	y	sé
cuando	cuando	qué.
tienen	tienen	Y
las	las	está
vacaciones	vacaciones	trabajando,
~,	~,	o
no	no	gente,
hay	hay	haciendo
vacaciones	vacaciones	papel,
~,	~,	es
se	se	cosa.
van	van	Esa
a	a	es
trabajar	trabajar	la
allí	allí	que
~.	~.	es,
Ahora	Ahora	ya
están	están	loitate.
pa	pa	Y
allí	allí	a
~,	~,	ver
que	que	que
han	han	no
estao	estao	pensamos
vendimiando	vendimiando	allí.
~,	~,	Vamos
que	que	para加do
tenían	tenían	M
parras	parras	findetom
~,	~,	아니에요
así	así	en
que	que	los方s
~…	~…	de
Y	Y	Оktze
las	las	y
que	que	en
tengo	tengo	los
en	en
Madrid	Madrid
~,	~,
no	no
le	le
digo	digo
~.	~.
Trabajando	Trabajando
to	to
el	el
día	día
~.	~.
Tan	Tan
solo	solo
tengo	tengo
una	una
ahora	ahora
que	que
se	se
ha	ha
jubilado	jubilao
~,	~,
la	la
mayor	mayor
~,	~,
que	que
está	está
en	en
Benidorm	Benidorm
~.	~.
Compró	Compró
un	un
~…	~…
apartamento	apartamento
y	y
está	está
allí	allí
~,	~,
y	y
tiene	tiene
una	una
hija	hija
y	y
la	la
hija	hija
la	la
tiene	tiene
en	en
Madrid	Madrid
que	que
no	no
sé	sé
~…	~…
No	No
sé	sé
cómo	cómo
~…	~…
se	se
llama	llama
o	o
cómo	cómo
sea	sea
~.	~.
Ella	Ella
tiene	tiene
~…	~…
carrera	carrera
de	de
ingeniero	ingeniero
no	no
sé	sé
qué	qué
y	y
está	está
~…	~…
trabajando	trabajando
con	con
gentes	gentes
~,	~,
haciendo	haciendo
papeles	papeles
y	y
cosas	cosas
~.	~.
Esa	Esa
es	es
la	la
que	que
ahora	ahora
no	no
trabaja	trabaja
~,	~,
pero	pero
ha	ha
trabajado	trabajao
también	también
lo	lo
suyo	suyo
~.	~.
Así	Así
que	que
~…	~…
