estandar	dialectal	whisper
más	más	uno
precio	precio	contó
~,	~,	un
tal	tal	otro,
~,	~,	otro,
ese	ese	más
se	se	compañía,
quedaba	quedaba	más
con	con	quadrilla
el	el	para
remate	remate	trabajar
~.	~.	y
Y	Y	así
luego	luego	estaba,
nosotros	nosotros	no
no	no	me
~,	~,	lo
nosotros	nosotros	he
éramos	éranos	llevado,
los	los	no
obreros	obreros	me
~;	~;	he
y	y	encorrado,
luego	luego	no
~,	~,	se
demás	demás	remate,
~,	~,	no
pues	pues	se
~:	~:	en
«~	«~	la
Mira	Mira	madera,
~,	~,	los
¿~	¿~	palos
y	y	y
qué	qué	tal
día	día	y
cortas	cortas	cuando
este	este	estaba
remate	remate	ya
~?	~?	recabado,
~»	~»	cobraban,
o	o	nosotros
«~	«~	no
Este	Este	me
[A-PIn:	[A-PIn:	convedo
		es			es	de
vano	vano	cobrar
		]			]	por
~»	~»	normal,
o	o	eso
«~	«~	lo
Hay	Hay	conozcaban,
que	que	no
buscar	buscar	ha
otro	otro	gustado,
~»	~»	ha
o	o	gustado
qué	qué	tanto
sé	sé	el
yo	yo	pie
~.	~.	o
Y	Y	tanto
así	así	el
~.	~.	palo,
Porque	Porque	tanto
había	había	aquello
no	no	y
más	más	los
~,	~,	maquestos
unos	unos	hiciera,
pa	pa	me
un	un	ganaba,
lao	lao	entonces
~,	~,	trabajaba
otros	otros	uno
por	por	de
otro	otro	los
~,	~,	mañana
más	más	al
compañía	compañía	noche
~,	~,	y
más	más	no
cuadrillas	cuadrillas	quedaban
pa	pa	un
trabajar	trabajar	monte,
~.	~.	mua,
Y	Y	y
así	así	entonces
estábamos	estábanos	para
y	y	los
luego	luego	años
íbamos	íbanos	el
y	y	remate,
cortábamos	cortábanos	por
ese	ese	real,
remate	remate	bien,
~,	~,	porque
hacíamos	hacíanos	cuantos
la	la	más
madera	madera	unos
~,	~,	trabajados
los	los	me
palos	palos	han
y	y	mostrado,
tal	tal	más
~,	~,	pronto
y	y	se
cuando	cuando	terminaba
estaba	estaba	el
ya	ya	remate
preparado	preparao	y
cobraban	cobraban	para
~.	~.	uno
Nosotros	Nosotros	también,
en	en	porque
vez	vez	se
de	de	invé
cobrar	cobrar	a
los	los	que
jornales	jornales	le
~,	~,	pagara
solo	solo	un
cobrábamos	cobrábanos	día
ajustado	ajustao	15%
~,	~,	al
ajustao	ajustao	día
a	a	de
tanto	tanto	ganaba
el	el	20
pie	pie	trabajando
o	o	el
a	a	día
tanto	tanto	justo
el	el	tiempo
palo	palo	que
o	o	trabajaba
a	a	más,
tanto	tanto	que
aquello	aquello	salía
~.	~.	la
Y	Y	gente
los	los	hoy
más	más	de
que	que
esto	esto
hicieran	hicieran
~,	~,
más	más
ganaba	ganaba
~.	~.
Entonces	Entonces
~,	~,
si	si
trabajábamos	trabajábanos
de	de
la	la
mañana	mañana
a	a
la	la
noche	noche
~,	~,
nos	nos
quedábamos	quedábanos
en	en
esos	esos
montes	montes
~,	~,
~¡~	~¡~
buah	buah
~!	~!
[R-Ind]	[R-Ind]
Y	Y
~,	~,
y	y
~,	~,
entonces	entonces
~,	~,
pues	pues
cuando	cuando
el	el
dueño	dueño
el	el
remate	remate
~,	~,
pues	pues
era	era
bien	bien
porque	porque
cuanto	cuanto
más	más
hondo	hondo
trabajaba	trabajaba
mejor	mejor
~,	~,
más	más
pronto	pronto
se	se
terminaba	terminaba
el	el
remate	remate
~.	~.
Y	Y
pa	pa
uno	uno
también	también
porque	porque
~,	~,
si	si
en	en
vez	vez
que	que
le	le
pagaren	pagaren
doce	doce
o	o
quince	quince
pesetas	pesetas
al	al
día	día
~,	~,
le	le
ganabas	ganabas
veinte	veinte
~,	~,
trabajando	trabajando
de	de
ajuste	ajuste
porque	porque
trabajabas	trabajabas
más	más
y	y
te	te
salía	salía
veinte	veinte
o	o
veintipico	veintipico
~.	~.
