estandar	dialectal	whisper
aquí	aquí	hay
y	y	contra
preguntó	preguntó	los
~.	~.	sientes,
Mira	Mira	pues
por	por	viene
dónde	dónde	mañana,
~,	~,	dijo.
le	le	Y
fue	fue	ella
a	a	dice,
preguntar	preguntar	pues
a	a	sí,
		que
Anonimizado	Anonimizado	nos
		vamos
~:	~:	hoy.
«~	«~	Nos
		vamos
Anonimizado	Anonimizado	hoy.
		Y
~,	~,	me
¿~	¿~	hubiera
no	no	gustado
vive	vive	muchísimo
por	por	ver
aquí	aquí	la
~?	~?	roya.
~»	~»	Y
~.	~.	a
Dice	Dice	la
~:	~:	hija
«~	«~	de
Precisamente	Precisamente	un...
es	es	de
mi	mi	un...
madre	madre	de
~»	~»	este
~.	~.	del
Dice	Dice	tren,
~:	~:	de...
«~	«~	de
~¡~	~¡~	editación.
Ah	Ah	Tenía
~,	~,	cinco,
ay	ay	seis,
~,	~,	seis,
por	por	a
Dios	Dios	la
~,	~,	mujer.
tu	tu	Y
madre	madre	éramos
~,	~,	mujeres,
si	si	mías.
es	es	Ella
a	a	también
la	la	era...
que	que	Era
~,	~,	más
a	a	pañá,
la	la	cantábamos,
que	que	y
quiero	quiero	se
ver	ver	parece,
~!	~!	hay
~»	~»	un
~,	~,	pelo
dice	dice	argentina.
~:	~:	Era
«~	«~	muy
Pues	Pues	graciosa,
no	no	muy
está	está	graciosa.
~.	~.	Y
Está	Está	con
en	en	ésa,
Jarandilla	Jarandilla	hay
~»	~»	que
~.	~.	yo,
Dice	Dice	muchos
~:	~:	teátras,
«~	«~	en
~¡~	~¡~	mis
Ay	Ay	colos
~,	~,	de
cuánto	cuánto	las
lo	lo	mujeres.
siento	siento	Unacede
~!	~!	y
~»	~»
~.	~.
«~	«~
Pues	Pues
viene	viene
mañana	mañana
~»	~»
~,	~,
dijo	dijo
	
Anonimizado	Anonimizado
	
~,	~,
y	y
dice	dice
ella	ella
~,	~,
dice	dice
~:	~:
«~	«~
Pero	Pero
si	si
es	es
que	que
nos	nos
vamos	vamos
hoy	hoy
~.	~.
Nos	Nos
vamos	vamos
hoy	hoy
~»	~»
~.	~.
Me	Me
hubiera	hubiera
gustado	gustado
muchísimo	muchísimo
verla	verla
~,	~,
porque	porque
era	era
~,	~,
era	era
la	la
hija	hija
de	de
~,	~,
de	de
un	un
~…	~…
~,	~,
de	de
un	un
este	este
del	del
~…	~…
tren	tren
~,	~,
del	del
~…	~…
jefe	jefe
de	de
estación	estación
~.	~.
Tenía	Tenía
cinco	cinco
o	o
seis	seis
hijas	hijas
la	la
mujer	mujer
esta	esta
y	y
éramos	éramos
mu	mu
buenas	buenas
amigas	amigas
~,	~,
ella	ella
también	también
era	era
~…	~…
éramos	éramos
~…	~…
mu	mu
apañadas	apañás
~,	~,
cantaba	cantaba
mu	mu
bien	bien
~,	~,
se	se
parecía	parecía
a	a
Imperio_Argentina	Imperio_Argentina
~,	~,
era	era
mu	mu
graciosa	graciosa
~,	~,
mu	mu
graciosa	graciosa
~.	~.
Y	Y
con	con
esa	esa
hice	hice
yo	yo
muchos	muchos
teatros	teatros
en	en
el	el
colegio	colegio
de	de
las	las
monjas	monjas
~.	~.
