estandar	dialectal	whisper
como	como	es
el	el	lo
que	que	que
~,	~,	yo
el	el	pretico,
que	que	¿no?
le	le	Sí,
quita	quita	sí.
una	una	Tiene
rueda	rueda	una
a	a	arruera,
un	un	me
coche	coche	hace,
~.	~.	me
Quitan	Quitan	roba
una	una	esto
rueda	rueda	otro,
a	a	anda
un	un	mira,
coche	coche	estamos
está	está	malamente,
malamente	malamente	¿no?
~,	~,	Pero
malamente	malamente	lo
~,	~,	que
malamente	malamente	más
pero	pero	malamente
la	la	me
vendes	vendes	cae
a	a	es
lo	lo	que
mejor	mejor	me
~…	~…	arralla
~,	~,	el
sacas	sacas	coche,
lo	lo	o
que	que	que
sea	sea	me
~,	~,	lo
pero	pero	pinche,
si	si	o
te	te	le
hacen	hacen	tengo
una	una	una
raya	raya	perra
al	al	a
coche	coche	la
o	o	luna,
lo	lo	¿no?
pinchas	pinchas	Y
o	o	tú,
eso	eso	y
~,	~,	tú
[HS:E2	[HS:E2	no
		~¡~			~¡~	se
Qué	Qué	ve
no	no	chanar
ha	ha	borfillo,
ganado	ganado	Industrial
nada	nada
con	con
eso	eso
~!	~!
		]			]
¿~	¿~
qué	qué
~,	~,
qué	qué
has	has
ganao	ganao
con	con
eso	eso
~?	~?
Ahí	Ahí
~,	~,
eso	eso
es	es
lo	lo
que	que
yo	yo
critico	critico
más	más
~.	~.
Está	Está
malamente	malamente
pero	pero
si	si
me	me
pinta	pinta
una	una
rueda	rueda
o	o
me	me
ha-	ha-
~,	~,
me	me
robas	robas
esto	esto
l'el_otro	l'otro
~,	~,
~¡~	~¡~
anda	anda
~,	~,
mira	mira
~!	~!
está	está
mu	mu
malamente	malamente
~,	~,
¿~	¿~
no	no
~?	~?
pero	pero
lo	lo
que	que
más	más
malamente	malamente
me	me
cae	cae
es	es
que	que
me	me
rayes	rayes
el	el
coche	coche
o	o
que	que
me	me
lo	lo
pinches	pinches
o	o
le	le
pegues	pegues
una	una
pedrada	pedrá
a	a
~…	~…
la	la
luna	luna
~,	~,
¿~	¿~
no	no
~?	~?
Eso	Eso
~,	~,
eso	eso
no	no
se	se
echa	echa
na	na
al	al
bolsillo	bolsillo
~,	~,
eso	eso
son	son
las	las
cosas	cosas
~.	~.
