estandar	dialectal	whisper
de	de	así
mi	mi	de
madre	madre	gran.
~.	~.	Demonera,
Y	Y	pasiva
yo	yo	en
solo	solo	verdad,
era	era	pasiva
pa	pa	en
estar	estar	que
a	a	fuera,
la	la	para
casa	casa	la
~,	~,	propina,
que	que	porque
yo	yo	para
no	no	empalmar
limpiaba	limpiaba	a
ni	ni	aquí,
na	na	verá.
~.	~.	¿Y
Yo	Yo	qué?
limpiaba	limpiaba	Y
lo	lo	a
de	de	día
cada	cada	de
día	día	San
~,	~,	José,
pero	pero	como
yo	yo	le
era	era	digo,
pa	pa	hicimos
levantarme	levantame	la
~,	~,	gesta.
hacerle	hacele	Y
el	el	me
zumo	zumo	dice,
al	al	cuando
hijo	hijo	se
~,	~,	van
hacer	hacer	a
los	los	luchar,
zumos	zumos	ya
a	a	había
ellos	ellos	pasado
~,	~,	con
pa	pa	ellos.
ir	ir	Ya
a	a	retenía
la	la	muy
plaza	plaza	respeto.
con	con	Pero
ella	ella	él
~,	~,	me
ella	ella	volvía
no	no	a
me	me	mirar
guardaba	guardaba	más.
el	el	Pero
dinero	dinero	me
~,	~,	decía,
yo	yo	se
tenía	tenía	lo
un	un	decía,
bolso	bolso	por
en	en	terrar
el	el	a
cajón	cajón	por
de	de	terrar.
la	la	Que
cocina	cocina	dice
~.	~.	que
Yo	Yo	yo
tenía	tenía	tiene
un	un	mucho
bolso	bolso	estásicilla,
así	así	pero
de	de	no
grande	grande	me
[G-Mst]	[G-Mst]	gustó.
de	de	Y
monedas	monedas	no
~…	~…	era
pa	pa	22
si	si	años,
iba	iba	o
el	el	31,
del	del	yo
gas	gas	tenía
~,	~,	13.
pa	pa	Yo
si	si	decía,
iba	iba	yo
el	el	no
que	que	me
fuera	fuera	he
darle	dale	pasado
propina	propina	en
~.	~.	mi
Porque	Porque	cuerpo,
en	en	algo,
Palma	Palma	como
era	era	tanta
~,	~,	cosa
aquello	aquello	se
era	era	resitía
~…	~…	a
vivir	vivir	la
~.	~.	alta.
Y	Y	Y
~,	~,	yo
y	y	tenía
el	el	un
día	día	miedo
de	de	a
san	san	tu
José	José	paquete.
~,	~,	Y
como	como	ya
le	le	le
digo	digo	digo
~,	~,	a
hicimos	hicimos	mí,
la	la	me
fiesta	fiesta	dice,
~,	~,	cuando
y	y	se
me	me	va
dice	dice	a...
~,	~,	Tres
cuando	cuando	trabajos
se	se	que
va	va	tenía,
el	el	dije.
muchacho	muchacho	Me
~…	~…	desdite
Ya	Ya	a
había	había	tu
pasao	pasao	casa
aquello	aquello	que
~,	~,	me
yo	yo	iba
ya	ya	a
le	le	que
tenía	tenía	estaba
mucho	mucho	mi
respeto	respeto	madre,
~,	~,	a
pero	pero	casa
él	él	en
no	no	un
me	me	coche.
volvió	volvió	Entra
a	a	por
mirar	mirar	la
más	más	habitación
~.	~.	y
Pero	Pero	luego
me	me	hay
decía	decía	una
~,	~,	tabla
se	se	en
lo	lo	la
decía	decía	cita.
al	al	Y
portero	portero	yo
y	y	me
a	a	quedo
la	la	en
portera	portera	la
~…	~…	llena.
~,	~,	Mi
que	que	última
dice	dice	había
~:	~:	puesto.
«~	«~	De
Yo	Yo	manera
quiero	quiero	que
mucho	mucho	ella
a	a	te
esta	esta	acuerda.
chiquilla	chiquilla	Me
~»	~»	las
~.	~.	poniera
Pero	Pero	de
tenía	tenía	5
treinta_y_dos	treinta_y_dos	duro.
años	años	Yo
o	o	no
treinta_y_uno	treinta_y_uno	sé
y	y	el
yo	yo	dinero
tenía	tenía	que
trece	trece	me
~.	~.	había
Y	Y	puesto
yo	yo	en.
decía	decía	Yo
~:	~:	lo
«~	«~	cogí,
Este	Este	porque
hombre	hombre	me
me	me	lo
hace	hace	dijo.
a	a	Pues
mí	mí	yo
cualquier	cualquier	lo
cosa	cosa	dije,
~»	~»	mi
~.	~.	mamá,
Como	Como	tu
tantas	tantas	llevame
cosas	cosas	a
se	se	mí
decían	decían	de
antes	antes	aquí.
~.	~.	Tú
Y	Y	me
yo	yo	llena
tenía	tenía	que
un	un	yo
miedo	miedo	me
que	que	voy
pa	pa	a
qué	qué	cojarbar
~.	~.	todo,
Y	Y	o
ya	ya	algo
le	le	que
digo	digo	sea,
a	a	pero
mi	mi	yo
~,	~,	no
me	me	quiero
dice	dice	estar
cuando	cuando	aquí.
se	se	Yo
iba	iba	tenía
a	a	mucho
~,	~,	miedo
a	a	a
~,	~,	mí.
el	el	Y
trabajo	trabajo	después
que	que	que
tenía	tenía	yo
~,	~,	ya
dice	dice	me
~:	~:	llorta,
«~	«~	he
		pasado
Anonimizado	Anonimizado	por
		un
~,	~,	punto
antes	antes	de
de	de	que
irte	ite	yo
~,	~,	tenía
a	a	en
tu	tu	toda
casa	casa	otra
~»	~»	sala.
~,	~,	Yo
que	que	he
yo	yo	visto
me	me	esta
iba	iba	tía.
a	a	Que
dejar	dejar	yo
a	a	podía
mi	mi	estar
madre	madre	viviendo
a	a	y
casa	casa	ya
de	de	la
mi	mi	tengo
tía	tía	en
~,	~,	el
«~	«~	detalle
Entras	Entras	ofregando
por	por	por
la	la	aquí.
habitación	habitación	Y
y	y	yo
lo	lo	creo
que	que	que
hay	hay	tenía
en	en	mucho
la	la	miedo.
otra	otra	Me
mesita	mesita	lo
te	te	tengo
lo	lo	en
llevas	llevas	mi
~»	~»	líncial
~.	~.	a
Mire	Mire	nadie.
usted	usted	He
~,	~,	ayudado
me	me	a세요
había	había	q
puesto	puesto	más
de	de	en
monedas	monedas
~,	~,
que	que
yo	yo
~…	~…
[HCruz:	[HCruz:
		¿~			¿~
Te	Te
acuerdas	acuerdas
~?	~?
		]			]
Me	Me
las	las
ponía	ponía
las	las
de	de
cinco	cinco
duros	duros
~,	~,
yo	yo
no	no
sé	sé
el	el
dinero	dinero
que	que
me	me
había	había
puesto	puesto
a	a
mí	mí
~.	~.
Yo	Yo
lo	lo
cogí	cogí
~,	~,
porque	porque
me	me
lo	lo
dijo	dijo
~,	~,
pero	pero
yo	yo
le	le
dije	dije
a	a
mi	mi
mamá	mamá
~:	~:
«~	«~
Mama	Mama
~,	~,
tú	tú
llévame	llévame
a	a
mí	mí
de	de
aquí	aquí
~.	~.
Tú	Tú
me	me
llevas	llevas
que	que
yo	yo
me	me
voy	voy
a	a
coger	coger
garbanzos	garbanzos
o	o
a	a
lo	lo
que	que
sea	sea
~,	~,
pero	pero
yo	yo
no	no
quiero	quiero
estar	estar
aquí	aquí
~»	~»
~.	~.
Yo	Yo
tenía	tenía
mucho	mucho
miedo	miedo
~,	~,
mire	mire
usted	usted
~.	~.
Y	Y
después	después
que	que
he	he
ido	ido
yo	yo
a	a
Mallorca	Mallorca
~,	~,
he	he
pasao	pasao
por	por
punto	punto
de	de
que	que
ellos	ellos
tenían	tenían
dos	dos
o	o
tres	tres
chalés	chalés
y	y
yo	yo
decía	decía
~:	~:
«~	«~
Qué	Qué
tonta	tonta
que	que
yo	yo
que	que
fui	fui
~»	~»
~.	~.
Que	Que
yo	yo
podía	podía
estar	estar
bien	bien
viviendo	viviendo
y	y
ahora	ahora
tengo	tengo
que	que
estar	estar
yo	yo
fregando	fregando
por	por
aquí	aquí
y	y
pero	pero
~|	~|
yo	yo
es	es
que	que
tenía	tenía
mucho	mucho
miedo	miedo
~,	~,
mire	mire
usted	usted
~,	~,
de	de
que	que
a	a
mí	mí
me	me
hicieran	hicieran
algo	algo
~.	~.
He	He
sido	sío
mu	mu
desconfiada	desconfiá
siempre	siempre
pa	pa
esas	esas
cosas	cosas
~.	~.
