estandar	dialectal	whisper
y	y
ya	ya
pues	pues
no	no
se	se
volvieron	volvieron
a	a
arrimar	arrimar
a	a
nosotras	nosotras
los	los
alféreces	alféreces
aquellos	aquellos
tan	tan
monos	monos
~.	~.
[RISA]	[RISA]
