estandar	dialectal	whisper
al	al	España.
terminar	terminar	Y
este	este	todos,
~,	~,	obligados,
este	este	al
mitín	mitín	decir
político	político	mi
~,	~,	paspaya,
siempre	siempre	y
pues	pues	sobre
se	se	todo,
cantaba	cantaba	que
pues	pues	alguno
un	un	voy
poco	poco	a
de	de	este
alguna	alguna	callado,
canción	canción	había
política	política	sido
~,	~,	un
como	como	mal
«~	«~	patrón,
Cara	Cara	y
al	al	lo
sol	sol	hubiera
~»	~»	mirado
~,	~,	de
o	o	malojo.
alguna	alguna	Y
~…	~…	yo
alguna	alguna	tenía
cosa	cosa	ocho,
política	política	nueve
~.	~.	años,
Y	Y	y
~…	~…	también
y	y	con
alcalde	alcalde	mi
brindaba	brindaba	hermano,
~,	~,	y
pues	pues	mis
~,	~,	padres,
«~	«~	que
~¡~	~¡~	no
Viva_Franco	Viva_Franco	creían
~!	~!	aquel
~,	~,	sistema
~¡~	~¡~	político,
Arriba_España	Arriba_España	que
~!	~!	tenían
~»	~»	que
~,	~,	ir
y	y	a
todos	todos	la
obligados	obligados	misa.
a	a	Por
decir	decir	la
«~	«~	fuerza,
~¡~	~¡~	ellos
Viva_España	Viva_España	sonó,
~!	~!	y
~»	~»	los
~,	~,	que
y	y	no
sobre	sobre	querían
todo	todo	mal
~,	~,	demasiado.
que	que	Aquí
alguno	alguno	entrefiena
hubiese	hubiese	que
callado	callado	tal,
~,	~,	pero
hubiera	hubiera	también
sido	sido	bueno.
mal	mal	Hola.
patriota	patriota	Una
~,	~,	profesora
y	y	de
lo	lo	una
hubieran	hubieran	universidad
mirado	mirado	de
de	de	Madrid,
mal	mal	todos
ojo	ojo	todos
~.	~.	son
Yo	Yo
tenía	tenía
ocho	ocho
o	o
nueve	nueve
años	años
y	y
también	también
con	con
mi	mi
hermano	hermano
y	y
mis	mis
padres	padres
~,	~,
que	que
no	no
creían	creían
en	en
a-	a-
~,	~,
en	en
aquel	aquel
~,	~,
no	no
creían	creían
en	en
aquel	aquel
sistema	sistema
político	político
~,	~,
pero	pero
[R-Ppl]	[R-Ppl]
tenían	tenían
que	que
ir	ir
la	la
misa	misa
por	por
la	la
fuerza	fuerza
y	y
si	si
no	no
~…	~…
Y	Y
los	los
que	que
no	no
querían	querían
mal	mal
demasiado	demasiado
~…	~…
Aquí	Aquí
está	está
[A-Inn]	[A-Inn]
les	les
presento	presento
a	a
mi	mi
mujer	mujer
~.	~.
[HS:I2	[HS:I2
		Hola			Hola
~.	~.
		]			]
[HS:E3	[HS:E3
		Hola			Hola
~.	~.
		]			]
[R-Prt]	[R-Prt]
[HCruz:	[HCruz:
		Una			Una
profesora	profesora
de	de
una	una
[L-Otra:	[L-Otra:
		universitat			universitat
		]			]
de	de
~…	~…
Madrid	Madrid
~.	~.
Las	Las
dos	dos
~,	~,
todas	todas
son	son
madrileñas	madrileñas
~.	~.
		]			]
