estandar	dialectal	whisper
echar	echar	casi
a	a	lo
~…	~…	lo
si	si	probo,
yo	yo	porque
pongo	pongo	el
judías	judías	colesterol
o	o	me
pongo	pongo	sube
lentejas	lentejas	un
le	le	poco,
gusta	gusta	y
al	al	sí,
pequeño	pequeño	tú
que	que	tendrás
tengo	tengo
porque	porque
uno	uno
~,	~,
el	el
mayor	mayor
~,	~,
esta	esta
casao	casao
y	y
el	el
pequeño	pequeño
y	y
le	le
gusta	gusta
que	que
~,	~,
que	que
tenga	tenga
un	un
poquito	poquito
chorizo	chorizo
porque	porque
yo	yo
casi	casi
ni	ni
lo	lo
pruebo	pruebo
siquiera	siquiera
~,	~,
lo	lo
hago	hago
pero	pero
casi	casi
no	no
lo	lo
pruebo	pruebo
porque	porque
el	el
colesterol	colesterol
me	me
~,	~,
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		me			me
sube	sube
un	un
poquitín	poquitín
y	y
tengo	tengo
que	que
tener	tener
cuidao	cuidao
~.	~.
		]			]
