estandar	dialectal	whisper
no	no	refiero
es	es	a
a	a	los
lo	lo	15M,
mejor	mejó	porque
antisistema	antisistema	no
~,	~,	han
son	son	sabido
gente	gente	coger
que	que	un
no	no	líder
están	están	en
conforme	conforme	condiciones
con	con	o
la	la	del
forma	forma	líder,
que	que	sino
llevamos	llevamos	ha
~,	~,	sido
¿~	¿~	un
no	no	movimiento.
~?	~?	Ahí
Y	Y	hablábamos
de	de	todo
hecho	hecho	y
esta	esta	tampoco
gente	gente	tienen
han	han	que
tenío	tenío	haber
una	una	un
torpeza	torpeza	líder,
bastante	bastante	no
grande	grande	un
que	que	líder
~…	~…	de
me	me	peor,
refiero	refiero	no
al	al	un
~,	~,	líder.
al	al	A
15-M	15-M	lo
y	y	mejor
eso	eso	no,
~,	~,	tío,
porque	porque	no
no	no	nos
han	han	encuentra
sabío	sabío	o
coger	cogé	no
un	un	ellos
líder	lide	nos
en	en	quieren
condiciones	condiciones	volver
o	o	tan
dos	dos	rápido
líderes	líderes	a
~,	~,	los
si	si	políticos
no	no	porque
ha	ha	la
sido	sío	gente
un	un	tenemos
movimiento	movimiento	tampoco
~…	~…	a
[CHASQ]	[CHASQ]	creer
ahí	ahí	que
hablábamos	hablábamos	haya
to	to	los
~…	~…	políticos
Y	Y	por
tampoco	tampoco	el
~.	~.	hombre,
Tiene	Tiene	si
que	que	yo
haber	habé	un
un	un	político
líder	lide	que
~,	~,	tenga
¿~	¿~	robas
no	no	y
~?	~?	alriquecerse.
~,	~,	O
un	un	sea
líder	lide	de
que	que	eso
[A-PIn:	[A-PIn:	este
		de			de	a
peso	peso	disquerrá
~,	~,	un
un	un	iglesia
líder	lide	de
~,	~,	sus
en	en	putas
fin	fin	madres,
~,	~,	no?
a	a	Este
lo	lo	tío
mejor	mejó	va
no	no	a
estoy	estoy	la
yo	yo	carfe
~,	~,	de
no	no	hombre
lo	lo	y
encuentran	encuentra	aquí
o	o	no
ellos	ellos	se
no	no	le
quieren	quieren	mete
volver	volver	mano
a	a	en
~|	~|	condición
tan	tan	a
rápido	rápido	nadie,
a	a	a
lo	lo	quien
político	político	da
porque	porque	lucía
la	la	y
gente	gente	un
te-	te-	deshate
~,	~,	con
tenemos	tenemos	esto
tan	tan	de
poca	poca	los
creencia	creencia	héroes,
ya	ya	en
en	en	Valencia,
lo	lo	como
político	político	el
~.	~.	gusto
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	él,
~.	~.	como
		]			]	se
Porque	Porque	llame
~…	~…	que
[HS:E2	[HS:E2	yo
		Se			Se	no
ha	ha	te
perdido	perdido	qués,
completamente	completamente	a
~.	~.	los
		]			]	últimos
~¡~	~¡~
Hombre	Hombre
~!	~!
Es	Es
que	que
yo	yo
~,	~,
un	un
político	político
que	que
venga	venga
a	a
robar	robar
y	y
a	a
enriquecerse	enriquecerse
~,	~,
sea	sea
de	de
PSOE	PSOE
~,	~,
sea	sea
de	de
Izquierda_Unida	Izquierda_Unida
~,	~,
sea	sea
de	de
su	su
puta	puta
madre	madre
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
ese	ese
tío	tío
va	va
la	la
cárcel	carce
~,	~,
~¡~	~¡~
hombre	hombre
~!	~!
~,	~,
yo	yo
a	a
ese	ese
tío	tío
~…	~…
Y	Y
a-	a-
~,	~,
y	y
aquí	aquí
no	no
se	se
le	le
mete	mete
mano	mano
en	en
condiciones	condiciones
a	a
nadie	nadie
~.	~.
Aquí	Aquí
en	en
Andalucía	Andalucía
hay	hay
un	un
desastre	desastre
con	con
esto	esto
de	de
los	los
EREs	EREs
~,	~,
en	en
Valencia	Valencia
~…	~…
con	con
lo-	lo-
~,	~,
el	el
~…	~…
Gürtel	Gute
ese	ese
~,	~,
como	como
se	se
llame	llame
~…	~…
que	que
yo	yo
no	no
sé	sé
qué	qué
es	es
~…	~…
