estandar	dialectal	whisper
~,	~,	a
pa	pa	ti.
caldear	caldeá	Ese
el	el	hombre
horno	horno	tan
~.	~.	grande,
Y	Y	que
resulta	resulta	se
~…	~…	llamaba
~,	~,	a
venir	vení	J.
un	un	No
poquito	poquito	me
más	más	sorvira
pa	pa	a
acá	acá	un
~,	~,	grado
y	y	hombre,
resulta	resulta	y
que	que	vengo
llegó	llegó	aquí,
un	un	aquí
hombre	hombre	viví
mu	mu	otro.
grande	grande	Y
~,	~,	cuando
mu	mu	se
grande	grande	rodean
~,	~,	nosotros,
de	de	pues,
hasta	hasta	y
~…	~…	aquí
~,	~,	no
fuera	fuera	se
de	de	cortaleña,
aquí	aquí	esto
~.	~.	es
Y	Y	mío.
resulta	resulta	Esto
de	de	es
que	que	el
llegó	llegó	río,
~:	~:	suyo
«~	«~	también.
Ustedes	Ustedes	Y
~,	~,	si
¿~	¿~	aún
qué	qué	me
hacéis	hacéis	tiene
aquí	aquí	el
~?	~?	agua.
~»	~»	Bueno,
~.	~.	vanvistas
Ese	Ese	de
hombre	hombre	que
tan	tan	el
grandón	grandón	artío
~,	~,	no
que	que	era
se	se	mudósito.
llamaba	llamaba	Les
		dije
Anonimizado	Anonimizado	mi
		hermano,
~.	~.	un
		mayorcito
Anonimizado	Anonimizado	que
Regel	Regé	también
		ha
~,	~,	muerto.
no	no	Entonces,
me	me	lo
se	se	vemos
olvida	olvida	coger
nunca	nunca	la
su	su	que
nombre	nombre	vemos
~.	~.	cortado
Y	Y	y
vengo	vengo	dije,
aquí	aquí	¿la
y	y	me
aquí	aquí	tenéis
vive	vive	cortado?
otro	otro	Me
		dijo
Anonimizado	Anonimizado	yo,
		una
~.	~.	de
Digo	Digo	las
~:	~:	baras
«~	«~	que
Es	Es	tenemos
que	que	nosotros
me	me	cortados,
rodean	rodean	viví
~…	~…	una
~»	~»	paliza
~.	~.	criminal.
[HS:E1	[HS:E1	Pero
		Le			Le	lo
persiguen	persiguen	digo,
~.	~.	tengo,
		]			]	y
Nos	Nos	eso
rodean	rodean	lo
nosotros	nosotros	cuento
los	los	con
		mucha
Anonimizado	Anonimizado	pena.
		Les
~.	~.	dio
Pues	Pues	una
dice	dice	paliza
~:	~:	mi
«~	«~	hermano
Aquí	Aquí	que
no	no	les
se	se	estaba,
corta	corta	las
leña	leña	sangre
~,	~,	y
esto	esto	los
es	es	varazos
mío	mío	ahí
~»	~»	en
~,	~,	la
«~	«~	espalda.
¿~	¿~	Pero
Esto	Esto	yo
es	es	fui
suyo	suyo	a
~,	~,	que
		más
Anonimizado	Anonimizado	beneficia
		obtuve.
~?	~?	Yo
~,	~,	cogí
[OTRAS-EM]	[OTRAS-EM]	el
¿~	¿~	ascha,
esto	esto	el
del	del	ascha
río	río	de
es	es	cortado
suyo	suyo	a
también	tambié	la
~?	~?	leña,
~»	~»	con
~.	~.	dos
Y	Y	pies
s'ha	s'ha	que
metío	metío	estaban
en	en	matando,
el	el	un
agua	agua	bien
~.	~.	malito.
Bueno	Bueno	¡Codí
~,	~,	el
pues	pues	ascha!
~,	~,	Y
en	en	yo
vistas	vistas	le
de	de	pegaba
que	que	el
el	el	tiro
tío	tío	a
era	era	piedra,
~…	~…	que
~,	~,	tú
no	no	tenías
~,	~,	que
no	no	ver,
era	era	para
mu	mu	que
dócil	dócil	me
~,	~,	hermano.
le	le	Y
dice	dice	lo
mi	mi	pegue,
hermano	hermano	yo
~,	~,	me
uno	uno	menos
mayorcito	mayorcito	los
que	que	piedras,
también	tambié	y
ha	ha	resulta
muerto	muerto	que,
~:	~:	que
«~	«~	digo,
		este
Anonimizado	Anonimizado	ha
		pensado
~,	~,	otra
entonces	entonces	cosa.
podemos	podemos	Y
coger	cogé	yo
la	la	tenía
que	que	las
no-	no-	chas,
~…	~…	para
~,	~,	pegarle
la	la	en
que	que	el
habíamos	habíamos	cuello,
cortao	cortao	matarlo,
~»	~»	porque
~,	~,	el
y	y	hermanito
dice	dice	estaba
~:	~:	cerrando
«~	«~	sangre
~¡~	~¡~	a
La	La	ti.
que	que	Y
tenéis	tenéis	hermoso,
cortao	cortao	y
~!	~!	no
~»	~»	tenemos
~.	~.	padres,
Y	Y	me
cogió	cogió	recibió
una	una	mi
de	de	padre.
las	las	Y
varas	varas	ese
que	que	fue
teníamos	teníamos	el
nosotros	nosotros	venicio
cortada	cortá	que
allí	allí	no
y	y	hizo
le	le	este
dio	dio	hombre.
una	una	Si
paliza	paliza	ya
criminal	criminá	no
~.	~.	está
Por	Por	tío,
eso	eso	no
~,	~,	está
le	le	la
digo	digo	gloria,
~,	~,	está
lo	lo	la
tengo	tengo	enlenciendo.
aquí	aquí	Porque
[A-PIn:	[A-PIn:	según
		un			un	eso
quisqui	quisqui	será
y	y	eso.
eso	eso	Yo
lo	lo	como
cuento	cuento	fui
con	con	el
mucha	mucha	más
pena	pena	beneficia,
~.	~.	o
Le	Le	que
dio	dio	no
una	una	me
paliza	paliza	pego
a	a	por
mi	mi	resulta
hermano	hermano	de
que	que	que
le	le	yo
saltaba	saltaba	soy
la	la	socatos.
sangre	sangre	Y
y	y	que
los	los	antes
brazos	brazos	me
ahí	ahí	pedía
en	en	a
las	las	los
espaldas	espaldas	cocatos,
~.	~.	me
Pero	Pero	pedía
yo	yo	a
fui	fui	un
el	el	tan
que	que	bien
más	más	de
beneficiado	beneficiao	hermano.
estuve	estuve	Pero
~,	~,	soy
yo	yo	socatos.
cogí	cogí	Los
el	el	cocatos,
hacha	hacha	desde
~,	~,	que
el	el	somos,
hacha	hacha	que
de	de	tenemos
cortar	cortá	una
la	la	mano
leña	leña	mudura,
~.	~.	desde
Cuando	Cuando	una
veía	vía	pedra
que	que	de
estaba	estaba	ese
matando	matando	hombre,
a	a	y
mi	mi	desde
hermanito	hermanito	que
~,	~,	nos
cogí	cogí	le
el	el	en
hacha	hacha	el
así	así	pie,
~.	~.	en
Y	Y	el
ellos	eos	tuvillo,
~…	~…	que
~,	~,	tiene
yo	yo	unos
le	le	zapatos
pegaba	pegaba	de
~,	~,	campo
le	le	y
tiraba	tiraba	les
piedras	piedras	partió
~,	~,	el
yo	yo	pie.
to-	to-	Y
~…	~…	va
~,	~,	ahí
tenía	tenía	un
que	que	hijo,
defender	defendé	y
a	a	nosotros
mi	mi	nos
hermano	hermano	traemos
~,	~,	tres
tiraba	tiraba	niños
piedras	piedras	sin
~,	~,	padre.
echó	echó	Y
de	de	esa
menos	menos	lectoria
las	las	como
piedras	piedras	mí,
y	y	no
resulta	resulta	me
que	que	hizo
~…	~…	mucho
~,	~,	año,
que	que	porque
dijo	dijo	yo
~:	~:	fui
«~	«~	a
Este	Este	que
ha	ha	los
pensado	pensado	aprendía.
otra	otra	Por
cosa	cosa	resulta
~»	~»	de
~.	~.	que
Y	Y	no
yo	yo	le
tenía	tenía	llamamos
el	el	a
hacha	hacha	pedra
así	así	con
pa	pa	el
pegarle	pegale	pie,
en	en	hermanos
el	el	corría
cuello	cuello	mucho,
~,	~,	porque
sí	sí	uno
y	y	que
~¡~	~¡~	era
matarlo	matalo	más
~!	~!	chico,
~,	~,	el
porque	porque	otro
mi	mi	porque
hermanito	hermanito	había
estaba	estaba	llevado
chorreando	chorreando	mucha
sangre	sangre	leña
allí	allí	y
y	y	bajó
éramos	éramos	un
~…	~…	graito.
~,	~,	Y
no	no	yo
teníamos	teníamos	como
padre	padre	tenía
~,	~,	el
recién	recién	veneno
muerto	muerto	ese
mi	mi	de
padre	padre	cambio
~.	~.	en
Y	Y	mano,
ese	ese	lo
fue	fue	había
el	el	matado
beneficio	beneficio	a
que	que	balo.
nos	nos	Yo
hizo	hizo	me
ese	ese	quedaba
hombre	hombre	cerca,
~,	~,	le
que	que	pejo
ya	ya	una
no	no	pedra
está	está	en
aquí	aquí	el
~.	~.	tuvillo
No	No	con
~,	~,	el
no	no	zapato
estará	estará	que
en	en	era
la	la	el
gloria	gloria	joven
~,	~,	de
estará	estará	campo,
en	en	el
el	el	pillabra,
infierno	infierno	tuvillo
~,	~,	y
porque	porque	el
~,	~,
según	según
eso	eso
~,	~,
será	será
eso	eso
~.	~.
Pero	Pero
yo	yo
~,	~,
como	como
fui	fui
el	el
más	más
beneficiao	beneficiao
~,	~,
que	que
no	no
me	me
pegó	pegó
~,	~,
pues	pues
resulta	resulta
de	de
que	que
yo	yo
soy	soy
zocato	zocato
~.	~.
[RISA]	[RISA]
Es	Es
que	que
antes	antes
no	no
se	se
llevaba	llevaba
los	los
zocatos	zocatos
~,	~,
me	me
pegaban	pegaban
también	tambié
las	las
manos	manos
~,	~,
pero	pero
soy	soy
zocato	zocato
~.	~.
Y	Y
los	los
zocatos	zocatos
es	es
que	que
somos	somos
mu	mu
~…	~…
~,	~,
que	que
tenemos	tenemos
una	una
mano	mano
mu	mu
dura	dura
~.	~.
Le	Le
pegué	pegué
una	una
pedrada	pedrá
a	a
ese	ese
hombre	hombre
en	en
~…	~…
~,	~,
en	en
el	el
pie	pie
~,	~,
en	en
el	el
tobillo	tobillo
~,	~,
que	que
tenía	tenía
unos	unos
zapatos	zapatos
esos	esos
de	de
campo	campo
y	y
le	le
partí	partí
el	el
pie	pie
~.	~.
Iba	Iba
él	é
y	y
un	un
hijo	hijo
~,	~,
él	é
y	y
un	un
hijo	hijo
~,	~,
y	y
nosotros	nosotros
éramos	éramos
tres	tres
niños	niños
sin	sin
padre	padre
~.	~.
Y	Y
esa	esa
es	es
la	la
historia	historia
~.	~.
Como	Como
a	a
mí	mí
él	él
no	no
me	me
hizo	hizo
mucho	mucho
daño	daño
~,	~,
porque	porque
yo	yo
fui	fui
el	el
que	que
los	los
defendía	defendía
~,	~,
pos	pos
resulta	resulta
de	de
que	que
~…	~…
~,	~,
de	de
que	que
nos	nos
liamos	liamos
a	a
pegar	pegá
pedradas	pedrás
con	con
él	él
~.	~.
Mis	Mis
hermanos	hermanos
corrían	corrían
mucho	mucho
~:	~:
porque	porque
uno	uno
que	que
era	era
más	más
chico	chico
~;	~;
el	el
otro	otro
~,	~,
porque	porque
había	había
llevado	llevao
mucha	mucha
leña	leña
~,	~,
iba	iba
sangradito	sangraíto
~.	~.
[A-PIn:	[A-PIn:
		Pero			Pero
		]			]
yo	yo
~,	~,
como	como
tenía	tenía
el	el
veneno	veneno
ese	ese
de	de
que	que
a	a
mi	mi
hermano	hermano
lo	lo
había	había
matado	matao
a	a
palos	palos
~,	~,
yo	yo
me	me
quedaba	queaba
más	más
cerca	cerca
~,	~,
y	y
le	le
pegué	pegué
una	una
pedrada	pedrá
en	en
el	el
tobillo	tobillo
con	con
el	el
zapato	zapato
que	que
era	era
esos	esos
de	de
campo	campo
~,	~,
que	que
le	le
pillaba	pillaba
el	el
tobillo	tobillo
y	y
todo	to
~…	~…
y	y
le	le
partí	partí
el	el
pie	pie
~.	~.
