estandar	dialectal	whisper
bañera	bañera	molinillo,
grande	grande	ese
~,	~,	es
[R-Anm]	[R-Anm]	lo
le	le	étrico,
echas	echas	se
el	el	muele,
pimiento	pimiento	y
en	en	si
~…	~…	le
~,	~,	sal,
en	en	y
la	la	ahora
misma	misma	le
máquina	máquina	sos
que	que	el
tú	tú	saco
has	has	respondiente,
molío	molío	alpimiento
la	la	molillo,
~…	~…	el
~,	~,	olivo
la	la	es
pringue	pringue	lo
~,	~,	que
le	le	le
echas	echas	quita
los	los	también,
ajos	ajos	y
también	también	ahora
picaos	picaos	por
~,	~,	lo
que	que	mueve,
ya	ya	lo
están	están	mueve,
asaos	asaos	lo
~,	~,	mueve,
le	le	si
echas	echas	no
[R-Anm]	[R-Anm]	es
su	su	un
sal	sa	trabajo,
~,	~,	una
le	le	lisa,
echas	echas	se
la	la	mueve,
sangre	sangre	no
~,	~,	velo,
le	le	velo,
echas	echas	velo,
pimienta	pimienta	velo,
~,	~,	velo,
comino	comino	y
~,	~,	después
le	le	sí,
echas	echas	sí,
~…	~…	sí,
[OTRAS-EM]	[OTRAS-EM]	con
cilantro	culantro	las
~,	~,	manos,
[R-Anm]	[R-Anm]	con
to	to	las
eso	eso	manos,
lo	lo	se
tienes	tienes	pone
tú	tú	así,
que	que	que
moler	molé	te
~,	~,	pone
molidito	moliito	el
~,	~,	té
y	y	guante
ahora	ahora	guante,
después	después	y
lo	lo	si
~|	~|	no
en	en	hubo
el	el	50
molinillo	molinillo	gramos
~,	~,	guantes,
[R-Vhc]	[R-Vhc]	el
ese	ese	té
eléctrico	eléctrico	lo
~,	~,	para
se	se	darte,
muele	muele	te
~,	~,	he
y	y	de
se	se	peer
le	le	el
echa	echa	guante,
~,	~,	y
y	y	ahora
ahora	ahora	te
~,	~,	he
[R-Anm]	[R-Anm]	de
le	le	peer
echas	echas	el
su	su	cocin,
sal	sa	hoy
correspondiente	correspondiente	ya
~.	~.	está
Ah	Ah	cocecón,
~,	~,	pero
pimiento	pimiento	ya
molío	molío	la
~,	~,	compro,
pimiento	pimiento	por
molío	molío	tarde
es	es	no
lo	lo	limpiarla,
principal	principá	pero
tambié	tambié	la
~.	~.	tripa
Y	Y	del
ahora	ahora	cocinio,
pos	pos	cuando
lo	lo	se
mueves	mueves	va
~,	~,	a
lo	lo	estar
mueves	mueves	cocinio,
~,	~,	lo
lo	lo	pueden
mueves	mueves	a
~,	~,	una
tienes	tienes	mesa,
un	un	entonces
trabajo	trabajo	cojo
grandísimo	grandísimo	una
~,	~,	tijera,
venga	venga	te
a	a	he
moverlo	moverlo	de
~,	~,	peer,
venga	venga	y
a	a	voy
moverlo	moverlo	viendo
~,	~,	la
y	y	tripa
después	después	que
~…	~…	te
[HS:E2	[HS:E2	tira,
		¿~			¿~	porque
Con	Con	eso
las	las	no
manos	manos	ha
~?	~?	visto
		]			]	más
[R-Anm]	[R-Anm]	mietro
Sí	Sí	que
~,	~,	tiene,
sí	sí	y
~,	~,	bien,
sí	sí	y
~,	~,	bien,
con	con	y
las	las	bien,
manos	manos	y
~,	~,	bien,
con	con	y
las	las	bien,
manos	manos	y
~,	~,	bien,
te	te	y
pones	pones	después
~,	~,	la
si	si	tiene
quieres	quieres	que
ponerte	ponerte	la
guantes	guantes	va,
~,	~,	borbela,
guantes	guantes	la
~;	~;	va,
y	y	la
si	si	paqueno
no	no	huella,
~,	~,	es
pos	pos	bien
sin	sin	su
guantes	guantes	trabajo,
~,	~,	yo,
pero	pero	pero
vamos	vamos	ahora
~,	~,	voy
guantes	guantes	a
~,	~,	ver
~¡~	~¡~	en
leche	leche	la,
~!	~!	porque
~,	~,	la
si	si	he
los	los	hecho
pones	pones	siempre,
así	así	y
~,	~,	mi
se	se	hija
te	te	también
mete	mete	la
por	por	hacía,
el	el	y
guante	guante	enseñé
~.	~.	por
Y	Y	mi
ahora	ahora	madre,
la	la	por
tripa	tripa	mi
del	del	hija,
cochino	cochino	mi
~,	~,	hija,
hoy	hoy	me
ya	ya	hacía
se	se	una
está	está	matanza
com-	com-	muy
~,	~,	bien,
se	se	y
compra	compra	después
~,	~,	se
ya	ya	llena
yo	yo	en
la	la	la
compro	compro	tripa,
~,	~,	que
por	por	no
tal	ta	esté
de	de	muy
no	no	llena,
limpiarla	limpiarla	muy
~.	~.	llena,
Pero	Pero	muy
la	la	llena,
tripa	tripa	por
del	del	la
cochino	cochino	misma
~,	~,	máquina,
cuando	cuando	y
se	se	tiene
mata	mata	un
el	el	bus,
cochino	cochino	pues
~,	~,	se
lo	lo	va
ponen	ponen	llenando,
en	en	y
una	una	se
mesa	mesa	va
~,	~,	anamarrando,
entonces	entonces	y
coges	coges	entonces
una	una	hay
tijera	tijera	una
ta	ta	cardera,
~,	~,	se
ta	ta	pone
~,	~,	la
ta	ta	cardera,
~,	~,	con
ta	ta	agua
~,	~,	a
ta	ta	hervir,
[ONOMAT]	[ONOMAT]	y
~,	~,	la
y	y	va
vas	vas	yando
cogiendo	cogiendo	tú
la	la	en
tripa	tripa	la
que	que	cardera,
[R-Ind]	[R-Ind]	con
te	te	no
tira	tira	le
~,	~,	puede
[R-Anm]	[R-Anm]	dar
porque	porque	musas
eso	eso	a
no	no	candela,
has	has	porque
visto	visto	te
más	más	se
metros	metros	revien,
que	que	tiene
tiene	tiene	que
~,	~,	estar
y	y	un
venga	venga	poquito,
~,	~,	que
y	y	van
venga	venga	a
~,	~,	ir
y	y	viendo
venga	venga	poquito,
~,	~,	poquito
[R-Anm]	[R-Anm]	se
y	y	van
después	después	a
la	la	jinchando,
tienes	tienes	se
que	que	van
lavar	lavá	a
~,	~,	jinchando,
volverla	volverla	y
~,	~,	ya
lavarla	lavarla	tú
pa	pa	tienes
que	que	una,
no	no	como
huela	huela	de
~,	~,	era
bueno	bueno	grande,
~,	~,	y
eso	eso	la
tiene	tiene	va
su	su	poniendo
trabajo	trabajo	para
~,	~,	abajo,
yo	yo	o
te	te	abajo,
lo	lo	ahí
hago	hago	ya
en	en	quien
~…	~…	le
na	na	pone,
~,	~,	un
porque	porque	red
lo	lo	donde,
has	has	se
hecho	hecho	le
siempre	siempre	pone
~,	~,	poniendo
y	y	piedra
mis	mis	y
hijas	hijas	se
también	también	junte,
las	las	y
hacen	hacen	se
~.	~.	van
Y	Y	cociendo
enseñada	enseñá	y
por	por	no
mi	mi	sé,
madre	madre	pues
y	y	claro,
por	por	te
mi	mi	está
suegra	suegra	hirviendo,
~,	~,	se
mi	mi	ve
suegra	suegra	ahí,
mata-	mata-	y
~,	~,	bien,
hacía	hacía	no
una	una	se
matanza	matanza	cocin,
mu	mu	como
bien	bien	lo
~.	~.	que
Y	Y	está
después	después	en
pos	pos	abajo,
se	se	y
llena	llena	cuando
en	en	te
las	las	he
tripas	tripas	ponado
~,	~,	obra,
que	que	ahora
no	no	me
estén	estén	dijeron
mu	mu	bien,
llenas	llenas	pues
~,	~,	apartan,
mu	mu	con
llenas	llenas	una
~,	~,	mesa
mu	mu	y
llenas	llenas	se
~,	~,	cuercan,
con	con	y
la	la	de
misma	misma	solo
máquina	máquina	mordilla,
que	que	con
tiene	tiene
unos	unos
embudos	embudos
~,	~,
[R-Anm]	[R-Anm]
pos	pos
se	se
va	va
llenando	llenando
y	y
se	se
van	van
amarrando	amarrando
~.	~.
Y	Y
entonces	entonces
en	en
una	una
caldera	caldera
~,	~,
se	se
pone	pone
la	la
caldera	caldera
con	con
agua	agua
a	a
hervir	herví
~,	~,
y	y
la	la
vas	vas
echando	echando
tú	tú
en	en
la	la
caldera	caldera
~.	~.
No	No
le	le
puedes	puedes
dar	dar
mucha	mucha
candela	candela
porque	porque
te	te
se	se
revienta	revienta
~.	~.
[R-Anm]	[R-Anm]
Tiene	Tiene
que	que
estar	estar
un	un
poquito	poquito
~,	~,
que	que
vaya	vaya
hirviendo	hirviendo
a	a
poquito	poquito
~,	~,
a	a
poquito	poquito
~,	~,
se	se
van	van
hinchando	hinchando
~,	~,
se	se
van	van
hinchando	hinchando
y	y
ya	ya
tú	tú
[R-Mcr]	[R-Mcr]
tienes	tienes
ahí	ahí
una	una
~…	~…
espumadera	espumadera
grande	grande
y	y
las	las
vas	vas
poniendo	poniendo
pa	pa
abajo	abajo
~,	~,
pa	pa
abajo	abajo
~.	~.
Hay	Hay
ya	ya
quien	quien
le	le
pone	pone
un	un
redondel	redondé
~,	~,
[R-Anm]	[R-Anm]
se	se
le	le
pueden	pueden
poner	poné
dos	dos
piedras	piedras
~,	~,
y	y
se	se
hunde	hunde
~,	~,
[R-Mcr]	[R-Mcr]
y	y
se	se
van	van
cociendo	cociendo
y	y
no	no
se	se
~,	~,
uh	uh
~,	~,
porque	porque
claro	claro
~,	~,
[R-Anm]	[R-Anm]
si	si
está	está
hirviendo	hirviendo
~,	~,
se	se
hierve	hierve
mucho	mucho
arriba	arriba
y	y
no	no
se	se
cuecen	cocen
como	como
las	las
que	que
están	están
abajo	abajo
~.	~.
Y	Y
cuando	cuando
lleva	lleva
una	una
hora	hora
~,	~,
hora	hora
y	y
media	media
hirviendo	hirviendo
~,	~,
[R-Anm]	[R-Anm]
pos	pos
s'apartan	s'apartan
~,	~,
se	se
pone	pone
una	una
mesa	mesa
y	y
se	se
cuelga	cuelga
y	y
esas	esas
son	son
las	las
morcillas	morcillas
~.	~.
[R-Anm]	[R-Anm]
Pos	Pos
nada	nada
~.	~.
