estandar	dialectal	whisper
en	en	sabéis,
una	una	para
caldera	caldera	coca
de	de	va
agua	agua	a
hirviendo	hirviendo	estar
~,	~,	cochinolo,
las	las	chillando,
vas	vas	vamos
echando	echando	a
~.	~.	estar
Mi	Mi	con
marido	marido	el
~,	~,	roo,
me	me	que
peleaba	peleaba	da
con	con	una
él	él	poca
porque	porque	leña,
él	é	que
~|	~|	ir
como	como	va
hierva	hierva	malento,
mucho	mucho	el
~,	~,	vea
se	se	malentico,
revientan	revientan	¿sabes?
~,	~,	Pero
y	y	está
él	él	muy
no	no	buena.
quería	quería	A
que	que	otro
se	se	día
reventaran	reventaran	por
[A-Inn]	[A-Inn]	la
~:	~:	mañana
«~	«~	ya
~¡~	~¡~	estaba
Paco	Paco	muy
~,	~,	obvio
que	que	comiendo
va	va	los
a	a	moscillamientos,
estar	está	a
el	el	mí
cochino	cochino	me
chillando	chillando	gusta
y	y	que
mos	mos	te
lo	lo	me
vamos	vamos	acuara,
a	a	pero
estar	está	estaba
comiendo	comiendo	estupenda.
~!	~!	Yo
Mételo	Mételo	he
~,	~,	hecho
[A-Inn]	[A-Inn]	mucha
dale	dale	porque
una	una	habrá,
poca	poca	además
leña	leña	de
que	que	casarme
va	va	aquí
más	más	la
lento	lento	he
~»	~»	hecho
~,	~,	yo,
hervía	hervía	yo
más	más	estaba
lentico	lentico	en
~,	~,	la
¿~	¿~	señora
sabes	sabes	que
~?	~?	era
Pero	Pero	la
estaba	estaba	marrica
mu	mu	de
buena	buena	cañetes,
~.	~.	de
A	A	leyendo
~…	~…	y
al	al	ahí
otro	otro	iba
día	día	mucha
~,	~,	mujer
por	por	a
la	la	la
mañana	mañana	calle,
~,	~,	cada
ya	ya	un
estaban	estaban	atreado
los	los	a
míos	míos	su
comiendo	comiendo	oficio
morcilla	morcilla	de
~.	~.	todo
A	A	lo
mí	mí	año.
no	no	Yo
~,	~,	era
a	a	para
mí	mí	limpiar
me	me	los
gusta	gusta	alineos,
que	que	porque
esté	esté	era
más	más	la
~,	~,	vanueva
más	más	y
cuajada	cuajá	veía
~.	~.	que
Sí	Sí	el
~,	~,	limpiar
pero	pero	lo
~…	~…	regano
estaba	estaba	y
estupenda	estupenda	luego
~,	~,	tiene
sí	sí	la
~.	~.	mata
Yo	Yo	a
he	he	la
hecho	hecho	hubo
mucha	muncha	un
~,	~,	rabillo,
porque	porque	solo
verás	verás	tiene
~,	~,	que
además	además	hacer
de	de	así,
casarme	casame	porque
aquí	aquí	ese
las	las	rabillo
he	he	te
hecho	hecho	puede
yo	yo	romper
~,	~,	la
yo	yo	tripa
estaba	estaba	y
[A-Inn]	[A-Inn]	tiene
en	en	mucho,
una	una	pero
señora	señora	era
que	que	un
era	era	ap
la	la	año
más	más	para
rica	rica	todo
de	de	el
Cañete	Cañete	año,
~,	~,	a
sí	sí	todo
~.	~.	el
Le	Le	año
decían	decían	tenía
doña	doña	yo,
		suba
Anonimizado	Anonimizado	y
		cabá
~,	~,	un
y	y	poco
allí	allí	chorizo,
iban	iban	mata
muchas	muchas	a
mujeres	mujeres	la
de	de	dos
la	la	o
calle	calle	tres
~,	~,	y
cada	cada	va
una	una	a
tenía	tenía	minena
su	su	un
oficio	oficio	sarténado
de	de	de
todos	to	chorizo.
los	los	¿Cómo
años	años	mataban
~.	~.	a
Yo	Yo	el
era	era
pa	pa
limpiar	limpiá
los	los
aliños	aliños
~,	~,
porque	porque
era	era
la	la
más	más
nueva	nueva
y	y
veía	veía
~…	~…
Hay	Hay
que	que
limpiar	limpiá
el	el
orégano	orégano
y	y
luego	luego
tiene	tiene
la	la
mata	mata
un	un
rabillo	rabillo
~,	~,
que	que
eso	eso
lo	lo
tenías	tenías
que	que
hacer	hacé
así	así
~,	~,
porque	porque
ese	ese
rabillo	rabillo
te	te
puede	puede
romper	rompé
la	la
tripa	tripa
~.	~.
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Y	Y
tiene	tiene
mucho	muncho
~…	~…
pero	pero
un	un
apaño	apaño
pa	pa
~…	~…
pa	pa
to'l	to'l
año	año
~.	~.
A	A
to	to
el	el
año	año
tenía	tenía
yo	yo
~:	~:
«~	«~
~¡~	~¡~
Sube	Sube
y	y
te	te
bajas	bajas
unos	unos
pocos	pocos
chorizos	chorizos
~!	~!
~»	~»
~.	~.
Mataba	Mataba
dos	dos
o	o
tres	tres
y	y
bajaba	bajaba
mi	mi
nena	nena
unos	unos
arsenales	arsenales
de	de
chorizos	chorizos
~…	~…
[RISA]	[RISA]
~¡~	~¡~
Ea	Ea
~!	~!
