estandar	dialectal	whisper
~,	~,	unos
sé	sé	botijos
dónde	dónde	y
era	era	decían
~;	~;	que
~¡~	~¡~	creí
hacía	hacía	beber,
un	un	¿sí
calor	calor	o
~,	~,	que
era	era	tengo
~|	~|	set
en	en	trae?
el	el	Decían,
mes	mes	valan
de	de	la
~,	~,	peseta,
de	de	las
julio	julio	damos
~!	~!	una
~¡~	~¡~	peseta
Hacía	Hacía	y
un	un	se
calor	calor	iba
~!	~!	a
Una	Una	otro,
cosa	cosa	les
horrible	horrible	daba
~.	~.	otra
~¡~	~¡~	peseta
Teníamos	Teníamos	y
una	una	se
sed	sed	iba
~!	~!	a
Y	Y	otro
para	para	y
el	el	cuando
tren	tren	eran
y	y	como
había	había	Gicaza
cuatro	cuatro	ya
o	o	y
cinco	cinco	no
chavales	chavales	tenían
de	de	dado
dieciséis	dieciséis	de
~,	~,	beber
dieciocho	dieciocho	el
años	años	tren
~;	~;	hacia
una	una	el
cosa	cosa	pibib
así	así	y
~,	~,	se
y	y	iba
algunos	algunos	y
más	más	te
pequeños	pequeños	decían
~,	~,	adiós
con	con	adiós
unos	unos	y
botijos	botijos	ya
~,	~,	tenía
y	y	el
decían	decían	jodido
~:	~:
«~	«~
¿~	¿~
Que	Que
queréis	queréis
beber	beber
~?	~?
~»	~»
~.	~.
«~	«~
Sí	Sí
~,	~,
sí	sí
~,	~,
~¡~	~¡~
oy	oy
~!	~!
~,	~,
que	que
tengo	tengo
sed	sed
~,	~,
trae	trae
~,	~,
trae	trae
~»	~»
~.	~.
Decían	Decían
~:	~:
«~	«~
Vale	Vale
una	una
peseta	peseta
~»	~»
~.	~.
Les	Les
dabas	dabas
una	una
peseta	peseta
~,	~,
y	y
se	se
iba	iba
a	a
otro	otro
~;	~;
les	les
daba	daba
otra	otra
peseta	peseta
y	y
se	se
iba	iba
a	a
otro	otro
~.	~.
Y	Y
cuando	cuando
eran	eran
como	como
aquí	aquí
casa	casa
ya	ya
~,	~,
y	y
no	no
te	te
habían	habían
dao	dao
de	de
beber	beber
~,	~,
el	el
tren	tren
hacía	hacía
~:	~:
~¡~	~¡~
bi	bi
~…	~…
~!	~!
~,	~,
~¡~	~¡~
bi	bi
~…	~…
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
y	y
se	se
iba	iba
~,	~,
y	y
te	te
decían	decían
~:	~:
«~	«~
~¡~	~¡~
Adiós	Adiós
~,	~,
adiós	adiós
~!	~!
~»	~»
~.	~.
~¡~	~¡~
Ya	Ya
te	te
habían	habían
jodido	jodido
el	el
dinero	dinero
~!	~!
