estandar	dialectal	whisper
no	no	con
~,	~,	quejas,
eso	eso	pero
es	es	ahora
así	así	la
y	y	gente
todos	todos	dice,
dicen	dicen	oye,
igual	igual	hicieron
~,	~,	una
eh	eh	cosa
~.	~.	buena,
Hay	Hay	el
un	un	trémo
~|	~|	se
		cuando
Coches	Coches	terminara,
		]			]	porque
~,	~,	eso
[OTRAS-EM]	[OTRAS-EM]	ya
hasta	hasta	es
~…	~…	más,
bueno	bueno	más
~,	~,
yo	yo
ya	ya
suelo	suelo
decir	decir
~:	~:
«~	«~
Yo	Yo
en	en
Vitoria	Vitoria
~,	~,
si	si
voy	voy
a	a
un	un
sitio	sitio
que	que
tengo	tengo
~…	~…
sé	sé
dónde	dónde
tengo	tengo
que	que
ir	ir
~,	~,
bien	bien
~,	~,
pero	pero
si	si
no	no
sé	sé
dónde	dónde
tengo	tengo
que	que
ir	ir
~,	~,
yo	yo
no	no
~,	~,
no	no
~,	~,
no	no
voy	voy
con	con
el	el
coche	coche
~…	~…
~»	~»
~.	~.
«~	«~
Está	Está
estorbando	estorbando
a	a
todos	todos
~»	~»
~.	~.
Claro	Caro
[OTRAS-EM]	[OTRAS-EM]
no	no
~,	~,
no	no
sabes	sabes
dónde	dónde
meterte	meterte
~…	~…
dirección	dirección
prohibida	prohibida
~,	~,
no	no
sé	sé
qué	qué
~,	~,
[A-Inn]	[A-Inn]
~…	~…
Ya	Ya
~…	~…
Antes	Antes
[OTRAS-EM]	[OTRAS-EM]
era	era
jugar	jugar
en	en
la	la
carretera	carretera
~,	~,
pero	pero
ahora	ahora
ya	ya
~…	~…
la	la
cosa	cosa
está	está
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Y	Y
aquí	aquí
~…	~…
aquí	aquí
m-	m-
~,	~,
aquí	aquí
en	en
esta	esta
carretera	carretera
que	que
habéis	habéis
subido	subido
~…	~…
aquí	aquí
había	había
tráfico	tráfico
los	los
últimos	últimos
años	años
~…	~…
~,	~,
~¡~	~¡~
bueno	bueno
~…	~…
~!	~!
Y	Y
con	con
la	la
autopista	autopista
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
ya	ya
ha	ha
habido	habido
~…	~…
Eso	Eso
hacía	hacía
falta	falta
eh	eh
~,	~,
aunque	aunque
nos	nos
ha	ha
cogío	cogío
muchos	muchos
terrenos	terrenos
y	y
eso	eso
~…	~…
Al	Al
principio	principio
todos	todos
con	con
quejas	quejas
~,	~,
pero	pero
ahora	ahora
la	la
gente	gente
dicen	dicen
~:	~:
«~	«~
Oye	Oye
~,	~,
hicieron	hicieron
una	una
cosa	cosa
buena	buena
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
El	El
tren	tren
no	no
sé	sé
cuándo	cuándo
terminará	terminará
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
eso	eso
ya	ya
es	es
más	más
~…	~…
~,	~,
más	más
serio	serio
~.	~.
