estandar	dialectal	whisper
comío	comío	gustaba
~,	~,	un
¿~	¿~	yeta
no	no	bol,
~?	~?	y
Entonces	Entonces	el
sale	sale	rupía
un	un	se
aceite	aceite	le
ahí	ahí	llegó
como	como	a
el	el	los
oro	oro	que
~.	~.	robaba,
Así	Así	o
que	que	a
[HS:E1	[HS:E1	la
		Sí			Sí	liú
~,	~,	con
sí	sí	tía,
~.	~.	pues,
		]			]	bueno,
entonces	entonces	era,
[A-PIn:	[A-PIn:	que
		se			se	las
lo	lo	reencomeros,
trae'trae'usted	trae'sté'usted	pues,
		]			]	manos.
allí	allí	Ellos
al	al	se
[A-Inn]	[A-Inn]	quedan
donde	donde	con
trabaja	trabaja	unas
[HS:E1	[HS:E1	vannejas,
		Sí			Sí	con
~,	~,	mal
sí	sí	de
~.	~.	las
		]			]	vannejas,
y	y	para
allí	allí	las
ya	ya	piezas,
se	se	para
lo	lo	las
van	van	rechas,
dando	dando	se
a	a	llevan
cada	cada	moriendo
dueño	dueño	o
el	el	si
que	que	lo
le	le	pagué
~,	~,	el
le	le	Picoponins,
toque	toque	y
~.	~.	un
[A-Inn]	[A-Inn]	cero
O	O	con
ha	ha	un
salío	salío	en
con	con
diez	diez
pues	pues
eso	eso
que	que
le	le
da	da
~,	~,
que	que
le	le
ha	ha
salío	salío
con	con
menos	menos
~,	~,
pos	pos
con	con
menos	menos
~.	~.
Ellos	Ellos
se	se
quedan	quedan
con	con
una	una
~…	~…
una	una
fanega	fanega
como	como
haya	haya
salío	salío
la	la
fanega	fanega
pa	pa
~,	~,
pa	pa
la	la
piedra	piedra
pa	pa
~,	~,
pa	pa
las	las
bestias	bestias
que	que
están	están
moliendo	moliendo
y	y
los	los
hombres	hombres
pa	pa
que	que
[A-PIn:	[A-PIn:
		lleven			lleven
		]			]
su	su
jornal	jornal
~.	~.
Y	Y
ese	ese
~,	~,
y	y
eso	eso
es	es
lo	lo
que	que
[A-PIn:	[A-PIn:
		hemos			hemos
estao	estao
haciendo	haciendo
		]			]
~.	~.
