estandar	dialectal	whisper
yo	yo	y
si	si	entro
me	me	y
darán	darán	me
o	o	presento,
no	no	y
me	me	llegué
darán	darán	y
~,	~,	me
ya	ya	dices,
veremos	veremos	¿ya
~»	~»	donde
~.	~.	estuvo
La	La	hasta
cuestión	cuestión	allí?
que	que	Yo
bajamos	bajamos	digo,
~,	~,	un
bajo	bajo	valencia,
pa	pa	yo
despedirse	despedirse	todo
y	y	susto,
~,	~,	porque
y	y	yo
había	había	no
un	un	había
hombre	hombre	tenido
allí	allí	nada,
hablando	hablando	dice,
~,	~,	¿qué
que	que	es
él	él	este
lo	lo	que
conocía	conocía	hizo?
y	y	¿Qué
todo	todo	te
y	y	he
~,	~,	ido?
y	y	No,
le	le	pues
cuenta	cuenta	yo
el	el	lo
caso	caso	vimos
~,	~,	que
le	le	te
cuenta	cuenta	le
el	el	conté.
caso	caso	No
y	y	tengo
resulta	resulta	un
que	que	anillo
llega	llega	y
y	y	fui
~,	~,	a
y	y	ver
~,	~,	los
y	y	ríagoras,
yo	yo	como
no	no	son
sé	sé	las
~,	~,	tiestas
yo	yo	de
por	por	Ben
«~	«~	y
hala	hala	Marfoy,
~,	~,	y
hala	hala	es
~,	~,	la
bueno	bueno	amigo,
~,	~,	y
pues	pues	me
ya	ya	dijo
se	se	de
veremos	veremos	ir,
en	en	yo
la	la	no
fiesta	fiesta	sé,
si	si	si
vamos	vamos	no
~»	~»	hay
y	y	permiso
me	me	al
~,	~,	brigado,
y	y	o
~,	~,	al
y	y	capital,
~,	~,	teniente
y	y	de
me	me	eso,
voy	voy	por
pa	pa	si
Paterna	Paterna	me
~.	~.	lo
Al	Al	das
otro	otro	y
día	día	no
me	me	es
está	está	lo
buscando	buscando	que.
por	por	Y
cuartel	cuartel	todo
~,	~,	eso
buscando	buscando	y
~,	~,	entonces
me	me	dice,
están	están	bueno,
buscando	buscando	dice
que	que	por
el	el	ahora,
~,	~,	va
el	el	y
~,	~,	le
el	el	dice,
comandante	comandante	y
~,	~,	le
el	el	da
comandante	comandante	que
me	me	le
quería	quería	dé
ver	ver	permiso
~,	~,	que
el	el	se
comandante	comandante	vaya.
~,	~,	Y
el	el	el
~,	~,	pregunta
el	el	que
~,	~,	lo
el	el	conocía,
comandante	comandante	y
juez	juez	este
~,	~,	señor,
creo	creo	la
que	que	mujer
era	era	le
~,	~,	hacía
me	me	el
~,	~,	trabajo
me	me	a
~,	~,	la
me	me	señora
quiere	quiere	del
ver	ver	comandante
~,	~,	y
me	me	lo
quiere	quiere	explicó
ver	ver	la
~,	~,	cosa
[A-PIn:	[A-PIn:	y
		~¡~			~¡~	me
hala	hala	hizo.
~!	~!	Y
		]			]	después
y	y	me,
bueno	bueno	y
~,	~,	tú
la	la	aquí,
cuestión	cuestión	me
que	que	dios
me	me	siete
ven	ven	o
~,	~,	diez,
«~	«~	y
mira	mira	me
~,	~,	fui
que	que	allí,
vas	vas	y
al	al	cuando
comandante	comandante	me
de	de	fui,
~,	~,	me
de	de	enchufó
~,	~,	en
de	de	el
juez	juez	teniente
que	que	en
~,	~,	Valencia.
que	que	Y
te	te	mira,
quiere	quiere	una
ver	ver	mil,
~,	~,	una
que	que	mil,
~,	~,	un
que	que	bella
eso	eso	y
~»	~»	una
y	y	otra
me	me	en
voy	voy	casa,
allá	allá	un
y	y	bella
entro	entro	y
y	y	otra,
me	me	un
presento	presento	bella
y	y	y
~…	~…	yo
~,	~,	me
y	y	iba,
llegué	llegué	y
y	y	aquí
me	me	le
dice	dice	iba,
~:	~:	y
«~	«~	así
¿~	¿~	hasta
Y	Y	el
adónde	adónde	último,
estuvo	estuvo	la
usted	usted	mil,
~?	~?	y
~»	~»	pues,
~.	~.	es
Y	Y	el
yo	yo	que
digo	digo	tú
~:	~:	y
«~	«~	así
Yo	Yo	me
en	en	trabe.
Valencia	Valencia	Sí,
~»	~»	sí,
~.	~.	esto
Y	Y	es
yo	yo	hasta
todo	todo	que
asustado	asustado	termine.
porque	porque	Eso
yo	yo	termine,
no	no	y
había	había	tú
entendío	entendío	jugamos
na	na	bandera
~.	~.	y
Dice	Dice	después
~:	~:	de
«~	«~	bandera,
¿~	¿~	resulta
Y	Y	que
qué	qué	ya
hizo	hizo	me
usted	usted	han
~,	~,	jugado
qué	qué	bandera
hizo	hizo	todo
~?	~?	eso.
~,	~,	Y
¿~	¿~	cuando
qué	qué	vino
ha	ha	el
tenido	tenido	retiro,
~?	~?	la
~»	~»	distancia,
~.	~.	resulta
Digo	Digo	que
~:	~:	me
«~	«~	estuvo
No	No	un
~,	~,	mes
lo	lo	más,
mismo	mismo	ni
que	que	que
le	le	no
conté	conté	hice
~.	~.	ni
No	No	guardia,
tengo	tengo	no
un	un	hice
amigo	amigo	ni
y	y	guardia,
fui	fui	no
a	a	más
verlos	verlos	que
y	y	los
ahora	ahora	dos
como	como	guardias
son	son	últimas,
las	las	y
fiestas	fiestas	antes,
de	de	pues,
~…	~…	hasta
~|	~|	que
en	en	me
Benimarfull	Benimarfull	tocó,
y	y	y
el	el	a
amigo	amigo	ver,
y	y	me
me	me	licentió,
dijo	dijo	y
de	de	me
~,	~,	iba,
de	de	pasé
ir	ir	a
y	y	una
yo	yo	mil
no	no	y
sé	sé	de
si	si	maravilla,
~,	~,	y
si	si	yo
doy	doy	me,
permiso	permiso	sí
al	al
brigada	brigada
o	o
al	al
capitán	capitán
~,	~,
al	al
teniente	teniente
de	de
~,	~,
de	de
eso	eso
~,	~,
pues	pues
si	si
me	me
lo	lo
da	da
si	si
no	no
~,	~,
no	no
~»	~»
~,	~,
y	y
todo	todo
eso	eso
~.	~.
Y	Y
entonces	entonces
dice	dice
~:	~:
«~	«~
Pues	Pues
bueno	bueno
~,	~,
dice	dice
~,	~,
pos	pos
ahora	ahora
va	va
y	y
le	le
dice	dice
y	y
le	le
da	da
que	que
le	le
dé	dé
permiso	permiso
que	que
se	se
vaya	vaya
~»	~»
~.	~.
Y	Y
~,	~,
y	y
resulta	resulta
que	que
lo	lo
conocía	conocía
y	y
este	este
señor	señor
~,	~,
la	la
mujer	mujer
le	le
~,	~,
le	le
hacía	hacía
el	el
trabajo	trabajo
a	a
~,	~,
a	a
~,	~,
a	a
la	la
señora	señora
de	de
~,	~,
del	del
comandante	comandante
y	y
le	le
explicó	explicó
la	la
cosa	cosa
y	y
eso	eso
y	y
en	en
después	después
fui	fui
y	y
estuvo	estuvo
aquí	aquí
los	los
días	días
que	que
me	me
dio	dio
~,	~,
siete	siete
~,	~,
ocho	ocho
de	de
días	días
y	y
me	me
fui	fui
allí	allí
~,	~,
cuando	cuando
me	me
fui	fui
me	me
~,	~,
me	me
enchufó	enchufó
en	en
el	el
teniente	teniente
en	en
Valencia	Valencia
y	y
[Rndo:	[Rndo:
		mira			mira
~,	~,
una	una
mili	mili
~,	~,
una	una
mili	mili
~,	~,
un	un
mes	mes
allá	allá
y	y
el	el
otro	otro
en	en
casa	casa
~,	~,
un	un
mes	mes
allá	allá
y	y
el	el
otro	otro
~,	~,
tenía	tenía
dos	dos
asistentes	asistentes
~,	~,
un	un
mes	mes
estaba	estaba
yo	yo
y	y
yo	yo
me	me
iba	iba
y	y
aquel	aquel
iba	iba
y	y
yo	yo
me	me
iba	iba
y	y
así	así
hasta	hasta
el	el
último	último
~,	~,
la	la
~,	~,
la	la
mili	mili
fue	fue
ese	ese
		]			]
~,	~,
el	el
que	que
estuve	estuve
haciendo	haciendo
así	así
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
eso	eso
hasta	hasta
que	que
terminé	terminé
y	y
~,	~,
y	y
eso	eso
terminé	terminé
y	y
estuvo	estuvo
~|	~|
juramos	juramos
bandera	bandera
y	y
en	en
después	después
de	de
bandera	bandera
~,	~,
eh	eh
~…	~…
~,	~,
resulta	resulta
que	que
ya	ya
habíamos	habíamos
jurao	jurao
bandera	bandera
~,	~,
todo	todo
eso	eso
~,	~,
y	y
~,	~,
y	y
cuando	cuando
vino	vino
el	el
retiro	retiro
~,	~,
eh	eh
~,	~,
eh	eh
~,	~,
eh	eh
la	la
licencia	licencia
resulta	resulta
que	que
me	me
estuvo	estuvo
un	un
mes	mes
más	más
allí	allí
~,	~,
que	que
no	no
~,	~,
no	no
hice	hice
ni	ni
guardia	guardia
~,	~,
na	na
más	más
que	que
las	las
dos	dos
guardias	guardias
últimas	últimas
hice	hice
y	y
en	en
después	después
hasta	hasta
que	que
me	me
tocó	tocó
ya	ya
~,	~,
ya	ya
~,	~,
ya	ya
~,	~,
ya	ya
me	me
~,	~,
me	me
licenció	licenció
y	y
mira	mira
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pasé	pasé
una	una
mili	mili
de	de
maravilla	maravilla
~.	~.
Sí	Sí
~,	~,
hombre	hombre
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
sí	sí
~,	~,
señorita	señorita
~.	~.
