estandar	dialectal	whisper
~?	~?	voy
~,	~,	a
con	con	calentar
una	una	marcasco,
batidora	batidora	puedo
que	que	me
yo	yo	dice,
tengo	tengo	me
~.	~.	voy
Le	Le	a
~,	~,	darles
metí	metí	con
la	la	la
batidora	batidora	batidora
porque	porque	y
yo	yo	le
digo	digo	dije
~:	~:	la
«~	«~	batidora
Esto	Esto	y
lo	lo	ahora
voy	voy	te
a	a	voy
tirar	tirar	a
yo	yo	enseñar
porque	porque	a
se	se	eso,
ha	ha	eso
cortao	cortao	no
y	y	es
esto	esto	que
que	que	yo
yo	yo	lo
no	no	gasté
me	me	para
voy	voy	abajo,
a	a	si
calentar	calentar	no,
más	más	mira,
el	el	ahí
casco	casco	tengo
~»	~»	un
~.	~.	trozo
Pos	Pos	para
me	me	las
dice	dice	manos,
mi	mi	para
nuera	nuera	cuando
~:	~:	bien
«~	«~	con
Pos	Pos	las
eso	eso	manos,
~,	~,	porque
dale	dale	cuando
con	con	aquí
la	la	tienes
batidora	batidora	la
~»	~»	base,
~.	~.	o
Y	Y	lo
le	le	pico
di	di	pique
con	con	y
la	la	te
batidora	batidora	lo
~,	~,	he
y	y	hecho,
ahora	ahora	una
te	te	misita
voy	voy	en
a	a	los
enseñar	enseñá	de
el	el	gente
jabón	jabón	que
~.	~.	yo
[HS:E2	[HS:E2	he
		[RISA]			[RISA]	hecho,
		]			]	pero
Eso	Eso	ante
no	no	no,
es	es	antes
que	que	de
yo	yo	la
lo	lo	base
gaste	gaste	con
pa	pa	este
lavar	lavá	jabón,
~,	~,	yo
sino	sino	cuando
mira	mira	tengo
~,	~,	mucha
ahí	ahí	aceite,
tengo	tengo	eso
un	un	lo
trozo	trozo	doy
pa	pa	un
las	las	cambio
manos	manos	en
~,	~,	que
pa	pa	viene
~…	~…	a
cuando	cuando	hacer,
vienen	vienen	yo
~…	~…	hago
con	con	un
las	las	pago,
manos	manos	me
o	o	saltas
cualquier	cualquié	lo
cosa	cosa	para
que	que	que
quieren	quien	me
lavar	lavá	dices,
~.	~.	lo
Luego	Luego	hace
lo	lo	y
pico	pico	lo
~,	~,	mandan
picadito	picaíto	para
~,	~,	la
picadito	picaíto	criatura,
~,	~,	para
y	y	que
lo	lo	no
echo	echo	tiene,
una	una	me
mijita	mijita	te
en	en	tira,
los	los	lo
detergentes	detergentes	de
que	que	esa
yo	yo	gorina,
echo	echo	como
~,	~,	te
pero	pero	tira,
antes	antes	por
no	no	lo
~,	~,	juntamos
antes	antes	en
se	se	una
lavaba	lavaba	garra
con	con	suerte,
ese	ese	porque
jabón	jabón	yo
~.	~.	lo
Yo	Yo	hago
~…	~…	alguna
~,	~,	vez,
cuando	cuando	como
tengo	tengo	lo
mucho	mucho	estoy
aceite	aceite	diciendo
~,	~,	por
se	se	gusto,
lo	lo	por
doy	doy	lo
a	a	decir,
un	un	hacer,
camión	camión	lo
que	que	he
viene	viene	contenedas
de	de	en
Jerez	Jerez	un
~,	~,	tatuito
pa	pa	de
~…	~…	agua
~,	~,	cuando
pa	pa	lo
ellos	ellos	me
hacer	hacé	atentó,
jabón	jabón	pero
pa	pa	no
mandarlo	mandarlo	padecí
pa	pa	la
las	las	batidora,
personas	personas	la
[R-Vcs]	[R-Vcs]	batidora
de	de	siempre,
por	por	porque
ahí	áhi	lo
~.	~.	primero
Lo	Lo	que
hacen	hacen	hice
y	y	es
lo	lo	los
mandan	mandan	niños
pa	pa	que
~…	~…	huele
~,	~,	a
pa	pa	algún
las	las	pago,
criaturas	criaturas	y
por	por	lo
ahí	ahí	que
que	que	quiere
no	no	es
tienen	tienen	que
~…	~…	huele
~,	~,	a
en	en	su
vez	vez	horizonte,
de	de	que
tirarlo	tirarlo	se
a	a	le
los	los	he
desagües	desagües	hecho,
ni	ni	por
na	na	lo
~,	~,
como	como
se	se
tiran	tiran
~,	~,
pos	pos
lo	lo
juntamos	juntamos
en	en
una	una
garrafa	garrafa
grande	grande
~,	~,
porque	poque
yo	yo
lo	lo
hago	hago
algunas	algunas
veces	veces
como	como
lo	lo
estoy	estoy
diciendo	diciendo
por	por
gusto	gusto
~,	~,
[R-Glp]	[R-Glp]
por	por
decir	decí
así	así
hacerlo	hacerlo
~,	~,
y	y
por	por
tener	tener
así	así
un	un
taquito	taquito
de	de
algo	algo
cuando	cuando
yo	yo
me	me
se	se
antoja	antoja
~.	~.
[R-Glp]	[R-Glp]
Pero	Pero
no	no
pa	pa
decir	decir
lavar	lavá
~,	~,
lavar	lavá
siempre	siempre
~,	~,
porque	porque
lo	lo
primero	primero
que	que
dicen	dicen
los	los
niños	niños
es	es
que	que
huele	huele
a	a
jabón	jabón
~,	~,
[HS:E3	[HS:E3
		Jabón			Jabón
~.	~.
Claro	Claro
~.	~.
		]			]
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
hoy	hoy
lo	lo
que	que
quieren	quieren
[R-Glp]	[R-Glp]
que	que
huela	huela
a	a
suavizante	suavizante
que	que
se	se
le	le
echa	echa
[R-Glp]	[R-Glp]
y	y
toas	toas
[A-Inn]	[A-Inn]
~.	~.
