estandar	dialectal	whisper
ya	ya	esa
sacabas	sacabas	ujino,
~,	~,	no
lo	lo	nos
pasabas	pasabas	ameaza
a	a	y
~,	~,	con
[HS:E1	[HS:E1	unas
		Claro			Claro	cubas
~.	~.	de
		]			]	bimbo,
a	a	porque
las	las	era
cubas	cubas	muy
~.	~.	esencial,
O	O	el
sea	sea	burujo
~,	~,	quiere
cubas	cubas	el
~,	~,	burujo
cubas	cubas	me
grandes	grandes	hizo
que	que	pero
yo	yo	quiere
entraba	entraba	mucho
~…	~…	a
a	a	limpiar,
las	las	¿sabes?
cubas	cubas	y
~,	~,	entonces
cubas	cubas	pasaba
que	que	que
entraba	entraba	echábamos,
yo	yo	teníamos
~,	~,	el
a	a	burujo,
~…	~…	se
~,	~,	alimentaba
a	a	en
~…	~…	el
~,	~,	gana,
adentro	adentro	el
a	a	trujero
la	la	lo
cuba	cuba	que
a	a	díamos
lavarla	lavarla	de
~.	~.	tu,
[HS:E1	[HS:E1	y
		[RISA]			[RISA]	así
Hombre	Hombre	es
~,	~,	que
lo	lo	termina
malo	malo	de
~…	~…	ser
		]			]	mental,
[OTRAS-EM]	[OTRAS-EM]	se
Teníamos	Teníamos	podía
una	una	dejar
~,	~,	más
que	que	tiempo,
entré	entré	o
pocas	pocas	se
veces	veces	le
~,	~,	se
porque	porque	le
en	en	se
aquella	aquella	le
poca	poca	se
vez	vez	le
puse	puse	se
vino	vino	le
~,	~,	se
que	que	le
me	me	se
tenía	tenía	le
que	que	se
poner	poner	le
con	con	se
un	un	le
palo	palo	se
atravesado	atravesao	le
~,	~,	se
si	si	le
no	no	se
~,	~,	le
no	no	se
sabía	sabía	le
salir	salir	ha
~.	~.	pedado
[HS:E1	[HS:E1	con
		[RISA]			[RISA]	barro
		]			]	para
Y	Y	que
ahí	ahí	no
con	con	me
una	una	estigas
escoba	escoba	y
y	y	pasaba
pum	pum	a
[ONOMAT]	[ONOMAT]	las
~,	~,	cubas,
porque	porque	los
era	era	cubas,
muy	muy	los
esencial	esencial	cubas,
de	de	sabré
~…	~…	lo
~,	~,	que
el	el	es
vino	vino	un
quiere	quiere
~,	~,
el	el
vino	vino
es	es
muy	muy
sucio	sucio
~,	~,
pero	pero
quiere	quiere
mucha	mucha
limpieza	limpieza
~,	~,
¿~	¿~
sabes	sabes
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Lo	Lo
que	que
pasa	pasa
que	que
~…	~…
echábamos	echábamos
~,	~,
primero	primero
se	se
~…	~…
~,	~,
se	se
fermentaba	fermentaba
en	en
el	el
~,	~,
en	en
el	el
~…	~…
lagar	lagar
~.	~.
Estrujar	Estrujar
~,	~,
nosotros	nosotros
decíamos	decíamos
estrujar	estrujar
~.	~.
Y	Y
~…	~…
así	así
terminar	terminar
de	de
fermentar	fermentar
~,	~,
[OTRAS-EM]	[OTRAS-EM]
se	se
podía	podía
dejar	dejar
más	más
tiempo	tiempo
o	o
~…	~…
se	se
~,	~,
se	se
~,	~,
se	se
tapaba	tapaba
con	con
barro	barro
pa	pa
que	que
no	no
respirase	respirase
o	o
se	se
~,	~,
se	se
pasaba	pasaba
a	a
las	las
cubas	cubas
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
a	a
los	los
~…	~…
toneles	toneles
~,	~,
cubas	cubas
~.	~.
¿~	¿~
Sabes	Sabes
lo	lo
que	que
es	es
un	un
tonel	tonel
~?	~?
