estandar	dialectal	whisper
porque	porque	las
claro	claro	cosas
~,	~,	de
era	era	la
largo	largo	matanta,
[Rndo:	[Rndo:	echábamos
		y			y	el
los	los	lomo,
hornos	hornos	echábamos
son	son	el
redondos	redondos	chorizo,
~,	~,	echábamos
		]			]	la
¿~	¿~	martilla
no	no	esa
~?	~?	de
~,	~,	los
chiquito	chiquito	hígados
y	y	pues
el	el	eso
cono	cono	lo
~,	~,	echábamos
como	como	en
era	era	la
largo	largo	empana
~,	~,	y
pos	pos	las
no	no	hacíamos
ardía	ardía	la
mu	mu	marza,
bien	bien	se
~…	~…	le
se	se	han
atascaba	atascaba	quedado
mucho	mucho	como
~,	~,	colorallitas,
tenías	tenías	la
que	que	empana
removerlo	removerlo	cristia,
hasta	hasta	esa
que	que	también
se	se	la
calentaba	calentá	hemos
~,	~,	cogido
pero	pero	mucho
nosotros	nosotros	a
ahí	ahí	fete
hemos	hemos	de
hecho	hecho	ahí
bollos	bollos	en
~,	~,	el
dices	dices	horno,
tú	tú	pero
~,	~,	el
de	de	año
estos	estos	pasó
~…	~…	en
Unas	Unas	el
latitas	latitas	ecuando
compramos	compramos	veintimodad
así	así	los
~,	~,	años,
entraban	entraban	y
tres	tres	ahora
latitas	latitas	vamos
~,	~,	a
en	en	cocer
cada	cada	el
latita	latita	horno,
pusimos	pusimos	en
tres	tres	las
bollitos	bollitos	tres
y	y	latitas
cocimos	cocimos	ponemos
nueve	nueve	tres
bollos	bollos	empanadas,
~,	~,	una
y	y	encabuna,
los	los	pues
cocimos	cocimos	sabe
~…	~…	que
y	y	con
las	las	los
empanadas	empanás	pasos,
que	que	el
hacíamos	hacíamos	horno,
también	también	el
~,	~,	cubuno
con	con	como
las	las	estaba
cosas	cosas	ratado,
de	de	sabierto,
la	la	sabierto
matanza	matanza	más
~.	~.	y
Echábamos	Echábamos	yo
el	el	le
lomo	lomo	entrela
~,	~,	la
echábamos	echábamos	leña
el	el	y
chorizo	chorizo	saldió
~,	~,	de
echábamos	echábamos	contá
la	la	más
morcilla	morcilla	fiel
esa	esa	y
de	de	la
~…	~…	díboa
los	los	a
hígados	hígados	mí,
~,	~,	hay
pues	pues	que
eso	eso	ver
~,	~,	el
lo	lo	horno,
echábamos	echábamos	si
en	en	te
la	la	voy
empanada	empaná	a
y	y	negra
la	la	pa'
hacíamos	hacíamos	cardiera
la	la	porque
masa	masa	cuando
~,	~,	llegada
salían	salían	el
~|	~|	alcantro
estaba	estaba	no
como	como	arvía
coloradita	coloraíta	porque
~,	~,	no
la	la	tenía
empanada	empaná	ventilación,
~,	~,	digo
crecía	crecía	ya
y	y	ahora,
esas	esas	tuvimos
también	también	que
la	la	sacaba
hemos	hemos	en
cocío	cocío	panas
muchas	muchas	que
veces	veces	musiquimaba,
ahí	ahí	de
en	en	caliente
el	el	que
horno	horno	se
~.	~.	puso,
Pero	Pero	claro
el	el	nosotros
año	año	como
pasao	pasao	estábamos
fue	fue	enseñas
aquel	aquel	que
cuando	cuando	se
[A-PIn:	[A-PIn:	tardaba
		hicimos			hicimos	tanto
		]			]	a
~|	~|	un
o	o	calentas,
era	era	yo
dos	dos	entre
años	años	la
~.	~.	leña
[HS:I1	[HS:I1	saldió
		El			El	en
año	año	el
pasao	pasao	aire
		]			]	y
[Rndo:	[Rndo:	claro
		Lo			Lo	el
vamos	vamos	horno
a	a	puso
cocer	cocé	puso
en	en	a
el	el	tientos,
horno	horno	tuvimos
		]			]	que
en	en	tirar
las	las	de
tres	tres	las
latitas	latitas	empanadas
ponemos	ponemos	y
tres	tres	jalarla,
empanadas	empanás	para
una	una	que
en	en	se
cada	ca	va
una	una	por
~,	~,	elito
pues	pues	al
¿~	¿~	horno
sabe	sabe	porque
lo	lo	no
que	que	se
nos	nos	quemaba,
pasó	pasó	pero
~?	~?	no
Sar-	Sar-	salieron
~,	~,	muy
el	el	mal,
horno	horno	pero
~|	~|	no
el	el	se
cubo	cubo	valía
~,	~,	conmigo,
¿~	¿~	ahora
no	no	es
~?	~?	el
~,	~,	verdadero,
como	como	pero
estaba	estaba	así,
rayao	rayao	pero
~,	~,	los
s'ha	s'ha	hornos
abierto	abierto	son
~,	~,	los
se	se	atuyas,
ha	ha	y
abierto	abierto	ya
más	más	estoy
y	y	aquí
yo	yo	mañana
le	le	voy
entré	entré	a
la	la	amasar
leña	leña	y
y	y	la
s'ardió	s'ardió	mamotica
de	de	cuando
[A-Inn]	[A-Inn]	ya,
y	y	como
la	la	a
digo	digo	lo
a	a	mejor
mi	mi	amasaba
hija	hija	el
~:	~:	6,7,
«~	«~	el
		cocheura,
Anonimizado	Anonimizado	no,
		por
~,	~,	fin
hay	hay	y
que	que	te
ver	ver	decía,
el	el	ya
horno	horno	podí
~,	~,	gente
sin	sin	arrasmasarlo,
~,	~,	cuando
si	si	teníamos
te	te	el
veías	vías	pan
negra	negra	hecho
pa	pa	venía,
que	que	le
ardiera	ardiera	coviamos
~,	~,	la
porque	porque	cabeza
cuando	cuando	a
llegaba	llegaba	la
allá	allá	tabla,
al	al	una
campo	campo	tabla
no	no	larga
ardía	ardía	con
~,	~,	un
porque	porque	a
no	no	lo
tenía	tenía	mejor
ventilación	ventilación	30
~,	~,	panis,
¿~	¿~	la
no	no	cogía
~?	~?	una
Digo	Digo	adelante
~:	~:	y
«~	«~	otra
Y	Y	otra
ahora	ahora	puesta
arde	arde	a
~»	~»	la
~.	~.	cabeza
Tuvimos	Tuvimos	a
que	que	llevarla
sacar	sacá	al
empanada	empaná	horno,
mos	mos	las
se	se	mujeres
quemaba	quemaba	entradas
~,	~,	y
[RISA]	[RISA]	que
de	de	estaban
caliente	caliente	cocios,
que	que	tenía
se	se	el
puso	puso	día
~.	~.	de
Claro	Claro	tratar
~,	~,	de
nosotros	nosotros	cocerla
como	como	de
estábamos	estábamos	otra
enseñadas	enseñás	mujer,
que	que	así
no	no	las
se	se	empanadas
tardaba	tardaba	y
tanto	tanto	la
en	en	Tabla
calentar	calentar	cantaban,
~,	~,
yo	yo
entré	entré
la	la
leña	leña
~,	~,
se	se
ardió	ardió
en	en
el	el
aire	aire
y	y
~,	~,
claro	claro
~,	~,
y	y
el	el
horno	horno
pues	pues
se	se
puso	puso
ardiendo	ardiendo
~.	~.
Tuvimos	Tuvimos
que	que
tirar	tirar
de	de
las	las
[Rndo:	[Rndo:
		empanadas			empanás
y	y
vigilarlas	vigilarlas
~,	~,
pa	pa
que	que
se	se
vaporizara	vaporizara
el	el
horno	horno
		]			]
porque	porque
mos	mos
se	se
quemaba	quemaba
~.	~.
[RISA]	[RISA]
Pero	Pero
no	no
salieron	salieron
mu	mu
malas	malas
~.	~.
[RISA]	[RISA]
Que	Que
estuvieron	estuvieron
~…	~…
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
no	no
se	se
podía	podía
comer	comé
~.	~.
		]			]
Por	Por
arriba	arriba
se	se
quemó	quemó
de	de
tanto	tanto
[A-Inn]	[A-Inn]
pero	pero
así	así
~,	~,
pero	pero
los	los
hornos	hornos
esos	esos
los	los
hacía	hacía
la	la
gente	gente
y	y
decías	decías
~:	~:
«~	«~
Que	Que
mañana	mañana
voy	voy
a	a
amasar	amasá
~»	~»
~.	~.
[PS]	[PS]
Y	Y
la	la
~…	~…
mi	mi
chica	chica
~,	~,
cuando	cuando
ya	ya
~,	~,
como	como
a	a
lo	lo
mejor	mejó
masaban	masaban
seis	seis
o	o
siete	siete
cosuras	cosuras
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pos	pos
venía	venía
y	y
te	te
decía	decía
~:	~:
«~	«~
Ya	Ya
vos	vos
podéis	podéis
enredar	enreá
a	a
amasarlo	amasarlo
~»	~»
~.	~.
Cuando	Cuando
teníamos	teníamos
el	el
pan	pan
hecho	hecho
venía	venía
~,	~,
le	le
cogíamos	cogíamos
a	a
la	la
cabeza	cabeza
a	a
la	la
tabla	tabla
~,	~,
una	una
tabla	tabla
larga	larga
con	con
a	a
lo	lo
mejor	mejor
treinta	treinta
panes	panes
~,	~,
la	la
cogía	cogía
una	una
~…	~…
alante	alante
y	y
otra	otra
traspuesta	traspuesta
la	la
cabeza	cabeza
a	a
llevarla	llevarla
al	al
horno	horno
~.	~.
La	La
mujé	mujé
los	los
entraba	entraba
deque	deque
estaban	estaban
cocíos	cocíos
~,	~,
tenía	tenía
allí	allí
otra	otra
tabla	tabla
pa	pa
cocerla	cocerla
de	de
otra	otra
mujé	mujé
~,	~,
así	así
las	las
cocía	cocía
~.	~.
Luego	Luego
ya	ya
~…	~…
[HS:I1	[HS:I1
		[A-Inn]			[A-Inn]
mu	mu
antiguo	antiguo
~.	~.
Eso	Eso
es	es
		]			]
empezaron	empezaron
a	a
venir	venir
las	las
panaderías	panaderías
y	y
ya	ya
~…	~…
