estandar	dialectal	whisper
~,	~,
[A-Inn]	[A-Inn]
el	el
rastrillo	rastillo
~,	~,
pero	pero
~,	~,
en	en
fin	fin
~,	~,
la	la
misma	misma
~,	~,
empiezas	empiezas
a	a
retirarlo	retiralo
y	y
ya	ya
lo	lo
extiendes	extiendes
~.	~.
[HS:I2	[HS:I2
		Ya			Ya
lo	lo
cogíamos	cogíamos
las	las
mujeres	mujeres
~.	~.
		]			]
Lo	Lo
extiendes	extiendes
y	y
lo	lo
dejas	dejas
~,	~,
lo	lo
dejas	dejas
allí	allí
un	un
día	día
o	o
dos	dos
pa	pa
que	que
se	se
enfríe	enfríe
~.	~.
Y	Y
entonces	entonces
iban	iban
las	las
mujeres	mujeres
o	o
los	los
hombres	hombres
a	a
cogerlo	cogelo
y	y
ya	ya
lo	lo
metían	metían
en	en
sacos	sacos
y	y
pa	pa
casa	casa
~.	~.
[HS:I2	[HS:I2
		Pa			Pa
~,	~,
pa	pa
el	el
~…	~…
~,	~,
		]			]
Ese	Ese
era	era
el	el
carbón	carbón
~…	~…
