estandar	dialectal	whisper
quiso	quiso
que	que
me	me
quedase	quedase
de	de
enfermera	enfermera
~,	~,
dice	dice
que	que
valía	valía
~,	~,
pero	pero
~…	~…
[HS:E2	[HS:E2
		¿~			¿~
Le	Le
hubiera	hubiera
gustado	gustado
~?	~?
		]			]
Dice	Dice
que	que
no	no
~,	~,
que	que
soy	soy
la	la
pequeña	pequeña
de	de
casa	casa
~.	~.
Entonces	Entonces
no	no
hacía	hacía
falta	falta
estudios	estudios
~,	~,
claro	claro
~,	~,
cuando	cuando
yo	yo
era	era
chavalilla	chavalilla
no	no
hacía	hacía
falta	falta
estudios	estudios
~,	~,
un	un
poco	poco
de	de
práctica	práctica
y	y
eso	eso
~,	~,
no	no
quiso	quiso
~.	~.
[HS:E2	[HS:E2
		Bueno			Bueno
~,	~,
y	y
el	el
campo	campo
~…	~…
		]			]
Y	Y
a	a
mi	mí
padre	padre
le	le
dijeron	dijeron
que	que
si	si
quería	quería
ser	ser
~,	~,
que	que
si	si
quería	quería
dejarme	dejarme
de	de
enfermera	enfermera
~,	~,
y	y
dijo	dijo
que	que
a	a
mi	mi
elección	elección
~,	~,
que	que
ni	ni
me	me
decía	decía
que	que
sí	sí
ni	ni
me	me
decía	decía
que	que
no	no
~,	~,
que	que
no	no
opinaría	opinaría
~.	~.
Estaba	Taba
muy	muy
enmadriñada	enmadriñada
yo	yo
~.	~.
