estandar	dialectal	whisper
a	a	mirando
la	la	y
risa	risa	me
~:	~:	parece,
«~	«~	sí
Chica	Chica	digo,
~,	~,	y
tu	tu	ha
novio	novio	más
se	se	fácil
va	va	idea.
de	de	Y
estar	estar	entonces
festeando	festeando	viene
y	y	mi
no	no	marido
sales	sales	entrar
a	a	en
la	la	la
puerta	puerta	casa
a	a	de
despedirlo	despedirlo	Viva
~?	~?	y
~»	~»	más
~.	~.	allá,
Digo	Digo	bastante
~:	~:	grande,
«~	«~	la
Yo	Yo	entra
no	no	en
~»	~»	la
~.	~.	cocina.
Y	Y	Se
entonces	entonces	devoraron,
otra	otra	se
que	que	los
había	había	sentamos
más	más	los
~|	~|	cuatro
mucho	mucho	ahí
más	más	en
mayor	mayor	la
me	me	mesa
dice	dice	de
~:	~:	Camilla
«~	«~	y
Chica	Chica	claro
~,	~,	se
¿~	¿~	tenía
eso	eso	aquí
~?	~?	pronto
~,	~,	a
¿~	¿~	la
eso	eso	10
~?	~?	y
~»	~»	media
~.	~.	porque
Y	Y	la
entonces	entonces	la
digo	digo	5
~:	~:	y
«~	«~	media
Pues	Pues	entra
chicos	chicos	va
~,	~,	a
me	me	trabajar.
habéis	habéis	Y
puesto	puesto	cuando
de	de	dice,
una	una	alas
manera	manera	me
~…	~…	voy
~»	~»	y
~.	~.	digo,
Y	Y	mira
vengo	vengo	chico,
a	a	así
casa	casa	digo.
a	a	Ahora
comer	comer	voy
y	y	a
voy	voy	tener
y	y	que
le	le	salir
digo	digo	a
a	a	la
mi	mi	pérdita,
madre	mare	la
«~	«~	puerta,
Mare	Mare	la
~…	~…	caña.
~»	~»	Porque
~,	~,	como
entonces	entonces	toda
vivíamos	vivíamos	la
en	en	gente
la	la	dice
calle	calle	que
aquí	aquí	haces
abajo	abajo	eso.
en	en	Y
la	la	va
calle	calle	y
guarra	guarra	dice,
adonde	ande	¿Y
vive	vive	mare?
~…	~…	Cuando
«~	«~	llegamos
Mare	Mare	a
~,	~,	la
usted	usted	puerta,
cuando	cuando	las
festeaba	festeaba	puertas
con	con	eran
el	el	desas
padre	pare	que
~,	~,	cierran,
¿~	¿~	que
salía	salía	se
a	a	quedan
la	la	media
puerta	puerta	puerta
a	a	y
despedirlo	despedirlo	tutas
~?	~?	son
~»	~»	más
~.	~.	así
Y	Y	y
me	me	la
se	se	otra
queda	queda	media
mirando	mirando	arriba,
mi	mi	digo.
madre	mare	Entonces
y	y	viene
dice	dice	mi
~:	~:	marido
«~	«~	por
Sí	Sí	mira,
~»	~»	la
~.	~.	sur
Digo	Digo	de
~:	~:	castellóca
«~	«~	venía
Ya	Ya	a
m'ha	m'ha	la
fastidiao	fastidiao	pérdima
~,	~,	y
[RISAS]	[RISAS]	que
«~	«~	si
Ya	Ya	no
m'ha	m'ha	sabía
fastidiao	fastidiao	cuenta
~»	~»	de
~.	~.	díte,
Y	Y	¡adiós,
entonces	entonces	se
viene	viene	te
mi	mi	quedas!
marido	marido	¿Qué
entra	entra	hicimos?
en	en	¿Vit
la	la	giró?
casa	casa	¿Qué
de	de	hic
mi	mi	ideas
madre	mare	de
abajo	abajo	regllo?
era	era	Más
bastante	bastante	de
grande	grande	tra,
la	la	la
entrada	entrá	peña
~.	~.	fue
Entra	Entra	aquí,
a	a	es
la	la	el
cocina	cocina	peero,
~…	~…	¡no
~:	~:	sé
«~	«~	no
Buenas	Buenas
noches	noches
~»	~»
~.	~.
Y	Y
nos	nos
sentamos	sentamos
los	los
cuatro	cuatro
allí	allí
en	en
la	la
mesa	mesa
capill-	capill-
~,	~,
camilla	camilla
y	y
claro	claro
se	se
tenía	tenía
que	que
ir	ir
pronto	pronto
a	a
las	las
diez	diez
y	y
media	media
porque	porque
yo	yo
a	a
las	las
cinco	cinco
y	y
media	media
entraba	entraba
a	a
trabajar	trabajar
y	y
cuando	cuando
dice	dice
~:	~:
«~	«~
Hala	Hala
~,	~,
me	me
voy	voy
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Mira	Mira
~,	~,
chico	chico
~»	~»
~.	~.
Así	Así
digo	digo
~:	~:
«~	«~
A-	A-
~,	~,
ahora	ahora
voy	voy
a	a
tener	tener
que	que
salir	salir
a	a
despedirte	despedirte
a	a
la	la
puerta	puerta
de	de
la	la
calle	calle
~,	~,
porque	porque
como	como
toa	toa
la	la
gente	gente
dice	dice
que	que
hace	hace
eso	eso
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
va	va
y	y
dice	dice
mi	mi
marido	marido
~,	~,
cuando	cuando
llegamos	llegamos
a	a
la	la
puerta	puerta
~,	~,
la	la
puertas	puertas
eran	eran
de	de
esas	esas
que	que
cierran	cierran
~|	~|
que	que
se	se
queda	queda
media	media
puerta	puerta
~…	~…
y	y
tú	tú
te	te
asomas	asomas
así	así
y	y
la	la
otra	otra
media	media
arriba	arriba
digo	digo
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
~|	~|
entonces	entonces
dice	dice
mi	mi
marido	marido
~:	~:
«~	«~
Pues	Pues
mira	mira
~,	~,
la	la
suerte	suerte
que	que
has	has
tenido	tenido
que	que
he	he
venido	venido
a	a
despedirme	despedirme
que	que
si	si
no	no
[A-PIn:	[A-PIn:
		he			he
salido	salido
a	a
decirte	decirte
~:	~:
		]			]
~‘	~‘
adiós	adiós
ahí	ahí
te	te
quedas	quedas
~’~	~’~
~»	~»
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		Eso			Eso
pasó	pasó
~.	~.
		]			]
