estandar	dialectal	whisper
yo	yo	venimos,
~…	~…	y
«~	«~	era
Bien	Bien	en
~»	~»	la
~.	~.	vida,
Dice	Dice	y
~:	~:	ve
«~	«~	que
¿~	¿~	llegara
Usted	Usted	a
nunca	nunca	fiesta
ha	ha	de
estao	estao	San
enferma	enferma	Anton,
~?	~?	la
Digo	Digo	fiesta
~:	~:	que
«~	«~	se
No	No	ven,
~»	~»	el
~.	~.	desniste
Dice	Dice	de
~:	~:	enero,
«~	«~	y
¿~	¿~	de
No	No	repente
pilla	pilla	digo,
nunca	nunca	¿qué
la	la	mala
gripe	gripe	estoy,
ni	ni	el
na	na	día
~?	~?	San
~»	~»	Anton,
~.	~.	¿qué
Digo	Digo	calentura
~:	~:	tengo?
«~	«~	sí
No	No	que
~»	~»	estoy
~.	~.	mala
Y	Y	y
dice	dice	me
~:	~:	eché
«~	«~	a
Es	Es	la
que	que	cama
si	si	y
usted	usted	cuando
pillara	pillara	vieron
la	la	vimos
gripe	gripe	a
u	u	ver,
otra	otra	y
cosa	cosa	lo
~,	~,	volvídico,
al	al	prepárate
estar	estar	que,
enferma	enferma	y
~,	~,	ahí
pues	pues	tengo
a	a	mi
lo	lo
mejor	mejor
se	se
quedaba	quedaba
en	en
estado	estado
~»	~»
~.	~.
Y	Y
aquello	aquello
yo	yo
me	me
~|	~|
nos	nos
~|	~|
y	y
mi	mi
cuñada	cuñá
estaba	estaba
con	con
unos	unos
colores	colores
de	de
ver	ver
que	que
era	era
soltera	soltera
y	y
estaba	estaba
diciendo	dijendo
el	el
taxista	taxista
aquello	aquello
~.	~.
Y	Y
va	va
y	y
venimos	venimos
y	y
era	era
en	en
Navidad	Navidad
~,	~,
y	y
va	va
llegar	llegar
la	la
fiesta	fiesta
de	de
San_Antón	San_Antón
~,	~,
la	la
fiesta	fiesta
que	que
te	te
he	he
contao	contao
~,	~,
[HS:E3	[HS:E3
		El			El
diecisiete	diecisiete
de	de
enero	enero
~.	~.
		]			]
el	el
diecisiete	diecisiete
de	de
enero	enero
~,	~,
y	y
va	va
y	y
~…	~…
~,	~,
y	y
de	de
repente	repente
digo	digo
~:	~:
«~	«~
Uy	Uy
~,	~,
que	que
mala	mala
estoy	estoy
~.	~.
El	El
día	día
de	de
San_Antón	San_Antón
~,	~,
~¡~	~¡~
uy	uy
qué	qué
calentura	calentura
tengo	tengo
~!	~!
~,	~,
sí	sí
que	que
estoy	estoy
mala	mala
~»	~»
~.	~.
Y	Y
me	me
echo	echo
a	a
la	la
cama	cama
y	y
cuando	cuando
viene	viene
mi	mi
marido	marido
a	a
dormir	dormir
digo	digo
~:	~:
«~	«~
Prepárate	Prepárate
que	que
~…	~…
~»	~»
~.	~.
Y	Y
ahí	ahí
tengo	tengo
mi	mi
crío	crío
~.	~.
[RISAS]	[RISAS]
