estandar	dialectal	whisper
vigilantes	vigilantes	nosotros
de	de	estamos
su	su	ahí
clase	clase	hablando.
~,	~,	Pero
que	que	no
en	en	es
su	su	que
clase	clase	hicieramos
nunca	nunca	ruido
sentías	sentías	porque
ni	ni	hablábamos
una	una	lojo.
mosca	mosca	Y
~,	~,	pasó
y	y	el
~…	~…	vigilante
y	y	y...
te	te	Si,
conocían	conocían	si,
porque	porque	a
[HS:E1	[HS:E1	usted
		Claro			Claro	diré,
~.	~.	se
		]			]	llama.
te	te	Y
conocías	conocías	no
con	con	moraré,
todos	todos	me
~,	~,	callé,
y	y	ya
~…	~…	está.
y	y	Y
hablábamos	hablábamos	nosotros
yo	yo	seguimos
y	y	allí.
un	un	Y
compañero	compañero	al
~,	~,	final,
[OTRAS-EM]	[OTRAS-EM]	vio
había	había	que
unas	unas	aquel
arcadas	arcadas	se
y	y	paraba,
había	había	porque
las	las	no
columnas	columnas	nos
de	de	veía
las	las	nosotros.
arcadas	arcadas	Pero
eran	eran	aquel
como	como	cada
de	de	vez
un	un	se
metro	metro	paraba
cincuenta	cincuenta	para
~,	~,	decirnos
o	o	reír.
~,	~,	O
y	y	sea,
él	él	tendré
predicaba	predicaba	que...
allí	allí	A
~,	~,	ver
digamos	digamos	qué
~,	~,	salga
y	y	nos
nosotros	nosotros	quedaría
estábamos	estábamos	aquí
ahí	ahí	detrás.
hablando	hablando	Y
~,	~,	fuimos
[HS:E1	[HS:E1	y
		[RISA]			[RISA]	me
		]			]	hizo
y	y	poner
~…	~…	así.
pero	pero	Y
no	no	yo
es	es	y
que	que	yo
hiciéramos	hiciéramos	compañero
ruido	ruido	nos
~,	~,	peleamos.
[HS:E1	[HS:E1	No,
		Hombre			Hombre	yo
~.	~.	a
		]			]	primer.
porque	porque	Y
hablábamos	hablábamos	me
flojo	flojo	hizo
~,	~,	poner,
y	y	tenía
~,	~,	un
y	y	trozo
pasó	pasó	de
el	el	cuero
vigilante	vigilante	así.
y	y	Pero
~:	~:	me
[L-Otra:	[L-Otra:	decido
		«~			«~	que
Eh	Eh	eso
~,	~,	te
		daba
Anonimizado	Anonimizado	y
		te
i	i	quitará
		larmoscas
Anonimizado	Anonimizado	para
		ocho
~,	~,	días.
el	el	Si
diré	diré	te
a	a	daba,
don	don	si,
		si.
Anonimizado	Anonimizado	No,
		yo
~"	~"	a
		]			]	primer,
~,	~,	yo
se	se	a
llamaba	llamaba	primer.
~,	~,	Y
y	y	empezamos
~…	~…	ahí
[L-Otra:	[L-Otra:	a
		bé			bé	hablar
~,	~,	dos
«~	«~	manos.
no	no	Venga.
mos	mos	Venga
has	has	y
vist	vist	fui
~,	~,	yo
calla	calla	a
~"	~"	primero.
		]			]	Y
~,	~,	cuando
y	y	me
ya	ya	fue
está	está	agopéar,
~,	~,	lo
[HS:E1	[HS:E1	he
		[RISA]			[RISA]	cogido.
		]			]	Lo
y	y	he
nosotros	nosotros	cogido,
seguimos	seguimos	acuero
allí	allí	este
~;	~;	y
y	y	se
al	al	lo
final	final	díde
vio	vio	por
que	que	el
aquel	aquel	portado.
se	se	Y
paraba	paraba	nosotros
~,	~,	nos
porque	porque	salimos
él	él	de
no	no	la
nos	nos	casa.
veía	veía	¡Evenita
a	a	aquí,
nosotros	nosotros	tal
~,	~,	y
pero	pero	cual!
aquel	aquel	Y
cada	cada	eso
vez	vez	era
se	se	un
paraba	paraba	sábado
para	para	y
decirnos	decirnos	cuando
~:	~:	fuimos
«~	«~	el
Eh	Eh	lunes,
~…	~…	el
[HS:E1	[HS:E1	director
		Que			Que	no
os	os	dice,
calléis	calléis	tenéis
~,	~,	que
sí	sí	ir
~,	~,	a
sí	sí	hablar
~.	~.	vosotros
		]			]	dos.
[L-Otra:	[L-Otra:	Y
		que			que	nos
vos	vos	llanamos
haré	haré	el
de	de	evitario
~…	~…	rosario.
		]			]	Si
os	os	no
tendré	tendré	queréis
que	que	venir
~…	~…	a
~»	~»	pasar
~,	~,	el
y	y	rosario,
[L-Otra:	[L-Otra:	cuando
		dic			dic	toquen
		]			]	del
~:	~:	recreo,
«~	«~	os
A	A	podemos
ver	ver	hacer
~,	~,	la
que	que	casa.
salgan	salgan	¡Oh,
los	los	pero
que	que	tú
hay	hay	eres
aquí	aquí	muy
detrás	detrás	bien!
~»	~»	Y
~,	~,	no
[RISAS]	[RISAS]	fui
y	y	monuca,
fuimos	fuimos
y	y
me	me
~…	~…
y	y
me	me
hizo	hizo
poner	poner
así	así
~,	~,
y	y
yo	yo
y	y
el	el
compañero	compañero
nos	nos
peleábamos	peleábamos
~:	~:
«~	«~
[L-Otra:	[L-Otra:
		No			No
~,	~,
jo	jo
primer	primer
~,	~,
jo	jo
primer	primer
		]			]
~»	~»
~,	~,
y	y
me	me
hizo	hizo
poner	poner
~,	~,
tenía	tenía
un	un
trozo	trozo
de	de
cuero	cuero
así	así
~,	~,
era	era
humedecido	humedecido
~,	~,
que	que
eso	eso
te	te
daba	daba
~…	~…
y	y
te	te
quitaba	quitaba
las	las
moscas	moscas
pa	pa
ocho	ocho
días	días
~,	~,
[HS:E1	[HS:E1
		Uf			Uf
~.	~.
[RISA]	[RISA]
		]			]
si	si
te	te
daba	daba
así	así
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
«~	«~
[L-Otra:	[L-Otra:
		No			No
~,	~,
jo	jo
primer	primer
~,	~,
jo	jo
primer	primer
		]			]
~»	~»
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
empezamos	empezamos
ahí	ahí
~…	~…
«~	«~
~¡~	~¡~
Eh	Eh
~,	~,
las	las
dos	dos
manos	manos
~,	~,
venga	venga
~!	~!
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
~¡~	~¡~
Venga	Venga
~!	~!
~»	~»
~,	~,
y	y
fui	fui
yo	yo
primero	primero
y	y
cuando	cuando
me	me
fue	fue
a	a
golpear	golpear
le	le
cogí	cogí
~,	~,
le	le
cogí	cogí
la	la
~…	~…
el	el
cuero	cuero
este	este
y	y
se	se
lo	lo
tiré	tiré
por	por
el	el
portal	portal
~,	~,
[RISAS]	[RISAS]
y	y
nosotros	nosotros
nos	nos
salimos	salimos
de	de
la	la
clase	clase
~:	~:
«~	«~
~¡~	~¡~
Eh	Eh
~,	~,
venid	venid
aquí	aquí
~!	~!
~»	~»
y	y
tal	tal
y	y
cual	cual
~,	~,
y	y
~,	~,
y	y
eso	eso
era	era
un	un
sábado	sábado
y	y
cuando	cuando
fuimos	fuimos
el	el
lunes	lunes
~,	~,
el	el
director	director
nos	nos
dice	dice
~:	~:
«~	«~
Tenéis	Tenéis
que	que
ir	ir
a	a
hablar	hablar
vosotros	vosotros
dos	dos
con	con
don	don
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
[HS:E1	[HS:E1
		Hombre			Hombre
~.	~.
		]			]
y	y
~,	~,
y	y
nos	nos
llevamos	llevamos
el	el
~,	~,
el	el
evitar	evitar
el	el
rosario	rosario
~.	~.
«~	«~
Si	Si
no	no
queréis	queréis
venir	venir
a	a
pasar	pasar
el	el
rosario	rosario
~,	~,
cuando	cuando
toquen	toquen
de	de
recreo	recreo
os	os
podéis	podéis
marchar	marchar
a	a
casa	casa
~»	~»
~,	~,
«~	«~
~¡~	~¡~
Oh	Oh
~,	~,
[L-Otra:	[L-Otra:
		batuadeu			batuadeu
		]			]
~,	~,
muy	muy
bien	bien
~!	~!
~»	~»
~,	~,
[RISAS]	[RISAS]
y	y
no	no
fuimos	fuimos
nunca	nunca
más	más
allí	allí
~.	~.
