estandar	dialectal	whisper
~,	~,	caliente,
parando	parando	y
y	y	entonces
ya	ya	ya
está	está	lo
~,	~,	ponamos
alto	alto	a
~,	~,	los
así	así	portins,
~…	~…	ya
como	como	ese
dos	dos	destilaba
metros	metros	más
o	o	pronto,
dos	dos	ese,
y	y	en
pico	pico	la
~.	~.	vez
Y	Y	de
entonces	entonces	pararlo,
ya	ya	abajo
iba	iba	la
[A-Inn]	[A-Inn]	prensa
el	el	apretarlo,
aceite	aceite	está
se	se	bien,
iba	iba	pero
despidiendo	despidiendo	nosotros
~,	~,	lo
despidiendo	despidiendo	apretamos
~,	~,	dos
despidiendo	despidiendo	veces.
y	y	Uno
salía	salía	le
ahí	ahí	apretamos
a	a	la
un	un	primera,
depósito	depósito	y
~.	~.	después
En	En	lo
~,	~,	molíamos
en	en	el
esa	esa	orujo,
época	época	y
también	también	lo
había	había	tiramos,
bola	bola	y
a	a	entonces
bateri-	bateri-	lo
~,	~,	volvimos
la	la	y
~…	~…	le
~,	~,	ponimos
¿~	¿~	agua
cómo	cómo	caliente
se	se	para
llama	llama	que
~?	~?	saliera
~,	~,	todo
la	la	lo
batería	batería	que
no	no	quedaba.
~,	~,	Y
la	la	en
~…	~…	la
A-	A-	batidora,
~,	~,	ame
ahora	ahora	salió,
no	no	la
me	me	batidora,
sale	sale	la
~,	~,	batidora
[R-Vhc]	[R-Vhc]	después,
ahora	ahora	y
no	no	ahí
me	me	va
sale	sale	la
~.	~.	pasta,
La	La	la
~…	~…	batidora,
~,	~,	la
[CHASQ]	[CHASQ]	batidora,
la	la	la
batería	batería	agua
no	no	caliente,
era	era	daba
~,	~,	vueltas
era	era	como
parecido	parecido	un
~,	~,	retuera,
pero	pero	como
~…	~…	si
[R-Vhc]	[R-Vhc]	fuera,
Bueno	Bueno	como
~,	~,	si
ca-	ca-	fuera
~,	~,	una
caía	caía	califación
la	la	en
máquina	máquina	casa,
aquella	aquella	por
y	y	igual,
le	le	y
daba	daba	estaba
vueltas	vueltas	ahí,
~,	~,	y
la	la	echaba
trabajaba	trabajaba	una
caliente	caliente	calentora
~,	~,	un
así	así	más
como	como	o
es	es	menos,
y	y	y
entonces	entonces	daba
de	de	vueltas,
eso	eso	le
ya	ya	trabajaba
lo	lo	la
pon-	pon-	pasta
a	a	y
la	la	ya
~,	~,	cuando
a	a	salía
las	las	la
~,	~,	tita,
a	a	salía
las	las	más,
~,	~,	como
a	a	ahora
[L-Otra:	[L-Otra:	las
		als			als	máquinas,
portíns	portíns	no
		]			]	estas,
~,	~,	la
pero	pero	máquina
ya	ya	que
ese	ese	hay
destilaba	destilaba	más
más	más	modernas,
pronto	pronto	también
~,	~,	cabe
ese	ese	a
una	una	lo
vez	vez	que
de	de	ahora,
~,	~,	ya
de	de	no
~,	~,	está
de	de	en
pararlo	pararlo	la
a	a	piedra
la	la	papel,
~|	~|	ya
bajo	bajo	está
la	la	la
prensa	prensa	máquina
~,	~,	que
apretarlo	apretarlo	lo
~,	~,	pisa,
estaba	estaba	y
bien	bien	va
~,	~,	pasando,
pero	pero	y
nosotros	nosotros	ya
lo	lo	sale
apretamos	apretamos	la
dos	dos	tita,
veces	veces	y
~,	~,	la
uno	uno	agua
la	la	y
apretamos	apretamos	eso
la	la	se
primera	primera	va,
y	y	y
en	en	queda
después	después	la
lo	lo	tita,
molíamos	molíamos	ya
el	el	sale,
~,	~,	ya
el	el	me
~,	~,	el
el	el	moderno
~,	~,	ya
el	el	salido,
orujo	orujo	pero
y	y	antes
lo	lo	después,
tiramos	tiramos	en
y	y	el
entonces	entonces	depósito,
lo	lo	la
volvimos	volvimos	tita
y	y	va
le	le	arriba
~,	~,	y
le	le	la
pusimos	ponimos	agua
agua	agua	abajo,
caliente	caliente	entonces,
pa	pa	en
que	que	un
saliera	saliera	calabacín,
el	el	lo
~,	~,	poníamos,
to	to	lo
lo	lo	poníamos
que	que	así,
quedaba	quedaba	y
y	y	se
en	en	le
la	la	llamaba
batidora	batidora	casa,
~,	~,	a
ah	ah	casa,
me	me	confrente,
salió	salió	sí,
~,	~,	pues
la	la	sí,
batidora	batidora	todos,
~.	~.	todos
La	La	estaban
batidora	batidora	bien,
en	en	pero,
después	después	pero
ya	ya	ella
iba	iba	le
la	la	digo,
pasta	pasta	era
a	a	una
la	la	pobreza
batidora	batidora	muy
y	y	grande,
la	la	era
batidora	bastidora	una
la	la	pobreza
~,	~,	muy
la	la	alta,
daba	daba	trabajaba
la	la	un
agua	agua	mes
caliente	caliente	y
daba	daba	medio,
vueltas	vueltas	porque
como	como	aquí
una	una	hay
tubería	tubería	muchas,
como	como	porque
si	si	pasa
fuera	fuera	la
~,	~,	misma,
como	como	la
si	si	envidia,
fuera	fuera	uno
~,	~,	y
eh	eh	otros,
~,	~,	comprende,
una	una	a
calefacción	calefacción	ver
en	en	qué,
casa	casa	a
de	de	ver
~,	~,	qué,
de	de	qué
~,	~,	ganaba
de	de	más
eso	eso	uno
~,	~,	que
pues	pues	otro,
igual	igual	comprende,
y	y	porque
daba	daba	era
allí	allí	mucho
y	y	la
estaba	estaba	cosa
una	una	que
calentor	calentor	hay,
más	más	mucha
o	o	envidia,
menos	menos	porque
ahí	ahí	todos
y	y	querían
le	le	ganar,
daba	daba	y
vuelta	vuelta	no
y	y	se
le	le	ganaba,
trabajaba	trabajaba	y
la	la	no
~,	~,	se
la	la	ganaba,
pasta	pasta	y
esa	esa	así
y	y	que
ya	ya	detalle
cuando	cuando	un
salía	salía	problema.
la	la	Sí,
aceite	aceite	sí.
salía	salía
más	más
~,	~,
como	como
ahora	ahora
las	las
máquinas	máquinas
nu-	nu-
~,	~,
estas	estas
~,	~,
las	las
máquinas	máquinas
que	que
hay	hay
más	más
modernas	modernas
también	también
cabe	cabe
eh	eh
~,	~,
eh	eh
~,	~,
eh	eh
~,	~,
lo	lo
~,	~,
lo	lo
~…	~…
~,	~,
lo	lo
que	que
ahora	ahora
~,	~,
pues	pues
ya	ya
no	no
está	está
la	la
piedra	piedra
pa	pa
pie	pie
está	está
la	la
máquina	máquina
que	que
lo	lo
pisa	pisa
~,	~,
¿~	¿~
no	no
comprende	comprende
~?	~?
y	y
~,	~,
y	y
~,	~,
va	va
a	a
eso	eso
y	y
va	va
pasando	pasando
y	y
ya	ya
sale	sale
el	el
aceite	aceite
y	y
~,	~,
y	y
~,	~,
y	y
la	la
~,	~,
la	la
agua	agua
y	y
eso	eso
se	se
va	va
y	y
~,	~,
y	y
queda	queda
la	la
aceite	aceite
y	y
ya	ya
sale	sale
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
ya	ya
es	es
más	más
moderno	moderno
ya	ya
sale	sale
todo	todo
~,	~,
pero	pero
antes	antes
en	en
después	después
en	en
el	el
depósito	depósito
la	la
~,	~,
la	la
aceite	aceite
va	va
arriba	arriba
y	y
la	la
agua	agua
abajo	abajo
[R-Vhc]	[R-Vhc]
y	y
entonces	entonces
en	en
un	un
calabacín	calabacín
de	de
lo	lo
quitamos	quitamos
~,	~,
lo	lo
poníamos	poníamos
~,	~,
lo	lo
poníamos	poníamos
así	así
y	y
~,	~,
y	y
se	se
lo	lo
y	y
~,	~,
y	y
se	se
lo	lo
llevaba	llevaba
a	a
casa	casa
~,	~,
a	a
casa	casa
~,	~,
¿~	¿~
comprende	comprende
~?	~?
~,	~,
sí	sí
esa	esa
~,	~,
cosas	cosas
así	así
~,	~,
no	no
si	si
estaba	estaba
bien	bien
ya	ya
~,	~,
pero	pero
~…	~…
~,	~,
pero	pero
ya	ya
le	le
digo	digo
era	era
una	una
pobreza	pobreza
muy	muy
grande	grande
~,	~,
era	era
una	una
pobreza	pobreza
muy	muy
grande	grande
~,	~,
trabajábamos	trabajábamos
un	un
mes	mes
~,	~,
un	un
mes	mes
y	y
medio	medio
~,	~,
pues	pues
aquí	aquí
hay	hay
muchas	muchas
porque	porque
pasa	pasa
la	la
misma	misma
~,	~,
la	la
envidia	envidia
~,	~,
la	la
envidia	envidia
unos	unos
y	y
otros	otros
~,	~,
¿~	¿~
comprende	comprende
~?	~?
~,	~,
a	a
~…	~…
ver	ver
~,	~,
a	a
ver	ver
qué	qué
~,	~,
qué	qué
ganaba	ganaba
más	más
uno	uno
que	que
otros	otros
~,	~,
¿~	¿~
comprende	comprende
~?	~?
porque	porque
eran	eran
mucho	mucho
~,	~,
la	la
~,	~,
la	la
~,	~,
la	la
cosa	cosa
que	que
hay	hay
~,	~,
mucha	mucha
~,	~,
mucha	mucha
envidia	envidia
porque	porque
todos	todos
querían	querían
ganar	ganar
y	y
~,	~,
y	y
~,	~,
y	y
no	no
se	se
ganaba	ganaba
y	y
no	no
se	se
ganaba	ganaba
y	y
así	así
que	que
te	te
trae	trae
problema	problema
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
Y	Y
~…	~…
		]			]
Así	Así
que	que
sí	sí
~.	~.
