estandar	dialectal	whisper
un	un	hombre......porque
conejo	conejo	porca......dejven......dejven......porque
~…	~…	por......ser......ser......dejven......lo
o	o	han
una	una	promulido
cosa	cosa	a
así	así	contento,
que	que	porque......tiene
era	era	poco
una	una	éstos,
cosa	cosa	tenía
más	más	mucho
típica	típica	éstos
que	que	para......nosotros
comer	comer	porque......era
carne	carne	era
de	de	el
cerdo	cerdo	cocomí
~,	~,	a
y	y	nosotros
le	le	los
dijo	dijo	días.
~:	~:	Y
«~	«~	a
No	No	algún
~,	~,	que
		se
Anonimizado	Anonimizado	era
		comer
vien-	vien-	los
~,	~,	los
don	don	días,
		y......y
Anonimizado	Anonimizado	una
		136
~,	~,	aquí
¿~	¿~	se
viene	viene	pasaba......nosotros
de	de	no,
la	la	porque......las
fiesta	fiesta	tierras
~?	~?	eran
~,	~,	en
¿~	¿~	mis
y	y	padres,
que	que	y......es
tal	tal	super
~?	~?	los
~»	~»	otros......nos
~,	~,	un
«~	«~	pasaba
Vengo	Vengo	a
~»	~»	ver.
~,	~,	Que
[L-Otra:	[L-Otra:	a
		e			e	dízgo
dixe	dixe	es
		]			]	de
«~	«~	un
¿~	¿~	chabro,
Y	Y	no
qué	qué	tiene
tal	tal	que
~?	~?	pasar
~»	~»	a
~.	~.	hacer......ambre,
Y	Y	y......paga
dice	dice	bien......y......asíbal
~:	~:	monte......y
«~	«~	con
Bah	Bah	un
~,	~,	matador......se
poca	poca	acababa......se
cosa	cosa	pasaba
~»	~»	el
~.	~.	trigo,
Y	Y	se
luego	luego	iba
que	que	a
tenían	tenían	valle......paga
hambre	hambre	y
~,	~,	lo
¿~	¿~	comiendo......descorda
eh	eh	que
~?	~?	ocupiaba.
Porco	Porco	Por
y	y	las
porca	porca	5
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
porco	porco
y	y
porca	porca
~,	~,
cerdo	cerdo
y	y
cerda	cerda
¿~	¿~
me	me
entiendes	entiendes
~?	~?
El	El
hombre	hombre
no	no
iba	iba
contento	contento
porque	porque
~…	~…
tenía	tenía
poco	poco
éxito	éxito
~,	~,
tenía	tenía
mucho	mucho
éxito	éxito
para	para
nosotros	nosotros
~,	~,
porque	porque
era	era
lo	lo
que	que
comíamos	comíamos
todos	todos
los	los
días	días
~.	~.
Y	Y
alguno	alguno
quisiera	quisiera
comerlo	comerlo
~,	~,
porque	porque
aquí	aquí
~…	~…
Yo	Yo
nací	nací
en	en
el	el
treinta_y_seis	treinta_y_seis
y	y
aquí	aquí
se	se
pasaba	pasaba
~…	~…
Nosotros	Nosotros
no	no
~,	~,
porque	porque
las	las
tierras	tierras
eran	eran
de	de
mis	mis
padres	padres
y	y
eso	eso
~,	~,
pero	pero
los	los
otros	otros
~…	~…
alguno	alguno
pasaba	pasaba
hambre	hambre
~.	~.
Que	Que
aquí	aquí
se	se
pasó	pasó
mucha	mucha
hambre	hambre
en	en
el	el
tiempo	tiempo
de	de
la	la
guerra	guerra
~.	~.
~¡~	~¡~
Hambre	Hambre
~!	~!
Pan	Pan
había	había
~,	~,
iba	iba
~…	~…
se	se
iba	iba
al	al
monte	monte
~,	~,
y	y
con	con
un	un
azadón	azadón
[G-Imt]	[G-Imt]
se	se
cavaba	cavaba
y	y
después	después
se	se
sembraba	sembraba
el	el
trigo	trigo
~,	~,
se	se
dejaba	dejaba
ahí	ahí
~,	~,
tal	tal
~,	~,
se	se
iba	iba
comiendo	comiendo
~.	~.
Después	Después
de	de
lo	lo
que	que
hubiera	hubiera
~…	~…
