estandar	dialectal	whisper
~.	~.
		]			]
Cualquier	Cualquier
metro	metro
valía	valía
a	a
cien	cien
~,	~,
a	a
cien_mil	cien_mil
pesetas	pesetas
el	el
metro	metro
~.	~.
No	No
penséis	penséis
que	que
esto	esto
era	era
jauja	jauja
[A-Inn]	[A-Inn]
~,	~,
pero	pero
ahora	ahora
s'ha	s'ha
bajao	bajao
algo	algo
~,	~,
dicen	dicen
~.	~.
