estandar	dialectal	whisper
o	o	yo
a	a	casi
vacunarnos	vacunarnos	con
o	o	la
~…	~…	cabeza,
no	no	así
sé	sé	ha
a	a	gallado
lo	lo	remirando
que	que	a
era	era	la
~.	~.	chola,
[HS:E2	[HS:E2	casi
		[Asent]			[Asent]	hagan
~.	~.	con
		]			]	coche,
No	No	con
me	me	el
doy	doy	marnozo
cuenta	cuenta	que
pa	pa	le
lo	lo	metí
que	que	con
era	era	la
~.	~.	cabeza,
Sé	Sé	entonces
que	que	nosotros
teníamos	teníamos	la
que	que	vida
venir	vení	de
a	a	nosotros
San_José	San_José	fue
~,	~,	fatal,
[HS:E2	[HS:E2	fatal
		Sí			Sí	yendo
~.	~.	por
		]			]	el
y	y	monte,
las	las	yendo
primeras	primeras	por
cholitas	cholitas	la
que	que	cumbre
yo	yo	a
me	me	buscar,
puse	puse	que
en	en	usted
los	los	no
pies	pies	sabe
~,	~,	lo
me	me	que,
las	las	a
puse	puse	buscar
~,	~,	si
tenía	tenía	correctama,
dieciséis	dieciséis	a
años	años	buscar
~.	~.	fin
[HS:E1	[HS:E1	ocho,
		[Asent]			[Asent]	y
~.	~.	la
		]			]	vida
Y	Y	de
eran	eran	nosotros
~,	~,	era
me	me	así,
acuerdo	acuerdo	para
como	como	poder
~,	~,
de	de
eso	eso
sí	sí
me	me
acuerdo	acuerdo
~,	~,
que	que
eran	eran
azules	azules
por	por
una	una
parte	parte
~,	~,
que	que
eran	eran
de	de
esas	esas
que	que
eran	eran
cuadradas	cuadradas
~,	~,
así	así
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
eran	eran
azules	azules
por	por
delante	delante
y	y
rojas	rojas
por	por
detrás	detrás
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Que	Que
venían	venían
en	en
esa	esa
época	época
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
yo	yo
[OTRAS-EM]	[OTRAS-EM]
iba	iba
tan	tan
entretenida	entretenida
en	en
las	las
cholas	cholas
~,	~,
como	como
yo	yo
nunca	nunca
me	me
las	las
había	había
visto	visto
puestas	puestas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
había	había
un	un
~…	~…
un	un
coche	coche
~,	~,
de	de
los	los
pocos	pocos
que	que
había	había
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
era	era
la	la
marca	marca
Volkswagen	Volkswagen
~,	~,
y	y
yo	yo
~,	~,
casi	casi
con	con
el	el
~,	~,
[RISA]	[RISA]
con	con
la	la
cabeza	cabeza
así	así
agachada	agachada
~,	~,
remirándome	remirándome
las	las
cholas	cholas
~,	~,
casi	casi
arranco	arranco
el	el
coche	coche
~.	~.
[RISAS]	[RISAS]
Con	Con
el	el
~,	~,
con	con
el	el
~,	~,
el	el
marronazo	marronazo
que	que
le	le
metí	metí
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
de	de
~,	~,
de	de
~,	~,
de	de
~,	~,
con	con
la	la
cabeza	cabeza
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Entonces	Entonces
~,	~,
nosotros	nosotros
~,	~,
la	la
vida	vida
de	de
nosotros	nosotros
fue	fue
~…	~…
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
fatal	fatal
~,	~,
fatal	fatal
~.	~.
Yendo	Yendo
pa'l	pa'l
monte	monte
~,	~,
yendo	yendo
pa	pa
la	la
cumbre	cumbre
a	a
buscar	buscar
[OTRAS-EM]	[OTRAS-EM]
que	que
ustedes	ustedes
no	no
saben	saben
lo	lo
que	que
es	es
~,	~,
a	a
buscar	buscar
cisco	cisco
retama	retama
~,	~,
a	a
buscar	buscar
pinocho	pinocho
~.	~.
Y	Y
la	la
vida	vida
de	de
nosotros	nosotros
era	era
así	así
~.	~.
Pa	Pa
poder	poder
comer	comer
~.	~.
